EAR,MAR,Circularity,MOE,Y,respondent
0.3008820410280967,0.360039581115048,0.41275328129224326,1.1966137290375105,5.0,51
0.32268205921650833,0.3615982902143863,0.488432793078409,1.1206024006800035,5.0,51
0.3002972474820071,0.38413656118731493,0.4185457041279246,1.2791877528292404,5.0,51
0.32564360652241786,0.3840260907004342,0.4618006777406904,1.179283373014717,5.0,51
0.2584499527373781,0.3542853294294486,0.409599482019285,1.3708082577575582,5.0,51
0.2882612632212756,0.23648105856692644,0.4230822715444114,0.8203705760679973,5.0,51
0.30586583265705525,0.24854558396346196,0.4109518828871603,0.8125967578802362,5.0,51
0.28639315563910867,0.30307305208388563,0.4369631721460844,1.0582412537323191,5.0,51
0.280044042620055,0.3365573685908425,0.4400695444851209,1.2018015646469615,5.0,51
0.239506269564087,0.31351056570003183,0.3901377888076109,1.3089868848553996,5.0,51
0.1455881198116121,0.3374561285200919,0.2955728132923516,2.317882317298643,5.0,51
0.13599961368564786,0.40541519021013306,0.34901447758300436,2.9810025133396154,5.0,51
0.32174104578577295,0.36195644808289934,0.4749315680264589,1.1249930738520173,5.0,51
0.3261492437569104,0.3088852098875156,0.4771758556936119,0.947067073740443,5.0,51
0.3167093203106382,0.3518199142940261,0.4538134066601416,1.1108606274957438,5.0,51
0.33896319044359013,0.33338839607770565,0.4901833688679105,0.9835533930436846,5.0,51
0.32512929339137847,0.3306467402203287,0.4779438571858992,1.0169700083662057,5.0,51
0.32512929339137847,0.3309414781248361,0.4938715812695302,1.0178765335870898,5.0,51
0.3405680767649994,0.34145863856351605,0.5120536547181364,1.0026149303451335,5.0,51
0.31940650080325284,0.33889745521103404,0.4672279768538257,1.0610224098719494,5.0,51
0.33284340403167195,0.3500505775333555,0.4972898957468621,1.05169750487243,5.0,51
0.3191914087264965,0.3499878478551428,0.485698955781071,1.0964826692908727,5.0,51
0.33285196216480956,0.349489558517489,0.4968036044603208,1.0499849730326705,5.0,51
0.3112380863167245,0.34964180063753286,0.4725785184712764,1.1233901505284531,5.0,51
0.3332285173664275,0.34145863856351605,0.4787813955879864,1.0246981298663536,5.0,51
0.3337920395823316,0.33876160914181,0.4524688895440818,1.014888220718795,5.0,51
0.3324767296713179,0.33876160914181,0.5185089198714735,1.0189032161038913,5.0,51
0.31940650080325284,0.34668762264076813,0.4900125748448072,1.0854119179444,5.0,51
0.3254699314437806,0.349867385177573,0.4532991490558199,1.0749606995201233,5.0,51
0.3174520662106597,0.3525069501717636,0.4571022778582401,1.110425754601457,5.0,51
0.3197193753388947,0.34668762264076813,0.4628186681096104,1.0843497435001799,5.0,51
0.32535429450211933,0.33606392935608,0.4773782738804261,1.0329168387660264,5.0,51
0.33693845780060294,0.3547458168810375,0.4794717239232282,1.0528504795702862,5.0,51
0.33067112265840026,0.3445482398138948,0.4649512726224009,1.0419665226401713,5.0,51
0.31406542932238374,0.34950325547268085,0.4525210730706483,1.1128358069423825,5.0,51
0.3280536572831174,0.3525069501717636,0.4829540939642412,1.074540528190309,5.0,51
0.3254699314437806,0.33333333333333326,0.4532991490558199,1.0241601485417433,5.0,51
0.33114085652331365,0.3445482398138948,0.4669327667273569,1.0404884598999553,5.0,51
0.2663062189855846,0.35770957056541236,0.39821351118267384,1.3432265004099486,5.0,51
0.31252220594905605,0.3439169702477582,0.4456721382807116,1.1004561074415935,5.0,51
