EAR,MAR,Circularity,MOE,Y,respondent
0.24344256693514066,0.3552476535139913,0.3823499636486432,1.4592667912864987,10.0,48
0.2436867240323805,0.3522986209486446,0.3790067507681388,1.4457029710893565,10.0,48
0.2435072549652958,0.362245385694578,0.387406926099966,1.4876163987237443,10.0,48
0.2406356863989038,0.32946741779612165,0.3776948880179156,1.36915443725982,10.0,48
0.2372091875704471,0.3298272232006179,0.39065321463240477,1.3904487704662145,10.0,48
0.21849066270527265,0.3115388352364411,0.3597505162898276,1.4258679587451455,10.0,48
0.24328465928679024,0.32478984417657447,0.3670513007662031,1.335019828741868,10.0,48
0.23957806028050516,0.3026055326067525,0.37712092272834496,1.263076978970666,10.0,48
0.23192199690809104,0.3432905631647136,0.3875111931576771,1.480198375925321,10.0,48
0.24243819388658425,0.3160710518664173,0.3861934421915049,1.303718060258605,10.0,48
0.2470246094943997,0.3523237531222852,0.3970895698422969,1.4262698515885026,10.0,48
0.2611145898563353,0.3667970073920829,0.3971919536898407,1.4047357813054178,10.0,48
0.2328100985898594,0.3724878447011556,0.38942432228851226,1.599964292602985,10.0,48
0.2284354200135156,0.35921701084428737,0.3701840821463805,1.5725101248441855,10.0,48
0.2602993845812706,0.37346804628321995,0.39448889329142783,1.4347634624031,10.0,48
0.2407062313611687,0.37043335021890306,0.393329010486162,1.5389437494997156,10.0,48
0.22642281336209355,0.37043335021890306,0.39145611689208654,1.6360248542027829,10.0,48
0.24265870833531705,0.3571830585789798,0.37794718210871153,1.4719564817159076,10.0,48
0.2511511956509925,0.3737998115136812,0.4131122409865717,1.4883457374940197,10.0,48
0.23552417295099606,0.38355963835816576,0.3913054619143648,1.6285361861262977,10.0,48
0.2568848919569542,0.3461839339778597,0.374042267591446,1.3476227867689052,10.0,48
0.2396151427733078,0.3818876182380023,0.3921029208313417,1.5937541084341815,10.0,48
0.23930321442029,0.3808303210605892,0.4012997439055026,1.5914133121159588,10.0,48
0.23326544536419025,0.3752209249582422,0.3799581109815049,1.608557685740471,10.0,48
0.24742721284888944,0.3648781915578899,0.3989190418007812,1.4746890099785868,10.0,48
0.2540937426463623,0.3862696519684535,0.4012438901509021,1.520185613173672,10.0,48
0.2435072549652958,0.3761540597496771,0.4032335513390832,1.54473450823174,10.0,48
0.2328100985898594,0.39769261577971593,0.38942432228851226,1.7082275132760862,10.0,48
0.24413377863671426,0.3807831225871644,0.40307377352627444,1.559731409203282,10.0,48
0.2328100985898594,0.3902404152562192,0.36647232479562264,1.6762177311891615,10.0,48
0.24657984940784444,0.3693704080805638,0.3882069979971483,1.497974830334262,10.0,48
0.24587486796814584,0.38830840742644795,0.373233040309054,1.5792927948892883,10.0,48
0.2399767304840744,0.3812857431499283,0.40128652411524257,1.5888446449820752,10.0,48
0.2504021589253527,0.39157264017699406,0.3979549357437917,1.5637750163876407,10.0,48
0.2435072549652958,0.3591401519729475,0.4032335513390832,1.474864278783527,10.0,48
0.2474717104796806,0.3905623692877619,0.4095303447359639,1.5782101660457475,10.0,48
0.24344256693514066,0.3786199325732971,0.37850596783452933,1.555274154968023,10.0,48
0.24328465928679024,0.3547788826234667,0.3785638616682544,1.4582871096908916,10.0,48
0.24742721284888944,0.39343108801839205,0.4148655667103731,1.5900881858887166,10.0,48
0.2577119219947562,0.3359227315214445,0.394489079877232,1.3034815344254027,10.0,48
0.2568848919569542,0.3611129897869552,0.3860667408099733,1.4057385276183014,10.0,48
0.2322459879605565,0.3665567521632638,0.3798663234472368,1.5783125270845062,10.0,48
0.24265870833531705,0.3808586485704701,0.37794718210871153,1.5695239259420355,10.0,48
0.2536815240761956,0.38562177905198464,0.4087446183902804,1.5201019485209317,10.0,48
0.23617301512588945,0.39808490773415584,0.3900383383332522,1.685564743804287,10.0,48
0.25747634149780724,0.35942207792741576,0.4083418620368852,1.3959421507877714,10.0,48
0.23866896721521824,0.4092471442180032,0.37807650068515775,1.7147061429606272,10.0,48
0.2530822355579113,0.3948925209897968,0.3858618576307834,1.5603328306282322,10.0,48
0.23907783634226734,0.3829162825735943,0.37865587839221687,1.6016385643770241,10.0,48
0.23957806028050516,0.340561106534423,0.3772599828649607,1.421503730916278,10.0,48
0.2435072549652958,0.3457079828732138,0.4032335513390832,1.4197030101730788,10.0,48
0.2278972394904956,0.4048148423497968,0.3779831762914552,1.7763042819422983,10.0,48
0.2141035367575104,0.41278402553651633,0.3814048516107506,1.9279645342992524,10.0,48
0.2355241318062106,0.29120439557122063,0.37258705084628346,1.2364100159843654,10.0,48
0.21558573287635482,0.2789734515226082,0.34921167111910745,1.294025573030884,10.0,48
0.2032014518713591,0.21525605967702682,0.2999284542834684,1.059323433443276,10.0,48
0.19381632242764857,0.2488677700991152,0.33485298100978356,1.284039274824324,10.0,48
0.1707777923828349,0.30174765370632883,0.31986717638787504,1.7669021802899119,10.0,48
0.20024873912742597,0.33461929832717,0.3591977111958789,1.6710182535243776,10.0,48
0.2129721572315408,0.3156201578755472,0.38499601463690175,1.4819784988720788,10.0,48
0.20441236600604518,0.28244752611948304,0.3425658228413925,1.3817536171521545,10.0,48
0.1968311314953865,0.28407256822068166,0.31944927906351356,1.4432298694952126,10.0,48
0.23131752008921136,0.35320042930514955,0.3719881427320478,1.5269073832753004,10.0,48
0.26118852922839086,0.2871205470032214,0.42204483909723,1.099284673226039,10.0,48
0.2510387202431473,0.3232223253491642,0.41141616232585526,1.2875397270831463,10.0,48
0.23896695453368416,0.3359612905675818,0.39111458732167775,1.4058901626091802,10.0,48
0.18331492031796967,0.3047565328120093,0.34499433594662887,1.6624753308862827,10.0,48
0.25462334794213143,0.3608759299773676,0.3856384696290503,1.4172931622098703,10.0,48
0.2698375504470796,0.32109315697680524,0.4236929568128711,1.1899498659278622,10.0,48
0.2589123007992846,0.31671200176038383,0.3833230135392052,1.2232404593473023,10.0,48
0.2511621234022668,0.315369237472251,0.38881807578924277,1.2556401148398824,10.0,48
0.2744913462113904,0.3257934917749133,0.4023209074594741,1.1868989542716375,10.0,48
0.2647542485937369,0.3259904256870447,0.43418227671283766,1.2312944076197785,10.0,48
0.2383446786587877,0.3655642707985191,0.3970835666439625,1.533763089889906,10.0,48
0.25766678442933344,0.3329071004746946,0.3937665398628316,1.2920062677539101,10.0,48
0.26137613916423214,0.32659653275371375,0.40114333690664017,1.24952696064005,10.0,48
0.25079728202556834,0.31769650003784133,0.39594107201343354,1.2667461842965773,10.0,48
0.2659866724867435,0.32211035766666124,0.3846872390792598,1.2110018695869615,10.0,48
0.24573247714513055,0.316197739167222,0.3847781385968394,1.2867559992099635,10.0,48
0.2655233198125725,0.31942079851229926,0.4025908246578692,1.2029858572790215,10.0,48
0.2440510585391194,0.33333333333333326,0.37664870332659295,1.3658344091136267,10.0,48
0.2504269331364862,0.34278864021997196,0.3972705733764183,1.3688169875607883,10.0,48
0.2504269331364862,0.3185502428207824,0.3972705733764183,1.2720286864958255,10.0,48
0.26308324934196203,0.26679802054815854,0.3812961131269637,1.014120135795373,10.0,48
0.2318347897775739,0.3655642707985191,0.359221726240514,1.576830945645593,10.0,48
0.27111556053839503,0.3572703001503255,0.37963244883432007,1.3177786602909842,10.0,48
0.2594572721439512,0.36634359466154576,0.372714128733368,1.4119611743173353,10.0,48
0.2542609979615517,0.32541280110693305,0.3939830751043927,1.2798376617562897,10.0,48
0.2664263796161941,0.3416845469455428,0.3881150952052652,1.2824726569409655,10.0,48
0.2621038731772861,0.3360941067157417,0.3925943918195456,1.2822935527107182,10.0,48
0.2583173532680981,0.3180666423173148,0.3899154586773559,1.231301878458027,10.0,48
0.26150398538313635,0.319928648406709,0.4119101798489789,1.2234178685191854,10.0,48
