EAR,MAR,Circularity,MOE,Y,respondent
0.3038333046908209,0.4023147807173856,0.44821454131911503,1.3241299571381056,0.0,48
0.3204187628789315,0.3313642584394704,0.46388935849288704,1.0341599707276643,0.0,48
0.2749852557690101,0.3602279265458497,0.4174097002566277,1.3099899685110543,0.0,48
0.2647641669147163,0.36548959312005697,0.4299706414533887,1.3804345103761173,0.0,48
0.2539599749823024,0.3555671198045384,0.4114192270512125,1.4000911751126006,0.0,48
0.12082638199390405,0.3567876925265932,0.3624209346120857,2.9528956063965732,0.0,48
0.25822446834223545,0.3374072601652421,0.4134977350182845,1.3066432562775674,0.0,48
0.2708449297956345,0.3572156391438013,0.4465376023994412,1.3188935802244393,0.0,48
0.2796614968793893,0.3605493138445927,0.4368819696076455,1.2892347279399998,0.0,48
0.2946304920172028,0.3697344738971152,0.4724347858711177,1.2549090603817314,0.0,48
0.2450766193320812,0.34407155953145124,0.4176971121408153,1.4039346571254565,0.0,48
0.3019062812789192,0.35425649344360943,0.43509210547054056,1.1733988837295042,0.0,48
0.3088817900130633,0.3586150811678348,0.4699373278730296,1.1610107580400522,0.0,48
0.3183907111750474,0.3635336632562496,0.4593215459345473,1.1417847647458004,0.0,48
0.31856334825738225,0.3395468088470721,0.4589885118089255,1.0658690357960965,0.0,48
0.29113560155728496,0.3336293867723931,0.4456845749983078,1.145958738772616,0.0,48
0.2914291985158572,0.3562685826961732,0.4460600950970354,1.2224876042294983,0.0,48
0.3055883864711986,0.3328130724129757,0.4607121474634243,1.0890893998170408,0.0,48
0.2966205890743013,0.3463002106568616,0.4722387582726823,1.167485412046417,0.0,48
0.3313727604518137,0.3785405148623546,0.4830359991825533,1.1423404698268789,0.0,48
0.3315674060205274,0.3798611809705768,0.4820805730129957,1.1456529624840732,0.0,48
0.29993259177723103,0.3613770065598199,0.4460651447956768,1.2048607469381831,0.0,48
0.3076689192507869,0.362136779881678,0.4892850012770986,1.1770340038360951,0.0,48
0.3108999578939789,0.3537721059810921,0.4714507010658094,1.1378969247134256,0.0,48
0.2783227908138043,0.3607923435238455,0.4385081690283105,1.296309017558008,0.0,48
0.3164500345965689,0.34318779338858163,0.45232127298512803,1.0844928294164975,0.0,48
0.2999099116705334,0.35667140211367154,0.464494812427633,1.1892618024091632,0.0,48
0.3103734313632803,0.379975120914849,0.4547524474139272,1.2242514420317847,0.0,48
0.27532370488254176,0.2951149303897465,0.4239860158965604,1.07188347808863,0.0,48
0.3237287403963829,0.3358004149317292,0.4846656954927686,1.0372894742696164,0.0,48
0.20041616667512807,0.3309741478523203,0.3903117675237376,1.6514343794870845,0.0,48
0.2880798909203206,0.28529663631270497,0.4441067123953337,0.9903386015638784,0.0,48
0.3138134227240627,0.4884037650136412,0.4647200794706008,1.5563507793071567,0.0,48
0.2590081109019188,0.316443725913128,0.400056399441455,1.221752186876336,0.0,48
0.2899897013170915,0.3550968334348513,0.4450003654716653,1.2245153252755272,0.0,48
0.29674579450234656,0.3140385305408732,0.4554199634312506,1.058274578305405,0.0,48
0.3234471467031543,0.3571807371106058,0.4696813184435738,1.1042939804889071,0.0,48
0.3098335675975387,0.3487567523607732,0.4537712315263136,1.1256261065095248,0.0,48
0.2179602622561912,0.3437902006030024,0.3745867103317564,1.5773067853942584,0.0,48
0.3311264139697621,0.35567101287052943,0.4682716719764774,1.074124557465865,0.0,48
0.2590227864560261,0.3585761830543076,0.4098133183051728,1.3843422347523175,0.0,48
0.2862857397695753,0.34479439400411405,0.4191311984699927,1.204371528535201,0.0,48
0.26171001444120223,0.3456015901445961,0.4143375645872151,1.3205516452342014,0.0,48
0.2763729663776538,0.3570195591649684,0.43008604079745255,1.2918034779028058,0.0,48
0.2672106084518756,0.36821840405523504,0.43063524909970974,1.37800817934798,0.0,48
0.3371692406659642,0.3402918855426698,0.5071550521746098,1.0092613575026532,0.0,48
0.32778643528132784,0.3731231398056095,0.4738774608771969,1.1383117165460817,0.0,48
0.16594314903867316,0.3619116037892264,0.3520896876858228,2.1809373022376644,0.0,48
0.2896044884077598,0.3663015249164224,0.4394345869269902,1.264833728684046,0.0,48
0.313762641615384,0.34240093508277675,0.4632905936682515,1.0912737517760258,0.0,48
0.25921315896875663,0.34862358413526195,0.4335451496106328,1.3449301166739072,0.0,48
0.2782452552516781,0.3609775866898508,0.4317010629319457,1.2973360008002284,0.0,48
0.3090180886000913,0.3466904722938046,0.4480854490611017,1.1219099628257236,0.0,48
0.3130141421240874,0.3358004149317292,0.4378524563799793,1.0727963045152404,0.0,48
0.2729607211957505,0.3503915593062544,0.4230058585680592,1.283670257652108,0.0,48
0.1025524836333974,0.32686258080141833,0.3333143039148986,3.187271231478706,0.0,48
0.2758292000011969,0.3371899497167788,0.4419314659830165,1.2224592237345278,0.0,48
0.30461981490460616,0.3302384684718907,0.4558018692442224,1.0841004173523878,0.0,48
0.3105373898698893,0.3386809563539209,0.4358073689624769,1.090628592247212,0.0,48
0.2668819756059413,0.3500113658865543,0.3997061543283954,1.3114837189430728,0.0,48
0.3124798250427498,0.3421414695785888,0.4735743346737832,1.0949233907558062,0.0,48
0.34529333211635405,0.33909919263218397,0.4938926273834158,0.9820612247383832,0.0,48
0.22414829614105874,0.3395394005903559,0.3563463437230133,1.5147980441336053,0.0,48
0.2829246021386988,0.3411971211053669,0.4500163620438224,1.2059648348930114,0.0,48
0.3186794758958857,0.3277436304590121,0.4497224846605208,1.0284428563767551,0.0,48
0.2752114185878479,0.35542631815735604,0.4236376137507745,1.2914664659667938,0.0,48
0.3049610466643001,0.3786943331874535,0.4816299734986576,1.2417793594613376,0.0,48
0.2869769709370712,0.3448313928301111,0.4374548013807611,1.2015995280183172,0.0,48
0.31350713941128844,0.3390984136242796,0.4996705419417095,1.0816289997766784,0.0,48
0.2602850360327513,0.33269222775417506,0.4414822469602783,1.2781842276646007,0.0,48
0.29725636754818674,0.3430689338077141,0.4649870750495676,1.154118031641832,0.0,48
0.2618224496449643,0.3422764069352461,0.42216667754094017,1.3072844112465478,0.0,48
0.2878009513370068,0.3420098497920558,0.4445056905393984,1.1883555221176871,0.0,48
0.3131334673908327,0.3686896445579216,0.4675984802187235,1.177420119382344,0.0,48
0.2815192194339051,0.3651409501815034,0.44646671678614697,1.2970373778236162,0.0,48
0.2871455132243667,0.35315370891569553,0.4557776488578572,1.2298771621054445,0.0,48
0.2796960282339919,0.3379438052752746,0.4746769906920508,1.2082538583370697,0.0,48
0.2343517781509251,0.3478601092020229,0.41976902427049695,1.4843502018491068,0.0,48
0.23760747447739666,0.3399078903141957,0.4400163075742662,1.4305437615622263,0.0,48
0.28571563416012485,0.36363879904105934,0.4569342112791903,1.2727297899185444,0.0,48
0.2685900562895027,0.3669976995595515,0.4699959284473506,1.366386025713398,0.0,48
0.2642455522713724,0.3355504068795604,0.4035723289529832,1.2698431591195152,0.0,48
0.2949884489234976,0.3307053065337689,0.4426300866655061,1.1210788345801774,0.0,48
0.23360976909626685,0.3526828427837116,0.3915090198017125,1.5097093077403647,0.0,48
0.2836598854098569,0.3519032571266779,0.43556829925856977,1.2405816797754703,0.0,48
0.27267149535994323,0.36879437148526334,0.4106424810246359,1.352522642670925,0.0,48
0.25690067484336304,0.3661469629304242,0.4134999428972295,1.425247182218071,0.0,48
0.3101286465052725,0.3652780069908086,0.4599795777466757,1.1778273665041723,0.0,48
0.2632815976369756,0.35102430113897604,0.4320451665890929,1.3332656147999529,0.0,48
0.3075247689410058,0.3237470968844613,0.4604655958186585,1.0527512889427368,0.0,48
0.2981594628045088,0.3307571445959734,0.44041769429462657,1.109329690511408,0.0,48
0.1974210609535315,0.3553697511250142,0.34120428959209903,1.8000599804732094,0.0,48
0.28208311016306786,0.3623572839684581,0.44311406494604544,1.2845763213507717,0.0,48
0.28208311016306786,0.3517188456384017,0.44311406494604544,1.2468624776402901,0.0,48
0.28208311016306786,0.3328939969124356,0.44311406494604544,1.180127362889592,0.0,48
0.2857166900993209,0.3500746423629145,0.4529607624217208,1.2252509373576377,0.0,48
0.25964136187294745,0.3386665162695364,0.4174884504934198,1.3043627326036713,0.0,48
0.2998253285701697,0.3710545781007353,0.4544904410361548,1.2375691535810165,0.0,48
0.2693852768423587,0.38088322741929603,0.4405093855944808,1.4138977151382504,0.0,48
0.177629901344109,0.3776041276617567,0.39447962075534176,2.1257914619355254,0.0,48
0.2631769415071269,0.3651917874447925,0.430217722858392,1.3876283589035592,0.0,48
0.29967602119930903,0.3581081984823312,0.4537480808959988,1.1949844937515368,0.0,48
0.1568141082236139,0.3451675317871018,0.36785341062510096,2.2011254962780487,0.0,48
0.2727816968191093,0.3507125775965047,0.4294683630131657,1.285689552070915,0.0,48
0.1299792634516884,0.357838264558253,0.3259613522023793,2.7530411779203288,0.0,48
0.2599776826727322,0.3499670534967533,0.4087774476486388,1.3461426761669475,0.0,48
0.2539222875963921,0.3315193508362773,0.4327344105015319,1.3055937467105103,0.0,48
