EAR,MAR,Circularity,MOE,Y,respondent
0.2332757414940423,0.19610571755908776,0.3651733137171236,0.8406605689177334,10.0,29
0.2272727272727273,0.21448387015780102,0.3964142649785111,0.9437290286943246,10.0,29
0.25581395348837216,0.20403914662519312,0.3925934789949778,0.7976075731712094,10.0,29
0.22093023255813954,0.2232904474886455,0.41476809573972934,1.0106830781065006,10.0,29
0.17108548422079192,0.2754528479440107,0.3173724657255398,1.6100305014102128,10.0,29
0.17885690512063432,0.33693661822620724,0.3298412485281266,1.8838334365617713,10.0,29
0.20289220979068243,0.2268455111780803,0.3590742914663488,1.1180592463954615,10.0,29
0.1667581464437449,0.2102379604162864,0.33204830361583815,1.2607357715337115,10.0,29
0.18668836845633976,0.3516271213315726,0.36650666951820704,1.8834977467479803,10.0,29
0.19406810414708328,0.2224403246284541,0.3657894722142044,1.1461972363055994,10.0,29
0.21198389225507236,0.2164833416096351,0.3789918955999257,1.0212254304168957,10.0,29
0.18280870640165575,0.2164833416096351,0.3513767791508313,1.1842069552967105,10.0,29
0.19855970149435784,0.22194223869467294,0.38159245575095885,1.1177607390842073,10.0,29
0.19273434972257025,0.21963260774489715,0.32872163359932394,1.1395613084073772,10.0,29
0.19406810414708328,0.22699006015909,0.3655573511163156,1.169641251233409,10.0,29
0.19719507807227615,0.21895036531799855,0.3431639426181222,1.1103236828139729,10.0,29
0.19719507807227615,0.2166941092433555,0.34312866704203293,1.0988819364139124,10.0,29
0.19882741052990938,0.21969215298328135,0.38188406947900466,1.1049389638871414,10.0,29
0.17811762496977407,0.21898599500530308,0.3079478271025725,1.229445963264243,10.0,29
0.19344018540689448,0.2145285310370269,0.32894410419435355,1.109017397733433,10.0,29
0.19746094724798974,0.2224403246284541,0.3436833951021984,1.1265028742574243,10.0,29
0.20496320152704403,0.22699006015909,0.3265276648350726,1.1074673817931149,10.0,29
0.21631511675670653,0.22360679774997896,0.3787329964204583,1.0337086057719835,10.0,29
0.19783752963927922,0.22699006015909,0.3428469408163167,1.147355916609781,10.0,29
0.1929825589042624,0.2166941092433555,0.3292755169271333,1.1228688772380526,10.0,29
0.1936112862973815,0.2315276449868947,0.36615543225152736,1.1958375434336748,10.0,29
0.1981042650032883,0.22461636677462157,0.34347904156907,1.1338290307424383,10.0,29
0.1813970350330073,0.23235313648546646,0.3312135952528037,1.280909230094015,10.0,29
0.1831955272064247,0.3192539379914944,0.3433103073590256,1.7426950475256908,10.0,29
0.14792510968188685,0.357970182356601,0.38904580979149767,2.4199419768990973,10.0,29
0.18903274267533648,0.21777908876695354,0.3330138230706962,1.1520707242818184,10.0,29
0.18248063000732123,0.21663658034191327,0.3360425643019515,1.1871757585077485,10.0,29
0.2115856932597675,0.21737052907460114,0.4176339145967271,1.027340392092255,10.0,29
0.2017309773002304,0.21442808326317056,0.401191205346815,1.0629407844688294,10.0,29
0.2166023534538699,0.21424985729304066,0.37848846252141116,0.9891391015687636,10.0,29
0.18248063000732123,0.21639137756911744,0.35026694154085697,1.1858320390522312,10.0,29
0.18881816760238804,0.21435005469079296,0.36657982299315817,1.1352194410771417,10.0,29
0.21621362952203807,0.21655611680148387,0.39649778500541005,1.0015840226178288,10.0,29
0.20260503901327603,0.22692979784349296,0.385522476921735,1.1200599893698746,10.0,29
0.2071886277530008,0.2062678334063342,0.40165396586426405,0.9955557679171256,10.0,29
0.22746824674817476,0.21631100510233403,0.3744788834057209,0.9509503334845996,10.0,29
0.21621362952203807,0.20849180964332123,0.3774260481980882,0.9642861557997676,10.0,29
0.22746824674817476,0.21880802028270047,0.37483942777582874,0.9619277565582074,10.0,29
0.22914500731120804,0.22110720770970696,0.4125644362296448,0.9649226500903652,10.0,29
0.22746824674817476,0.22110720770970696,0.4123854266124378,0.972035485702275,10.0,29
0.23315129502630574,0.2298002124616963,0.39114522531913626,0.9856270042839294,10.0,29
0.22690380592723555,0.218560359738952,0.3743162941086354,0.9632291483424514,10.0,29
0.2327133343376616,0.21880802028270047,0.3905063538271158,0.9402470249737178,10.0,29
0.2381696825531481,0.21889102113332867,0.3710464954814252,0.919054930866285,10.0,29
0.20968506961209843,0.21060270824219482,0.37747156522280984,1.004376270717767,10.0,29
0.19336226846275906,0.2062678334063342,0.3485653450882125,1.0667429330767326,10.0,29
0.20532750189251078,0.2209972375517958,0.4014782363964912,1.0763158150508652,10.0,29
0.21621362952203807,0.20009952174889553,0.35902771406832024,0.9254713599287682,10.0,29
0.20968506961209843,0.22110720770970696,0.37747156522280984,1.054472824978615,10.0,29
0.20495901229590144,0.21864326664404848,0.36200973613012094,1.0667658093921286,10.0,29
0.19406810414708328,0.21655611680148387,0.3877072287723112,1.1158769121450118,10.0,29
0.19371982115161127,0.21870144351098494,0.36473928878072015,1.1289574923766952,10.0,29
0.2166023534538699,0.2268455111780803,0.3977610791767314,1.047290149718488,10.0,29
0.22690380592723555,0.22110720770970696,0.3745698901232262,0.9744534993856058,10.0,29
0.22283592740131986,0.20608702625630237,0.36039998813907403,0.9248375190646286,10.0,29
0.23988991185817046,0.21435005469079296,0.3944001556207162,0.8935350929534824,10.0,29
0.2504494674233663,0.21880802028270047,0.42548320817165136,0.873661351863934,10.0,29
0.23387237799085356,0.21845390359746386,0.39278053017765047,0.9340731277209972,10.0,29
0.2558070425685358,0.2062678334063342,0.3917027461437117,0.8063414960558442,10.0,29
0.24448848701763934,0.21033994743090043,0.40847852926345607,0.8603265945022792,10.0,29
0.22787720501522896,0.22110720770970696,0.37504352465357943,0.9702910288676329,10.0,29
0.238649064092807,0.2082316825181414,0.39089757612176435,0.8725434700936573,10.0,29
0.2724459655118999,0.2083112385931901,0.40303836307376323,0.764596525413005,10.0,29
0.28470602702615827,0.20841275204899962,0.4591382991228823,0.7320278893493569,10.0,29
0.22787720501522896,0.2061694205663878,0.37504352465357943,0.9047391140004966,10.0,29
0.272567123378659,0.20407114111656882,0.403931742982622,0.7487004983835364,10.0,29
0.20688517626560207,0.2061694205663878,0.3650233447586358,0.9965403239026878,10.0,29
0.20968506961209843,0.21870144351098494,0.3767051275575474,1.042999598948872,10.0,29
0.23916333621929764,0.21620780054555833,0.37146651192684027,0.9040173295931508,10.0,29
0.22746824674817476,0.21645279529899727,0.3744788834057209,0.9515736740989068,10.0,29
0.23281653683320874,0.2315276449868947,0.3770137336612123,0.994463916249912,10.0,29
0.2164825649433786,0.21705961299963933,0.36309185671531746,1.0026655636513342,10.0,29
0.2116742427406457,0.2380992523119884,0.348417556633681,1.124838096639467,10.0,29
0.17126213422574402,0.2271487002744487,0.37143808447419036,1.3263217891179582,10.0,29
0.1717922289018667,0.2585305519131029,0.29724205362405365,1.5049024834574085,10.0,29
0.1584894509556055,0.4570069697421432,0.3681363173381618,2.8835166440834947,10.0,29
0.1929825589042624,0.7538891487504152,0.3292930711975337,3.9065144178361497,10.0,29
0.18357522774551346,0.4102483628685036,0.3622823753813799,2.234769733949192,10.0,29
0.19767441860465118,0.2511560908927778,0.363585573572757,1.2705543421634642,10.0,29
0.18671995361343216,0.21677704656567717,0.3293407656542752,1.1609741881924014,10.0,29
0.16666666666666663,0.22335775451214662,0.36716509813281417,1.3401465270728798,10.0,29
0.17852083459716717,0.22493786949414332,0.3262782749671104,1.260009062817325,10.0,29
0.17857142857142855,0.20725110406033587,0.36466994904789696,1.160606182737881,10.0,29
0.19121735414641128,0.2135785885382875,0.3446505505177805,1.116941448602801,10.0,29
0.17857142857142855,0.22372027494467236,0.3648174275213828,1.2528335396901653,10.0,29
0.18599622199011084,0.2258162228170976,0.31055146637949593,1.214090374529779,10.0,29
0.1904222235703117,0.2256179491023492,0.3623461309103354,1.184829926214163,10.0,29
0.16666666666666663,0.2129150165800645,0.3492027197964701,1.277490099480387,10.0,29
0.19047619047619047,0.21339479988816,0.3241029626832076,1.12032269941284,10.0,29
0.18671995361343216,0.21555417766905696,0.31027799156375796,1.154424974394116,10.0,29
0.1793125922416494,0.2135785885382875,0.32647867215225645,1.1910964303636844,10.0,29
0.19047619047619047,0.20550000722264708,0.32404999874888885,1.0788750379188972,10.0,29
0.1911631772494048,0.20795147212749313,0.3242483462496621,1.0878218029206803,10.0,29
0.1904222235703117,0.217757514427328,0.3623461309103354,1.1435509487521716,10.0,29
0.19767441860465118,0.21591116651137646,0.363585573572757,1.0922564894104927,10.0,29
0.19762098586449278,0.23309023094870485,0.363585573572757,1.1794811665828495,10.0,29
0.19047619047619047,0.20795147212749313,0.36181445695017767,1.0917452286693388,10.0,29
0.19767441860465118,0.21574360731198214,0.363585573572757,1.0914088369900274,10.0,29
0.17514253195695986,0.21605670071837904,0.3121335159740762,1.2336049862033145,10.0,29
0.17441860465116282,0.21591116651137646,0.34901203915813467,1.2378906879985585,10.0,29
0.18677043893370407,0.2203857678487076,0.32978967787096614,1.179982063044439,10.0,29
0.16666666666666663,0.2252140550768266,0.31077907386920717,1.3512843304609599,10.0,29
0.19762098586449278,0.21485303285302046,0.363585573572757,1.0871974548307517,10.0,29
0.18677043893370407,0.1998380347959475,0.309684718249895,1.0699660820890495,10.0,29
0.19047619047619047,0.2044195188265687,0.32399738245786236,1.0732024738394856,10.0,29
0.17852083459716717,0.20584034490697484,0.3262782749671104,1.1530326158930089,10.0,29
0.16274669424134694,0.20795147212749313,0.29722783585239987,1.2777615735721752,10.0,29
0.1666194456240227,0.21043529465169997,0.31077907386920717,1.262969600358339,10.0,29
0.18604651162790695,0.21454168371315585,0.31010533518929256,1.1531615499582126,10.0,29
0.17441860465116282,0.2138823371923323,0.31250672067521207,1.2262587332360384,10.0,29
0.16357284077335213,0.20795147212749313,0.2971033222321797,1.271308067673853,10.0,29
0.20232361254345607,0.21161421308978778,0.3423705428657866,1.0459195070191631,10.0,29
0.1904222235703117,0.22272992729847613,0.3623461309103354,1.1696635147012406,10.0,29
0.1904222235703117,0.20252216774070916,0.3245013602932006,1.0635427102127588,10.0,29
0.19121735414641128,0.21591116651137646,0.3234786542800118,1.1291400169989678,10.0,29
0.1794174739507795,0.21485303285302046,0.32636812077249966,1.1975033876129713,10.0,29
0.18599622199011084,0.2137411499637289,0.3466993327524918,1.1491693093373327,10.0,29
0.1666194456240227,0.21591116651137646,0.30889696611051404,1.2958341429041882,10.0,29
0.20304029926354064,0.2138823371923323,0.34195719804450125,1.0533984532534546,10.0,29
0.1951219512195122,0.212550382202948,0.338558409702473,1.0893207087901087,10.0,29
0.17852083459716717,0.20377154521569957,0.32673430170982076,1.1414440542780944,10.0,29
0.17857142857142855,0.21691038772649476,0.32673430170982076,1.2146981712683704,10.0,29
0.15112193036696506,0.2101062358170169,0.2978584119700614,1.390309370101493,10.0,29
0.1666194456240227,0.21605670071837904,0.31077907386920717,1.296707595618291,10.0,29
0.16274669424134694,0.21691038772649476,0.3339219653323124,1.332809792159742,10.0,29
0.1904222235703117,0.20390614699800547,0.3245013602932006,1.0708106605147112,10.0,29
0.1858455974098727,0.20809453404146733,0.34622797866282423,1.1197173187940834,10.0,29
0.20238095238095238,0.21827564275526104,0.342056726629017,1.0785384700848193,10.0,29
0.17068094718295976,0.2203857678487076,0.32534289091243,1.2912148162176957,10.0,29
0.1958229547411736,0.2225093193181097,0.33903947065641665,1.1362780201749505,10.0,29
0.1666194456240227,0.20972345827073768,0.31077907386920717,1.2586973716379979,10.0,29
0.16746525129650397,0.20681865117359763,0.3104515383488218,1.234994421663136,10.0,29
0.16746525129650397,0.20681865117359763,0.31055766682309144,1.234994421663136,10.0,29
0.1902605976617976,0.2101062358170169,0.32404999874888885,1.1043076622228232,10.0,29
0.1666194456240227,0.20681865117359763,0.3492027197964701,1.2412635896069695,10.0,29
0.17154737014320404,0.208818018671159,0.3249920705587209,1.2172615557839344,10.0,29
0.1666194456240227,0.212305999296882,0.31077907386920717,1.274197009249155,10.0,29
0.18373886637055833,0.20667646641022203,0.34166154584057035,1.1248380404905944,10.0,29
0.17159838794957896,0.20457828307150705,0.3249920705587209,1.1921923365131997,10.0,29
0.17926178827626033,0.19381292984899054,0.3081868267792951,1.081172578454397,10.0,29
0.17159838794957896,0.21605670071837904,0.3250415534497678,1.2590835106321823,10.0,29
0.19047619047619047,0.20550791356556336,0.3614067944699764,1.0789165462192076,10.0,29
0.1904222235703117,0.20667646641022203,0.3245013602932006,1.0853589593438846,10.0,29
0.17936664026964844,0.2137411499637289,0.30804943864009265,1.1916438287655051,10.0,29
0.17073170731707318,0.20568060123112447,0.32534289091243,1.204700664353729,10.0,29
0.20731707317073167,0.21238872641923534,0.3574193648211524,1.0244632686104296,10.0,29
0.17857142857142855,0.21574360731198214,0.32673430170982076,1.2081642009471003,10.0,29
0.1904222235703117,0.2026559442437312,0.3245013602932006,1.0642452358975965,10.0,29
0.18218307233458048,0.21064785866264196,0.30849353818487296,1.156242761543651,10.0,29
0.21370357336129522,0.18921912390904796,0.35932515495141604,0.88542798294321,10.0,29
0.14730695380414824,0.306121188192362,0.3262051645874043,2.0781177010785585,10.0,29
0.1681681984990781,0.19230350893192513,0.32686292643462284,1.1435188736530306,10.0,29
0.15641597640262206,0.20069324297987162,0.3275978287358947,1.2830738112280669,10.0,29
0.1438729177361197,0.19713990600326334,0.2746876840926248,1.370236380170184,10.0,29
0.1956485539750264,0.21081851067789198,0.3591675091499081,1.0775367688370543,10.0,29
0.17154737014320404,0.2053993642545378,0.323873355268768,1.1973332152109055,10.0,29
0.15574717297974067,0.19141037337219408,0.3120748770208621,1.2289813658260904,10.0,29
0.16831105696898524,0.19911466681686754,0.3281714142875141,1.183015961058093,10.0,29
0.1911631772494048,0.20116662750647077,0.3441857377301689,1.052329378497485,10.0,29
0.1594984500315025,0.20916029303820033,0.32624466800225266,1.3113625430020739,10.0,29
0.16746525129650397,0.20294856198525082,0.3092823802877949,1.2118846173402396,10.0,29
0.18729188846311487,0.19513319021385894,0.2946972575940325,1.0418667450848431,10.0,29
0.19719507807227615,0.19526547764543256,0.3829862881429874,0.9902147637471136,10.0,29
0.19376115959008447,0.18749010319072443,0.346607022394159,0.9676351214421562,10.0,29
0.1929825589042624,0.20584034490697484,0.3467912639431406,1.0666266738078185,10.0,29
0.19383923727073762,0.20896467243941722,0.34665159552916075,1.0780308227665671,10.0,29
0.2092457497388747,0.2110042948167688,0.38243317478637645,1.0084042093093344,10.0,29
0.23802777946288955,0.19801878313652477,0.39093631200670304,0.8319145924200728,10.0,29
0.22652754506608555,0.21889102113332867,0.35697471194019226,0.9662887622318554,10.0,29
0.23802777946288955,0.3090157215747628,0.41723939012753275,1.2982338543511929,10.0,29
0.1681681984990781,0.3368135926984169,0.3495270761272026,2.0028376096344,10.0,29
0.16760038078849773,0.4713748978594794,0.37276633824878086,2.812493000563812,10.0,29
0.18822777179898276,0.5206868210858917,0.3607952960549363,2.7662592831516783,10.0,29
0.20707085328199076,0.2712657550016179,0.3751861289347089,1.3100141845274864,10.0,29
0.17936664026964844,0.2181255814796472,0.3467520617871555,1.2160877917528643,10.0,29
0.17857142857142855,0.28495096311609464,0.3264861253297318,1.5957253934501303,10.0,29
