EAR,MAR,Circularity,MOE,Y,respondent
0.2579303520876644,0.34953499085937606,0.4176893651189145,1.3551526139916152,0.0,4
0.27462675540597253,0.3735141394929232,0.366795128235752,1.3600792061966736,0.0,4
0.2508982799024048,0.3434171155554891,0.4021396462592153,1.3687503783966655,0.0,4
0.30037087831054704,0.35083811828693096,0.4150342711218802,1.1680164210999404,0.0,4
0.2935651535998499,0.3206486623934628,0.4489237073878338,1.0922572330588307,0.0,4
0.2674082098871901,0.37955179646874887,0.4210985139768859,1.4193722647067124,0.0,4
0.27546544780275006,0.3677560596277339,0.4476255954755593,1.3350351652489987,0.0,4
0.2993355473569827,0.33794136430312094,0.4689933815535661,1.1289717084623354,0.0,4
0.27569820671823103,0.33819425857288,0.4675241326827913,1.226682837725242,0.0,4
0.27462675540597253,0.34826301657349623,0.40306371508807337,1.2681321456049297,0.0,4
0.3120691804659258,0.3712845899887818,0.452234837951577,1.1897509053423543,0.0,4
0.27405099909314334,0.3545071105655986,0.4096568674421942,1.2935807997003874,0.0,4
0.25,0.31596529998792616,0.3588233025452407,1.2638611999517047,0.0,4
0.25118446353109125,0.22360679774997896,0.40748094578341765,0.8902095082098945,0.0,4
0.3164908872100656,0.2064062748461344,0.4659935893520631,0.6521713047274429,0.0,4
0.2579303520876644,0.2186411010873485,0.4176893651189145,0.8476749607701757,0.0,4
0.2510450327884403,0.19109383541230276,0.41790934263040347,0.7611934531815278,0.0,4
0.2435794933120476,0.22105398631299292,0.4448705081866077,0.9075229745625696,0.0,4
0.2887179566384457,0.17964527205108788,0.4065905074865908,0.6222171774236168,0.0,4
0.2495131446207221,0.18894254686089026,0.3682896738053357,0.7572448623822866,0.0,4
0.2585311859064813,0.2258618798570381,0.39133689899489277,0.8736349507124426,0.0,4
0.27419354838709675,0.21864326664404848,0.41033318168033717,0.7974048548194711,0.0,4
0.2833333333333333,0.31189143077590264,0.4269060277963463,1.100793285091421,0.0,4
0.29121588932479703,0.2772189012755136,0.4374691655395347,0.9519360427697252,0.0,4
0.2903225806451613,0.29654937989104563,0.390259334609,1.021447864069157,0.0,4
0.2903225806451613,0.29597313571305667,0.4024223720225536,1.0194630230116395,0.0,4
0.31034482758620685,0.24311608607803836,0.4475692024123664,0.7833740551403457,0.0,4
0.27405099909314334,0.3592942539566573,0.408539721319769,1.3110488746459257,0.0,4
0.2685927481763403,0.3541025289888077,0.4443397088252036,1.3183622096763659,0.0,4
0.3009230856356236,0.34847115837947545,0.427393506504793,1.15800739462517,0.0,4
0.2335531056843124,0.3567082467317898,0.3664249861485814,1.527311082790494,0.0,4
0.2353705355857314,0.32833653169999294,0.3728116575282922,1.3949772042745752,0.0,4
0.2811127713994909,0.33333333333333326,0.3769917959759302,1.1857637476727496,0.0,4
