EAR,MAR,Circularity,MOE,Y,respondent
0.4114906777329994,0.3829289952257669,0.514372166871175,0.9305897215835222,10.0,23
0.4003647803236519,0.35313720046596786,0.5371185421388993,0.882038625326869,10.0,23
0.4773779909790688,0.355897992374009,0.6588400281524371,0.745526603863926,10.0,23
0.15635888319976896,0.39338174789014513,0.41724347686859836,2.515889982327056,10.0,23
0.3684210526315789,0.4145108717300451,0.5506134717767576,1.1251009375529795,10.0,23
0.36498724539221683,0.39765750073307216,0.5460609305392345,1.0895106767518623,10.0,23
0.4162628854909468,0.372643262292459,0.5268658558573182,0.8952113562874044,10.0,23
0.4035477820626461,0.3493175044922146,0.6168263233519112,0.865616217010919,10.0,23
0.42896404544467837,0.36252565924487373,0.6249568290313138,0.8451189862988815,10.0,23
0.3729753401137309,0.37074615469779726,0.5045845929004859,0.994023236455113,10.0,23
0.4362655305023813,0.373296370870941,0.5713372172303264,0.8556632251946925,10.0,23
0.4539615414119142,0.3837315360092532,0.6058961015501704,0.8452952530202642,10.0,23
0.42328488293743194,0.3325950526188696,0.588486644764596,0.7857475332234634,10.0,23
0.4331480818242099,0.34865403056256633,0.5563289357942656,0.8049303348965656,10.0,23
0.3395090476594444,0.3694192580731196,0.4636529342395997,1.0880984192317535,10.0,23
0.3909350184867624,0.3694192580731196,0.5893016661180255,0.9449633330446416,10.0,23
0.3937123973103225,0.6742363047141517,0.5201204239938318,1.7125097134869276,10.0,23
0.4397566048530041,0.5812381937190964,0.6369141756130388,1.321727035602762,10.0,23
0.4137703525312042,0.377684533847497,0.5807416789237697,0.9127878098008826,10.0,23
0.37072370908057856,0.3783374030190492,0.4890147308185238,1.0205373806745544,10.0,23
0.3890373383280901,0.4089852963592948,0.5279119606934316,1.0512751760973178,10.0,23
0.4568125282327677,0.3403970524126985,0.6104223406538424,0.7451569984946866,10.0,23
0.4126536306249159,0.3468889594776243,0.5740910159331031,0.8406298496690829,10.0,23
0.40992640305408806,0.33411958223666866,0.5654571773290231,0.8150721196472502,10.0,23
0.4142475030029874,0.3254776438097562,0.5664402386340314,0.7857081610638194,10.0,23
0.4126536306249159,0.3475268884127196,0.5637321706948141,0.842175768298538,10.0,23
0.36326128734919994,0.354690099315118,0.5253309918872173,0.9764048955047544,10.0,23
0.4302288347415013,0.3432199198508394,0.6067583153249684,0.7977613124351827,10.0,23
0.4114906777329994,0.35347926261455925,0.5095981028290978,0.8590213138289329,10.0,23
0.41184313966740277,0.33135675230376294,0.5677493793666571,0.8045702851123387,10.0,23
0.2473387769603369,0.36494900044494466,0.42039509007784975,1.4755025674905295,10.0,23
0.44944410108488453,0.3576268945537436,0.6468586610019164,0.7957093967647828,10.0,23
0.4272066178556082,0.3709924245336713,0.6019774492959769,0.8684145072374868,10.0,23
0.377136510409147,0.360736752170904,0.5611696785537225,0.9565150607655268,10.0,23
0.3383914467816185,0.3458104069358329,0.4810486285748584,1.0219241952619518,10.0,23
0.3591630019731826,0.3853201470472625,0.5251988191915186,1.0728280611599101,10.0,23
0.3840679573291122,0.360736752170904,0.5090071277658017,0.9392524038702466,10.0,23
0.3840679573291122,0.360736752170904,0.5087392863260264,0.9392524038702466,10.0,23
0.35669590418318964,0.35760676668753455,0.5172008986221454,1.0025536107750683,10.0,23
0.34786680667207853,0.375,0.4978266662113824,1.0779987995620948,10.0,23
0.41184313966740277,0.33877470089203354,0.5677493793666571,0.8225818722283974,10.0,23
0.41184313966740277,0.33877470089203354,0.5677493793666571,0.8225818722283974,10.0,23
0.38921146363266657,0.3561907918513156,0.4653382558727799,0.915160073978408,10.0,23
0.3827621310863653,0.350347944635714,0.5833568351357143,0.9153150643229712,10.0,23
0.4078340353693884,0.3432199198508394,0.4975748004457238,0.8415676233102372,10.0,23
0.38983327364178894,0.3498597541516569,0.5252251108409776,0.8974599599549234,10.0,23
0.43376260115939524,0.391304347826087,0.6162102900679969,0.9021163806657776,10.0,23
0.3863636363636364,0.3478260869565217,0.5155431551790565,0.9002557544757032,10.0,23
0.32182105100087594,0.3575976876249205,0.452335504858117,1.111169348657516,10.0,23
0.4050110064949959,0.34636271781547523,0.5579146087171473,0.8551933460103502,10.0,23
0.4091897278025292,0.3600302201982683,0.570326148063396,0.8798613350626808,10.0,23
0.374674902409632,0.3517559544930236,0.497980929774136,0.9388297754420952,10.0,23
0.4302288347415013,0.3432199198508394,0.6067583153249684,0.7977613124351827,10.0,23
0.4560908549012229,0.347695980605192,0.6648332507032109,0.7623392946137754,10.0,23
0.4114906777329994,0.3662867662981962,0.5831663858389108,0.8901459647060721,10.0,23
0.41734362175937373,0.3547458168810375,0.5910011506516865,0.8500089575720698,10.0,23
0.39103277195907854,0.34144693537772236,0.5385091035826556,0.8731926320831614,10.0,23
0.4114906777329994,0.347695980605192,0.5708346854260063,0.844966847173142,10.0,23
0.4331480818242099,0.33770715360100295,0.5695673721914769,0.7796575069171355,10.0,23
0.41184313966740277,0.35347926261455925,0.5800409413645393,0.8582861496734479,10.0,23
0.2701787837373418,0.3432199198508394,0.3941952854170391,1.2703437150139285,10.0,23
0.41972110157675935,0.36495378153016844,0.5655556581523424,0.8695149711538273,10.0,23
0.3734768781876229,0.342433625674371,0.4973695421779236,0.9168803898546652,10.0,23
0.43437224276306946,0.35857824811247,0.6241540360122237,0.8255091205449293,10.0,23
0.4313727787271748,0.3865405082367229,0.6139291368299316,0.8960707010239827,10.0,23
0.391304347826087,0.37805664822654905,0.5973158855460581,0.9661447676900696,10.0,23
0.4126536306249159,0.3812687420423245,0.5736884098314488,0.923943747847165,10.0,23
0.39103277195907854,0.35745268280373454,0.522236701331595,0.9141246167498764,10.0,23
0.350030894469321,0.3631058272528682,0.5063445457192242,1.0373536536064052,10.0,23
0.4003647803236519,0.3333333333333334,0.5513084679770134,0.8325740667395098,10.0,23
