EAR,MAR,Circularity,MOE,Y,respondent
0.19682436440047202,0.33202634107756085,0.3375925725921975,1.686916871744586,5.0,37
0.20009665679934757,0.3333333333333334,0.34819431955618485,1.665861582423101,5.0,37
0.20853709291328482,0.3337332753038277,0.34601321631686877,1.6003545011659037,5.0,37
0.20009665679934757,0.3355869198000688,0.32212166976632545,1.6771240717759102,5.0,37
0.16671223593021234,0.3338819015505431,0.3038504876648729,2.0027438279354004,5.0,37
0.18310459546093819,0.31668657222723934,0.3126710851771382,1.7295391818541133,5.0,37
0.19990288534937384,0.3318469758629167,0.3471440052986425,1.6600409507993932,5.0,37
0.16969497167372985,0.3363085611099754,0.31398442078504524,1.9818416408742576,5.0,37
0.21159105283297888,0.33847703931409445,0.3299557780695088,1.59967557598607,5.0,37
0.13498834260153336,0.3433923101324729,0.27948483971503135,2.5438664073839234,5.0,37
0.1409738099201054,0.35064653381927824,0.33029519922564643,2.487316857067292,5.0,37
0.2117038932617904,0.33146197351737583,0.3299452256583346,1.5656867165286097,5.0,37
0.2351985606415591,0.3062765249484741,0.41290718253416947,1.3022040786007925,5.0,37
0.20986055078837967,0.33053741392721897,0.34895098927273677,1.5750335767512975,5.0,37
0.20009665679934757,0.34590372499430927,0.32212166976632545,1.7286831800551952,5.0,37
0.21110769171545155,0.341401619210647,0.3293940800317664,1.617191758559022,5.0,37
0.20112812228734883,0.3534775126246796,0.3755354396986689,1.7574743332992062,5.0,37
0.2505514999845254,0.33584505583671564,0.39719743950454145,1.3404232497409043,5.0,37
0.18572270632403487,0.3258617662850266,0.32901711432719016,1.7545607251516555,5.0,37
0.19388382724832492,0.33309740078047534,0.3411990467971128,1.7180257142017663,5.0,37
0.1935232166191209,0.34312590597813714,0.3159101622605113,1.7730477612588158,5.0,37
0.1969564169912416,0.3435653289820069,0.3516738391172421,1.7443723552164572,5.0,37
0.18572270632403487,0.33836893250231853,0.32965144377401917,1.8219039513238524,5.0,37
0.18348213231101862,0.3339064231174719,0.3128814144950823,1.8198307318091909,5.0,37
0.18904706375590727,0.2823365264613353,0.33548428809332065,1.493472159006293,5.0,37
0.19385861314752928,0.3258901649069543,0.3305190712526119,1.6810713726655366,5.0,37
0.18815442052806686,0.3284765378956101,0.32120338272544,1.7457816668549195,5.0,37
0.19228493804004976,0.3406717389280956,0.3234835173736506,1.7717026741696185,5.0,37
0.18289969061259728,0.3308209844740301,0.2954317987762345,1.808756391910728,5.0,37
0.18616091286986566,0.3280941300530367,0.2940662342065232,1.7624222238445313,5.0,37
0.17532319074900415,0.32353425216040776,0.2740158513511293,1.845359138048002,5.0,37
0.1911409986316869,0.34299717028501764,0.30665641276982925,1.7944720009857498,5.0,37
0.1800418829467755,0.3284082970664923,0.32270564274142105,1.824066110014953,5.0,37
0.1881499152936296,0.32846866429311267,0.2977247531627227,1.7457816219608677,5.0,37
0.1774193548387097,0.34112785933942974,0.30609160755987774,1.9227206617313315,5.0,37
0.1828075960999042,0.3334337748215991,0.29567090428579024,1.8239601741679143,5.0,37
0.19164005184092334,0.33832626521647335,0.3382995547727205,1.7654256611102952,5.0,37
0.19385861314752928,0.3334337748215991,0.341452408142753,1.7199843195404012,5.0,37
0.1857951457883993,0.34544370910568084,0.329522032028264,1.859271982805752,5.0,37
0.1806754042974195,0.3413134122193629,0.3033820387635974,1.8890972655996303,5.0,37
0.20058183956136255,0.34299717028501764,0.3487094305706637,1.7100110909097876,5.0,37
0.17981379866682365,0.2782503499020729,0.3382280100431404,1.5474360252943773,5.0,37
0.19526775066773133,0.3407838511751833,0.34859726093587123,1.745213175293154,5.0,37
0.20998713556778464,0.3330663767853522,0.3270182539562752,1.58612753054978,5.0,37
0.214590514368296,0.33551209224384365,0.3640019027827092,1.563499175308435,5.0,37
0.20481567308801665,0.33522401276570146,0.33430878454995383,1.6367107444050124,5.0,37
0.203125,0.34255978994202924,0.35525909460785127,1.6864481966376825,5.0,37
0.1672330137758983,0.32770469061528756,0.3360679254285417,1.959569365020416,5.0,37
0.203125,0.32095245514085324,0.3414334648779481,1.5800736253088157,5.0,37
0.2306770152116803,0.3251847498767154,0.3508278798637671,1.4096972322028283,5.0,37
0.1448749594605768,0.3377265907481604,0.31867706269239887,2.331159173439232,5.0,37
0.16984824851683758,0.3428483968361255,0.29139198217832973,2.01855715222249,5.0,37
0.21875,0.32823226549751366,0.365454562065777,1.500490356560063,5.0,37
0.203728620518832,0.3260389085109531,0.3309880030790086,1.6003588876252917,5.0,37
0.2111903843690992,0.3358097656451741,0.32954644821619106,1.5900807541420852,5.0,37
0.19871778195984444,0.345594885821221,0.3048706262182442,1.7391241106498283,5.0,37
0.20372507516258279,0.3554602871384464,0.30844999624193714,1.7448038090292581,5.0,37
0.17725103261201727,0.32136609058812815,0.3012858942056644,1.81305623923536,5.0,37
0.20192208050665933,0.3854674607984777,0.31473457908816665,1.9089911307929743,5.0,37
0.19591358145548676,0.32092089036803284,0.31980105772679523,1.6380737260982021,5.0,37
0.20634920634920637,0.3384851325875625,0.3414706207319843,1.6403510271551105,5.0,37
0.20481567308801665,0.3234074604260677,0.3343030007411602,1.5790171501528003,5.0,37
0.21151620045330854,0.3200428683411622,0.3790285019052874,1.513089151825089,5.0,37
0.2272727272727273,0.3229066728703276,0.35694198363612006,1.4207893606294415,5.0,37
0.23099802133015546,0.3150715363099319,0.3910151740441824,1.3639577278439703,5.0,37
