EAR,MAR,Circularity,MOE,Y,respondent
0.2757895037416486,0.3782173014783254,0.3927471551956933,1.3713984627661104,0.0,34
0.27556701271484074,0.38092538889644645,0.4292506861204837,1.3823330490236565,0.0,34
0.2692307692307692,0.3855141892727479,0.42158060360713523,1.4319098458702064,0.0,34
0.28195860871805883,0.4073763632950899,0.44599361069751753,1.444809098566808,0.0,34
0.2754809383686164,0.382599438761672,0.4255405330333558,1.3888417871211187,0.0,34
0.3004260637546394,0.3657448868206281,0.4460578510762373,1.2174206267247671,0.0,34
0.2629848427885149,0.3873789629831476,0.4056385289962156,1.473008706036595,0.0,34
0.3004260637546394,0.37497070655778053,0.4530126950577747,1.2481297457068252,0.0,34
0.30014498519902144,0.4101216126808128,0.44729675131438734,1.3664116773727457,0.0,34
0.2760477739749991,0.3657448868206281,0.3907332107608599,1.3249332952554531,0.0,34
0.2685265715728531,0.3489366085075579,0.41146429088367664,1.299449087901117,0.0,34
0.28741019834233533,0.35799741016841236,0.4609808307668374,1.245597450032028,0.0,34
0.3081242981272682,0.3210048909758875,0.4709341665082168,1.0418032363137395,0.0,34
0.2566294792211719,0.39734883767528983,0.3876748230496688,1.5483366871225317,0.0,34
0.2931030096069271,0.36062823527467813,0.4281760263800122,1.2303805264855772,0.0,34
0.2861283686168487,0.3808444471406233,0.44273712659549197,1.3310265213534551,0.0,34
0.2760477739749991,0.39751197305912866,0.42512837016155447,1.4400115144385484,0.0,34
0.27491410276223377,0.3411528622104893,0.4643530091202214,1.24094347573556,0.0,34
0.27556701271484074,0.3646049676076909,0.39807490690912617,1.3231081761770496,0.0,34
0.28801993223490363,0.42518378379237376,0.4212721957813947,1.476230413961773,0.0,34
0.3,0.3780206717268093,0.4512699638942902,1.260068905756031,0.0,34
0.2754809383686164,0.34135562767398414,0.42700394051932816,1.2391261250069576,0.0,34
0.3,0.35723997060878643,0.4864848332003954,1.190799902029288,0.0,34
0.2875,0.3571175520904186,0.4251112436611314,1.242148007271021,0.0,34
0.26312344526401116,0.3735798099005059,0.4021324690404512,1.4197891393739763,0.0,34
0.275,0.38543028760192094,0.4237237753648233,1.401564682188803,0.0,34
0.25054516213067424,0.3613408946268009,0.407521431823296,1.4422186066332423,0.0,34
0.3004260637546394,0.3616202853397895,0.4516051018734887,1.2036914534656615,0.0,34
0.2692307692307692,0.3613408946268009,0.42158060360713523,1.3421233228995457,0.0,34
0.2754809383686164,0.3735798099005059,0.42700394051932816,1.3561003970468006,0.0,34
0.2629848427885149,0.3656090585072497,0.4056385289962156,1.3902286330671247,0.0,34
0.2754809383686164,0.36971009238041097,0.43177539266972154,1.342053263539084,0.0,34
0.2688209754485261,0.3615415838367341,0.4101287715084185,1.3449158244943653,0.0,34
0.2757895037416486,0.39017337065879587,0.4273144831025588,1.4147506172834576,0.0,34
0.28070721000120546,0.39751329093319837,0.4347795856675464,1.416113575891019,0.0,34
0.2884968037809206,0.3688216530583662,0.4498663577060978,1.278425439120091,0.0,34
0.29233532228045755,0.3807096587990665,0.4658277392272336,1.3023046815869392,0.0,34
0.2682129170017939,0.3881278687436709,0.445309344747329,1.4470886528596048,0.0,34
0.2760477739749991,0.3689430581674789,0.3907332107608599,1.3365188672048232,0.0,34
0.2754809383686164,0.3764199914364269,0.42700394051932816,1.3664102992590563,0.0,34
0.2627387942305549,0.39278705452857926,0.4343926500784596,1.49497167207027,0.0,34
0.2633614616461483,0.3879937123438442,0.39749517083626973,1.4732364785594618,0.0,34
0.2685265715728531,0.3764445376115744,0.41146429088367664,1.4018893378283137,0.0,34
0.2685265715728531,0.3603676801058397,0.41146429088367664,1.3420186985408613,0.0,34
0.30066426873468943,0.36881248196159566,0.4465517319031386,1.2266588361620088,0.0,34
0.281213858526054,0.3488187842230887,0.4343084302504148,1.2404039617797542,0.0,34
0.281213858526054,0.3646049676076909,0.4343084302504148,1.2965398274420774,0.0,34
0.2863801226702605,0.389970705739946,0.4119799800260886,1.3617240683598708,0.0,34
0.29334861933015477,0.40214558091474556,0.4343700604089961,1.3708794056471871,0.0,34
0.3001967450982064,0.3690043220172013,0.4786507378850783,1.2292082710506576,0.0,34
0.30014498519902144,0.35704166919433433,0.44729675131438734,1.1895640000701182,0.0,34
0.3126293894349945,0.44448040812436,0.4734815542193754,1.421748636389099,0.0,34
0.29361010975735174,0.38830603164896565,0.4262808725983059,1.322522688233976,0.0,34
0.288226886238169,0.3852905731348656,0.4526634998955224,1.3367613901795767,0.0,34
0.2807975535479443,0.39747498408948095,0.42957101048293916,1.4155215352387847,0.0,34
0.292914350225535,0.3856184400600896,0.42323057348492255,1.3164887270397485,0.0,34
0.281213858526054,0.3860423603338963,0.4343084302504148,1.3727714642417956,0.0,34
0.281213858526054,0.39274583611376773,0.4343084302504148,1.3966091080016259,0.0,34
0.3004260637546394,0.3807096587990665,0.4442346794835242,1.267232456602019,0.0,34
0.288226886238169,0.3734443911082578,0.4526634998955224,1.295661192411007,0.0,34
0.31210349997054965,0.39733090354533007,0.4775416308640106,1.273074167969352,0.0,34
0.30066426873468943,0.3615415838367341,0.4465517319031386,1.202476055296626,0.0,34
0.2814645320494803,0.39751329093319837,0.4316794338536541,1.4123033123879247,0.0,34
0.3081242981272682,0.3781329689562295,0.4628957429482735,1.2272091855607077,0.0,34
0.300945833586842,0.3930096283129964,0.4510231997403312,1.305914834004798,0.0,34
0.29361010975735174,0.39747498408948095,0.4329047751437292,1.353751014970044,0.0,34
0.2754809383686164,0.3928293072994605,0.4255405330333558,1.425976365645387,0.0,34
0.2884968037809206,0.42357554242881523,0.4222738470399556,1.4682157198194508,0.0,34
0.2687659356717014,0.4138433773157488,0.41468648176891215,1.5397910314842127,0.0,34
0.3,0.3780206717268093,0.45024676754895754,1.260068905756031,0.0,34
0.2884968037809206,0.3690214704934324,0.38786867972860495,1.2791180548872247,0.0,34
0.2499134798382118,0.375,0.3835836017600196,1.5005193006906483,0.0,34
0.3004260637546394,0.3902439024390244,0.4516747984562476,1.2989681972391716,0.0,34
0.28806701271484075,0.378245424860264,0.4247740173104503,1.3130466459715446,0.0,34
0.3076923076923077,0.3734939759036144,0.4779661105769542,1.2138554216867468,0.0,34
0.2697815292645196,0.3614195524432012,0.42158323064041303,1.3396749341161565,0.0,34
0.2625,0.3734668708579745,0.4067531508201111,1.4227309366018075,0.0,34
0.2624180071821322,0.366056854141552,0.403721736862837,1.39493801539118,0.0,34
0.289373502970561,0.38271604938271603,0.4378788816977652,1.322567703863512,0.0,34
0.282051282051282,0.3780487804878048,0.4157397917636164,1.3403547671840355,0.0,34
0.2875,0.3658264565098153,0.4251112436611314,1.272439848729793,0.0,34
0.28195860871805883,0.3536585365853658,0.4193170089511943,1.2542923877844867,0.0,34
0.25,0.3658264565098153,0.3819806455941191,1.4633058260392613,0.0,34
0.2636904579788519,0.3782173014783254,0.36680899664010175,1.4343230482335414,0.0,34
0.282051282051282,0.3782173014783254,0.44983443535600975,1.3409522506958809,0.0,34
0.28806701271484075,0.4073763632950899,0.4260959507989632,1.4141722075562817,0.0,34
0.282051282051282,0.3950316250134205,0.4157397917636164,1.4005666705021271,0.0,34
0.2926829268292683,0.3703421484500817,0.4667724093971762,1.2653356738711121,0.0,34
0.3,0.41478260530719885,0.4864848332003954,1.3826086843573295,0.0,34
0.2931030096069271,0.36602963700674057,0.43337364767745207,1.2488088658578207,0.0,34
0.2879299681745379,0.3736611319222725,0.4238973070653367,1.2977500546096887,0.0,34
0.3253783952642002,0.40240910216079695,0.5085109885617562,1.236741922689887,0.0,34
0.3375242186835694,0.40240910216079695,0.4987788417000461,1.1922377118012306,0.0,34
0.3010398644698074,0.39043440472151514,0.4481625703270733,1.296952499660302,0.0,34
0.3005199322349037,0.40747022935935584,0.4484987597019551,1.3558842048481947,0.0,34
0.28741019834233533,0.39031832491971613,0.4609808307668374,1.358053149021548,0.0,34
0.2754809383686164,0.39747498408948095,0.4255405330333558,1.442840243115574,0.0,34
0.2931030096069271,0.36055512754639885,0.4281760263800122,1.230131099745206,0.0,34
0.29259590945650243,0.3855141892727479,0.4628158143610233,1.3175652044789055,0.0,34
0.29334861933015477,0.39747498408948095,0.4288606325243724,1.3549577461693632,0.0,34
0.2931030096069271,0.38111134223380794,0.4281760263800122,1.3002641724658728,0.0,34
0.2809574318990557,0.3976574376148528,0.4053461323371988,1.4153654342830337,0.0,34
0.300945833586842,0.39747498408948095,0.4510336801687297,1.3207525731529497,0.0,34
0.2809574318990557,0.38830603164896565,0.43195034468546717,1.3820813673598744,0.0,34
0.30576271793544985,0.409696770176919,0.4232881963621244,1.3399173481425255,0.0,34
0.2982334795716409,0.4046789331362267,0.4367328430941181,1.3569198659971904,0.0,34
0.2690790977219534,0.4046789331362267,0.4098827219141106,1.503940427042729,0.0,34
0.26304125771077574,0.4535148020469405,0.40450157802544706,1.724120413633354,0.0,34
0.2884968037809206,0.4337763287458651,0.4567824955863901,1.5035741230438977,0.0,34
0.2687659356717014,0.40482220767891214,0.40929170352361904,1.5062258789127358,0.0,34
0.28070721000120546,0.40447860410220793,0.4347795856675464,1.4409270217906796,0.0,34
0.30014498519902144,0.3976574376148528,0.44881949364617396,1.3248844965747886,0.0,34
0.28070721000120546,0.39751329093319837,0.4347795856675464,1.416113575891019,0.0,34
0.281213858526054,0.4000622444307971,0.4005117950679168,1.4226263475337648,0.0,34
0.281213858526054,0.4165711143090892,0.4343084302504148,1.481332095411274,0.0,34
0.2625,0.3929261188114028,0.4414431702881456,1.49686140499582,0.0,34
0.25054516213067424,0.3977440009299473,0.4086482137337637,1.5875141932395405,0.0,34
0.2688458660632593,0.39031832491971613,0.41157025593056246,1.451829372105259,0.0,34
0.2754809383686164,0.40235457302703054,0.42700394051932816,1.4605532252422007,0.0,34
0.2809574318990557,0.3901278792753366,0.4053461323371988,1.3885657931821662,0.0,34
0.2814645320494803,0.40259382060162957,0.40492874232171044,1.430353649428395,0.0,34
0.2624180071821322,0.3854786573897268,0.43243309907298483,1.4689489548717733,0.0,34
0.28770760270250095,0.4025040527561639,0.4531648457214277,1.3990038809379886,0.0,34
0.30014498519902144,0.40747022935935584,0.44881949364617396,1.3575780021417607,0.0,34
0.2685265715728531,0.4025040527561639,0.41033009329592524,1.4989356561570735,0.0,34
0.27522319846652793,0.39031832491971613,0.4292045550446256,1.418188318043204,0.0,34
0.23811791400181145,0.4025040527561639,0.4122116193562165,1.6903560340827688,0.0,34
0.23140323970081556,0.3951341515424301,0.36961008133885664,1.7075566964978734,0.0,34
0.2569534500517637,0.3808955068251707,0.38080157631024547,1.4823521799315738,0.0,34
0.2499219116020307,0.40235457302703054,0.40891564432470967,1.6099211567640768,0.0,34
0.25054516213067424,0.3976574376148528,0.4073924250970988,1.5871686933928932,0.0,34
0.2576044498109803,0.39751329093319837,0.3880998048946183,1.543115001409632,0.0,34
0.24422917462975496,0.40235457302703054,0.40435932979308725,1.6474468033435792,0.0,34
0.2374258160219292,0.40216996435797464,0.4134409169905296,1.6938763066979596,0.0,34
0.2928419708053061,0.39031832491971613,0.42932294844524777,1.332863331872659,0.0,34
0.29233532228045755,0.3976574376148528,0.4658277392272336,1.3602784450157976,0.0,34
0.2757895037416486,0.3976574376148528,0.4273144831025588,1.4418874983268635,0.0,34
0.2760477739749991,0.39278705452857926,0.42512837016155447,1.4228952071323455,0.0,34
0.281213858526054,0.3951341515424301,0.43419026398448324,1.4051019875530835,0.0,34
0.2757895037416486,0.3691349661430921,0.3927471551956933,1.3384663344145495,0.0,34
0.25657443944434716,0.39031832491971613,0.4141219425944148,1.5212673786407285,0.0,34
0.288226886238169,0.4025040527561639,0.4186306784657012,1.396483367702084,0.0,34
0.29240845173592345,0.39751329093319837,0.4310041605890896,1.3594452847491425,0.0,34
0.26304125771077574,0.39278705452857926,0.430856373916134,1.4932526476909722,0.0,34
0.2499219116020307,0.4338707545341792,0.40891564432470967,1.736025271865974,0.0,34
0.2576044498109803,0.42406513096723103,0.3880998048946183,1.646187134105769,0.0,34
0.3050381607134468,0.39259261235537535,0.4535854858368285,1.2870278637831727,0.0,34
0.2982334795716409,0.3976574376148528,0.4403422097209989,1.3333762466441281,0.0,34
0.3068855944934257,0.4214115643662592,0.4538454456887625,1.3731878326249911,0.0,34
0.317632189356075,0.39259261235537535,0.4857435082498999,1.2359975641992238,0.0,34
0.30964929309651595,0.4090741078179013,0.433099728247035,1.3210884601967918,0.0,34
0.30964929309651595,0.3924124826774576,0.433099728247035,1.2672804085980744,0.0,34
0.3100868364730212,0.39259261235537535,0.4312426519350078,1.2660731323547576,0.0,34
0.3054904043431149,0.3881718136671298,0.4544123284475748,1.2706514121181705,0.0,34
0.2633614616461483,0.38145250762016203,0.4259347615764595,1.4483991136587804,0.0,34
0.28040441322914816,0.40447860410220793,0.4686781895120992,1.4424830174540282,0.0,34
0.281213858526054,0.3764199914364269,0.4312608221016951,1.338554200029058,0.0,34
0.3219455897071926,0.4267179656274356,0.4611465686639677,1.325435040174126,0.0,34
0.29233532228045755,0.3769704474820452,0.4658277392272336,1.2895138519059675,0.0,34
0.2757895037416486,0.3771790642370736,0.4273144831025588,1.3676338624924744,0.0,34
0.2875,0.3902439024390244,0.461957979658937,1.3573700954400847,0.0,34
0.2905668008289052,0.3925777249230212,0.4259069230321068,1.3510756349421464,0.0,34
0.28801993223490363,0.3826868867317511,0.4234737974171031,1.328681955315644,0.0,34
0.2879299681745379,0.3781329689562295,0.4238973070653367,1.3132810431424495,0.0,34
0.2954533463741957,0.3614195524432012,0.4447714272761785,1.223271142055228,0.0,34
0.29845746204333035,0.2502130638969548,0.4444790909845897,0.8383541901881769,0.0,34
0.2801225572155919,0.29266610138367866,0.4093754625890349,1.0447787721659016,0.0,34
0.20192307692307687,0.2528293640272665,0.3314671018675434,1.252107326611225,0.0,34
0.2778955423872386,0.2517143057975038,0.4083388121298053,0.905787489914998,0.0,34
0.30888675391071535,0.2519988341534333,0.4542161999341562,0.8158292026542336,0.0,34
0.2641509433962264,0.25593663006062584,0.38551644893895054,0.9689029566580836,0.0,34
0.30508474576271183,0.4873125646222076,0.4430489919029351,1.597302295150569,0.0,34
0.3256761386856091,0.36363636363636365,0.4566058310207216,1.116558201359048,0.0,34
0.2792905833488085,0.3791180410820374,0.39990629073202766,1.3574322361185858,0.0,34
0.3222944998286492,0.3667486173051744,0.451331148079232,1.137930115159147,0.0,34
0.2668536335419709,0.3719926424769223,0.3982033137129993,1.3939950434229895,0.0,34
0.31383714391609735,0.3577235772357724,0.4559356677683232,1.1398382383042835,0.0,34
0.2919806897331565,0.3802031765326857,0.4308814018792288,1.3021517857230782,0.0,34
0.31173900630766643,0.36894352245661965,0.4517265305871169,1.1835013103637602,0.0,34
0.26714989078951074,0.38337066011634874,0.37796724182233843,1.4350395539499174,0.0,34
