EAR,MAR,Circularity,MOE,Y,respondent
0.2842613526041364,0.3963725640987604,0.4142593352788601,1.3943948428710629,5.0,34
0.2887264510221469,0.3938128444876269,0.4282468033363506,1.3639652449349688,5.0,34
0.2622211593426344,0.3914446168230445,0.39451747119125,1.4928033184063487,5.0,34
0.2049288705767003,0.4020896341046308,0.34025829707502886,1.962093642409148,5.0,34
0.270142368651396,0.3987472183469337,0.41158398998754336,1.4760632341293167,5.0,34
0.2652044036100921,0.38796198207076066,0.400163370560014,1.4628791105638979,5.0,34
0.30951695794731293,0.40725414685545375,0.42073100348489184,1.3157732925404944,5.0,34
0.3146583877637763,0.3903886301267484,0.458309026016172,1.2406744752656176,5.0,34
0.290157158227379,0.3875267618506397,0.4264158808849637,1.3355753972023603,5.0,34
0.2803796338745773,0.3995663171836492,0.4395967805628387,1.4250903735839384,5.0,34
0.26065895024104324,0.38032597757706177,0.39189172179173853,1.4590942579388007,5.0,34
0.2806601152503497,0.3903886301267484,0.40306348305784473,1.3909658298918628,5.0,34
0.2822353903007306,0.4075783558789863,0.3798392395252321,1.4441078967619856,5.0,34
0.290157158227379,0.4075783558789863,0.4065318216997815,1.4046813746348839,5.0,34
0.2846688447175694,0.4097892708861536,0.42152854275799284,1.4395297500600064,5.0,34
0.2681633473337173,0.3998601974105095,0.3742916990128914,1.491106824949128,5.0,34
0.2361923134912917,0.4031128874149274,0.36224576178083134,1.7067146743951516,5.0,34
0.2574558698189159,0.4031128874149274,0.35889934708353893,1.5657552795298892,5.0,34
0.2656600381223162,0.4020896341046308,0.4022436257765277,1.5135495611105014,5.0,34
0.24075351084072916,0.4078650666016276,0.37752061352389327,1.6941188736036803,5.0,34
0.22696899682837024,0.38091829373967606,0.34447989709199117,1.6782833737760194,5.0,34
0.2259521188832888,0.4132457608052736,0.3478390253383776,1.8289085441979316,5.0,34
0.25,0.4093329101456948,0.3959205401366716,1.6373316405827791,5.0,34
0.27493485083470576,0.40725414685545375,0.4262501902203796,1.4812750934231325,5.0,34
0.2896783068101986,0.4041629750224572,0.4276773111816681,1.3952131226977602,5.0,34
0.2796394116284254,0.4103809178585913,0.4065708203008009,1.4675360510480917,5.0,34
0.2703231056429737,0.4031128874149274,0.38258964144206403,1.4912261623219676,5.0,34
0.25989547227569537,0.3989902616421699,0.39276184841708894,1.5351951234414876,5.0,34
0.22848606565968654,0.4033674896947961,0.3468118918378954,1.7653920755744583,5.0,34
0.2164093654066306,0.3938128444876269,0.35787764966821944,1.8197587879233283,5.0,34
0.2754072027449616,0.3979239670548109,0.42437930683835445,1.4448567905586147,5.0,34
0.2667795571847896,0.4184860332885991,0.37488449814780617,1.5686585497955803,5.0,34
0.27246083171371854,0.4140234790159497,0.39126354515218054,1.519570634838899,5.0,34
0.2826319194299956,0.41184508989822904,0.41064797981093576,1.457178264680179,5.0,34
0.2599376224550182,0.41723391226425216,0.42377153827292807,1.6051309091913153,5.0,34
0.2707155671273562,0.39119629181790155,0.4109403787864388,1.4450454252372789,5.0,34
0.25219623545261444,0.41236731426250894,0.3439363654114586,1.6351049551649206,5.0,34
0.24287372126245446,0.4112161383583479,0.3769846407857427,1.693127342970049,5.0,34
0.2667795571847896,0.422266294569448,0.3775818430668662,1.582828530886861,5.0,34
0.24654976882959204,0.4109691984549646,0.3692645258081213,1.666881297053717,5.0,34
0.2146496129076766,0.40961004198002715,0.3365612863485736,1.9082729124520028,5.0,34
0.23780938861076384,0.42246506407609213,0.33912121609940094,1.7764860611435522,5.0,34
0.2667795571847896,0.3942840034952457,0.40166242599022106,1.477939343088938,5.0,34
0.2873533762057814,0.4,0.4137877793071958,1.3920142692652735,5.0,34
0.2707155671273562,0.41294319344120156,0.40656467888550707,1.5253766077180753,5.0,34
0.2771080704186685,0.42323973248880975,0.39365323060497504,1.5273453849588656,5.0,34
0.2381280765531689,0.4038110860096793,0.3641057530943792,1.6957726776897597,5.0,34
0.2703411983729728,0.4104259229169708,0.3754588601493683,1.518177493430845,5.0,34
0.2814390178921168,0.4169073551489108,0.40758803360994245,1.4813417068870052,5.0,34
0.2814390178921168,0.39258871398217393,0.4124351719899929,1.3949334989957358,5.0,34
0.2612477993677516,0.37510641547218576,0.4103293519127602,1.435826125157741,5.0,34
0.29129595905274897,0.3893891382036919,0.43453304796092956,1.3367474765867928,5.0,34
0.2759736623304408,0.39056283213165144,0.41986851713278006,1.415217774165731,5.0,34
0.217523016068633,0.38145371041486414,0.3296605590059247,1.7536245925098228,5.0,34
0.28431665822654567,0.40342322337272735,0.3811066316771366,1.4189222182376546,5.0,34
0.27881867924666104,0.4,0.3689461599333719,1.434624111557942,5.0,34
0.23740152085034405,0.3980764281588526,0.36188885179758473,1.6768065627085709,5.0,34
0.2759736623304408,0.38761766653667407,0.3989156595330022,1.4045458659477255,5.0,34
0.2398012305981194,0.39726037814658266,0.3353687233127118,1.6566236009536894,5.0,34
0.23780938861076384,0.38655305352008335,0.36491069670648474,1.6254743169655792,5.0,34
0.2332632948105688,0.3912280581762972,0.3525336189579896,1.6771951133332408,5.0,34
0.24210299747450176,0.422871234083864,0.3745160793828348,1.7466583995037102,5.0,34
0.24253562503633294,0.3942840034952457,0.3736791633817155,1.6256745929023007,5.0,34
0.2622211593426344,0.3942840034952457,0.39451747119125,1.5036315318095663,5.0,34
0.2427297651315917,0.3900897309583676,0.35200041140311383,1.6070947489562613,5.0,34
0.24253562503633294,0.391816009451877,0.3511450373440386,1.6154987927780966,5.0,34
0.2617534173323216,0.40729599551062795,0.39082977538722974,1.556029333491092,5.0,34
0.2490622289896188,0.3953281589299529,0.3594125426972316,1.587266606155808,5.0,34
0.2617534173323216,0.3988364559210766,0.39082977538722974,1.523710597499916,5.0,34
0.24253562503633294,0.3891587696509898,0.37783269233367295,1.6045427124064435,5.0,34
0.20187259650615078,0.40342322337272735,0.32511246587847603,1.9984050849637516,5.0,34
0.2667795571847896,0.3879355634785661,0.4016848009784215,1.4541427670556317,5.0,34
0.2715962176122192,0.3980764281588526,0.3883705683659063,1.465692091217632,5.0,34
0.2330395551277849,0.38539513718352203,0.33107388438247976,1.65377563037397,5.0,34
0.2679257963786712,0.394120390684041,0.38443669379577855,1.471005763577216,5.0,34
0.26107939089882626,0.3903886301267484,0.36918787652379104,1.4952870419328967,5.0,34
0.2808806601264437,0.41667213213567755,0.4171841957343021,1.4834489919957634,5.0,34
0.26753753811141606,0.3970188252647386,0.40829044324979513,1.483974279151063,5.0,34
0.2663220025812881,0.3903886301267484,0.3779908062561363,1.465851962447572,5.0,34
0.25555274386093935,0.394120390684041,0.40451018579186576,1.542227192436267,5.0,34
0.2559917963359797,0.3845595264868167,0.4091143747752172,1.502233790266062,5.0,34
0.2523783921894836,0.40396105939279886,0.34796700808281283,1.600616660912509,5.0,34
0.2622211593426344,0.4023061797679062,0.39451747119125,1.5342247009221255,5.0,34
0.2617534173323216,0.4075783558789863,0.3904198528926117,1.5571080600698541,5.0,34
0.2715962176122192,0.394120390684041,0.4163103442972844,1.4511262128354079,5.0,34
0.2667795571847896,0.3903886301267484,0.3775818430668662,1.463337874334722,5.0,34
0.25219623545261444,0.39119629181790155,0.3686249322892809,1.551158331589783,5.0,34
0.2759736623304408,0.4070032485572755,0.3987632616262388,1.4747901851226106,5.0,34
0.2715962176122192,0.38796198207076066,0.3908558201157088,1.4284513439899469,5.0,34
0.2523783921894836,0.3976074376343005,0.37412529002681666,1.5754416778112286,5.0,34
0.25219623545261444,0.39119629181790155,0.3439363654114586,1.551158331589783,5.0,34
0.30332894039695263,0.4235702594681104,0.43341244897833214,1.3964056938114888,5.0,34
0.3086632368303876,0.3968905691671261,0.449146323252702,1.2858368662323725,5.0,34
0.2814390178921168,0.42634150137975607,0.4124351719899929,1.514862809616484,5.0,34
0.23640311949778395,0.4129232904004834,0.37461427142876097,1.7466913773291142,5.0,34
0.30496683340218766,0.40396105939279886,0.40725700675624504,1.3246065314258566,5.0,34
0.2277437593371385,0.4041629750224572,0.32552615965974707,1.7746390777020509,5.0,34
0.2711630722733202,0.3946275904188121,0.3630017295462508,1.4553146455762427,5.0,34
0.25667034283213525,0.4033674896947961,0.38159411785830416,1.571539139442386,5.0,34
0.2871240687101072,0.3979239670548109,0.42664905149930077,1.385895542796073,5.0,34
0.2814390178921168,0.3943923541832372,0.4124351719899929,1.4013421349218127,5.0,34
0.2617534173323216,0.4070032485572755,0.3949542632668487,1.554910926112361,5.0,34
0.24253562503633294,0.4165320229428876,0.3511450373440386,1.7174055270457245,5.0,34
0.2788658921609603,0.3979239670548109,0.4037739653192796,1.4269366682718256,5.0,34
0.2856391883539792,0.4080572971011461,0.4203602947251335,1.428576027864426,5.0,34
0.2798193830355869,0.4023061797679062,0.44493183560138627,1.437735211204942,5.0,34
0.2622211593426344,0.406594448190776,0.3685103271792087,1.5505783332286107,5.0,34
0.2622211593426344,0.40725414685545375,0.3942495203260086,1.5530941434184966,5.0,34
0.2831871533533774,0.3876670837527397,0.4108412624197156,1.3689430440687615,5.0,34
0.2738960393389708,0.3976074376343005,0.4268336879076005,1.4516728266458276,5.0,34
0.29129595905274897,0.3952962597547977,0.40795296144509113,1.3570262390190448,5.0,34
0.26410232547349216,0.4224801681983159,0.3931621391133024,1.599683635654772,5.0,34
0.2856391883539792,0.3976074376343005,0.44388447500566885,1.3919919039314883,5.0,34
0.28082797815086524,0.3946275904188121,0.4083712229705629,1.4052288985494594,5.0,34
0.2946881526612887,0.3980764281588526,0.4419655558558727,1.3508396064242094,5.0,34
0.20265825128852008,0.4203141795913671,0.35122193273075814,2.0740047687126983,5.0,34
0.21747143488484336,0.3873355802172716,0.3442187576201228,1.7810871594348727,5.0,34
0.2554732793995421,0.4058823111921577,0.408640963259522,1.5887466280079587,5.0,34
0.3014193841577351,0.4140569299679237,0.4075486653868822,1.3736904516772699,5.0,34
0.2550489332814914,0.40981562444417036,0.4216104270752937,1.6068117563615398,5.0,34
0.3150101749971125,0.4140569299679237,0.4417466078040615,1.3144239863735165,5.0,34
0.284498069017863,0.4000449794782553,0.4266882232217257,1.4061430394212528,5.0,34
0.31409621128313286,0.42,0.440078779088453,1.3371699018088545,5.0,34
0.3041895338322406,0.4146338535711877,0.4486298255922464,1.3630773167884753,5.0,34
0.28862192749186444,0.41846998279042236,0.408570822624488,1.4498897794320147,5.0,34
0.2793027724715452,0.4140569299679237,0.4118884338667888,1.4824662365645045,5.0,34
0.2793027724715452,0.4100399333006963,0.3854049467921069,1.4680840067295442,5.0,34
0.14997000899700103,0.4254090834989101,0.30890837022267637,2.8366277120608623,5.0,34
0.3064830627945917,0.3995472550897751,0.4414265966375805,1.3036519912278353,5.0,34
0.27947036245816226,0.39605681724778635,0.42475208042773277,1.4171692975389387,5.0,34
0.3078239357884457,0.40906028497286495,0.41149344077314304,1.3288774439359863,5.0,34
0.2987529603944761,0.4091708866471783,0.41604934222689843,1.3695960907195879,5.0,34
0.278552049019286,0.40158864638720637,0.40477106888323044,1.4417005647637569,5.0,34
0.26050389449089184,0.3864777681439312,0.3895223748926652,1.4835776981347353,5.0,34
0.28862832346050515,0.4108727961218567,0.42242646509063586,1.4235359551540305,5.0,34
0.2748000486884454,0.4132896249457029,0.37312278038446495,1.5039648898107365,5.0,34
0.27497801059848476,0.3844513057582994,0.4002385805506477,1.398116543652156,5.0,34
0.2778955423872386,0.3883976413248112,0.4130500955663273,1.3976389760998449,5.0,34
0.2944085615215157,0.39596197957627915,0.38755107979555725,1.344940437635139,5.0,34
0.2849350862785612,0.3958650132519218,0.42669523409971816,1.3893164875627568,5.0,34
0.2984765833444854,0.3822794612216889,0.4049936374743739,1.2807686852287592,5.0,34
0.2759816997771056,0.35097332210894894,0.3717455166316512,1.2717267934519199,5.0,34
0.17360947248209052,0.4271643343261044,0.3072161486682907,2.4604897890590065,5.0,34
0.27068660467195027,0.3518130484642637,0.39959908037841124,1.2997061634824227,5.0,34
0.18352066281439175,0.39458547108441616,0.3436001066085099,2.150087434478645,5.0,34
0.3287979746107146,0.39421254606903205,0.4441248799887879,1.1989506521010842,5.0,34
0.2898437970331644,0.3889991025481481,0.4064196339663003,1.3420991117627343,5.0,34
0.3337017344926333,0.38471777389954337,0.479548012962703,1.1528791556462117,5.0,34
0.3144973685356133,0.4019076140130887,0.4649803355945294,1.2779363334087075,5.0,34
0.2925931135056816,0.38093510537561076,0.4170877564072764,1.3019277891111871,5.0,34
0.16439898730535726,0.38818489379735244,0.3005685579473657,2.36123652681833,5.0,34
0.2841993725407772,0.3904329893323094,0.4210140250716202,1.373799617647958,5.0,34
0.3252940876227556,0.3903169099513189,0.4586580956579274,1.1998893456802402,5.0,34
0.27820363095037526,0.3845755886322277,0.41088877577736616,1.3823528733916008,5.0,34
0.3220509496326506,0.40966938010581966,0.4512929658747325,1.2720638786288678,5.0,34
0.2694686311290252,0.3773416993011812,0.4158779526312009,1.4003177205457538,5.0,34
0.18480377832933506,0.4117033688005072,0.31147225545054924,2.227786534032973,5.0,34
0.3118856735041767,0.40388593034664844,0.4517606791574356,1.2949807081832496,5.0,34
0.3220509496326506,0.3882763239264668,0.4512929658747325,1.2056363267034507,5.0,34
0.3022607082089597,0.3959887017452545,0.4399062096156871,1.310089902494037,5.0,34
0.28413049376930055,0.38818489379735244,0.42092371170378406,1.3662204596474563,5.0,34
0.31227280012088315,0.37720744982639903,0.4274310724215044,1.2079420611733689,5.0,34
0.3110080189888084,0.3983626310729633,0.4842831135834003,1.2808757548058542,5.0,34
0.2925931135056816,0.41750990398838417,0.41835564181401935,1.4269300428366947,5.0,34
0.3220509496326506,0.41326777167815615,0.4513402859095946,1.2832372397893954,5.0,34
0.30695308906805074,0.40377149885820734,0.43779017115247154,1.3154176101765576,5.0,34
0.3118856735041767,0.3998368345842779,0.4568186525072498,1.2819980799115591,5.0,34
0.3127121570185612,0.3978895161422864,0.4560295042073974,1.2723826279599015,5.0,34
0.3033733644044718,0.4094674410522234,0.40668039900995534,1.3497145402201554,5.0,34
0.3118856735041767,0.4132896249457029,0.4568186525072498,1.3251318032733181,5.0,34
0.3181440297652651,0.417298760832154,0.4711630571211704,1.3116661693763287,5.0,34
0.3399626617567346,0.4132896249457029,0.4681890022437411,1.2156912256482992,5.0,34
0.2850781164406605,0.3978767175306205,0.39501465398859814,1.3956761132643418,5.0,34
0.3181440297652651,0.416984707157691,0.4685597270946515,1.3106790263056425,5.0,34
0.318658370774638,0.426862700063946,0.4458772318732608,1.339562174457461,5.0,34
0.2837782553523988,0.4410946459653735,0.41764274524489,1.554363795131581,5.0,34
0.3033733644044718,0.4215003407034199,0.40668039900995534,1.3893782057328392,5.0,34
0.2997592565490313,0.3998368345842779,0.450973654153049,1.3338598420191805,5.0,34
0.3182060954779401,0.40759413848722015,0.4711073165372796,1.2809124158197558,5.0,34
0.210283301612657,0.43600439632032256,0.29191407107430156,2.073414260555244,5.0,34
0.25401438973816326,0.43865180105306123,0.4019991260997421,1.7268777627331326,5.0,34
0.19423836327203486,0.43328090427277643,0.31743041427451746,2.2306659558593864,5.0,34
0.29421793457902085,0.4363180358529586,0.4316884407774236,1.4829756604649553,5.0,34
0.30718152051557196,0.4556098613994597,0.4326657614438336,1.4831942384905397,5.0,34
0.29264225332209004,0.4195475776959139,0.4619480069306989,1.4336534554842577,5.0,34
0.2933640271046981,0.4324685990624197,0.4097047661880045,1.4741705154874931,5.0,34
0.29444408214091083,0.3865977870852252,0.4274000781075461,1.312975232085706,5.0,34
0.29802182058581966,0.3709176083774843,0.4380629438000431,1.2445988271878003,5.0,34
0.31109933167707915,0.40014426694828364,0.4398362234776314,1.2862267006206014,5.0,34
0.3335331515455969,0.3771350973280388,0.4362820226315187,1.1307274721579843,5.0,34
0.31812923918151176,0.3834568131135488,0.4546644275590861,1.2053491659556754,5.0,34
0.32721864601526923,0.3654419162023522,0.4714693555088515,1.1168126286583906,5.0,34
0.327308727002248,0.37885275736716734,0.4659765868644227,1.1574783258515604,5.0,34
0.3303660487823354,0.3868386331713509,0.4764538949482136,1.1709394309650232,5.0,34
0.2875254879142333,0.3961559058998861,0.39682027324354885,1.3778114377743669,5.0,34
0.2860893807151216,0.3883976413248112,0.4009258647706098,1.357609430849741,5.0,34
0.29128419797186883,0.3905214807523465,0.43837472565466973,1.3406888649347932,5.0,34
0.30410582410848774,0.3999818606443913,0.4374868142170585,1.3152719511932147,5.0,34
0.2955931237529098,0.3963210724318124,0.41841249080521997,1.3407655340558673,5.0,34
0.27834665399004327,0.396067822317719,0.3853324565736348,1.42293006450829,5.0,34
0.30942069856837645,0.396067822317719,0.4533528417816543,1.2800301471434852,5.0,34
0.27796574836651594,0.3940668516924144,0.4083446073127778,1.4176813294737727,5.0,34
0.27912382940000463,0.38311065120190796,0.41040625354046856,1.3725472741808895,5.0,34
0.2691109455291429,0.3904053750620288,0.3891304569085017,1.4507227652683885,5.0,34
