EAR,MAR,Circularity,MOE,Y,respondent
0.2757895037416486,0.3782173014783254,0.3927471551956933,1.3713984627661104,0.0,34
0.27556701271484074,0.3809253888964465,0.4292506861204837,1.3823330490236565,0.0,34
0.2692307692307692,0.3855141892727479,0.4215806036071352,1.4319098458702064,0.0,34
0.28195860871805883,0.4073763632950899,0.4459936106975175,1.444809098566808,0.0,34
0.2754809383686164,0.3825994387616721,0.4255405330333558,1.3888417871211187,0.0,34
0.3004260637546394,0.3657448868206281,0.4460578510762373,1.2174206267247671,0.0,34
0.2629848427885149,0.3873789629831476,0.4056385289962156,1.473008706036595,0.0,34
0.3004260637546394,0.3749707065577805,0.4530126950577747,1.2481297457068252,0.0,34
0.30014498519902144,0.4101216126808128,0.44729675131438734,1.3664116773727455,0.0,34
0.2760477739749991,0.3657448868206281,0.3907332107608599,1.3249332952554531,0.0,34
0.2685265715728531,0.3489366085075579,0.41146429088367664,1.299449087901117,0.0,34
0.2874101983423353,0.3579974101684124,0.4609808307668374,1.2455974500320282,0.0,34
0.3081242981272682,0.3210048909758875,0.4709341665082168,1.0418032363137395,0.0,34
0.2566294792211719,0.3973488376752897,0.3876748230496688,1.5483366871225317,0.0,34
0.2931030096069271,0.3606282352746781,0.4281760263800122,1.2303805264855772,0.0,34
0.2861283686168487,0.3808444471406233,0.442737126595492,1.3310265213534551,0.0,34
0.2760477739749991,0.3975119730591287,0.4251283701615545,1.4400115144385484,0.0,34
0.27491410276223377,0.3411528622104893,0.4643530091202214,1.24094347573556,0.0,34
0.27556701271484074,0.3646049676076909,0.39807490690912617,1.3231081761770496,0.0,34
0.28801993223490363,0.42518378379237376,0.4212721957813947,1.4762304139617732,0.0,34
0.3,0.3780206717268093,0.4512699638942902,1.260068905756031,0.0,34
0.2754809383686164,0.3413556276739841,0.42700394051932816,1.2391261250069576,0.0,34
0.3,0.35723997060878643,0.4864848332003954,1.190799902029288,0.0,34
0.2875,0.3571175520904186,0.4251112436611314,1.242148007271021,0.0,34
0.2631234452640112,0.3735798099005059,0.4021324690404512,1.4197891393739763,0.0,34
0.275,0.38543028760192094,0.4237237753648233,1.401564682188803,0.0,34
0.25054516213067424,0.3613408946268009,0.40752143182329603,1.4422186066332423,0.0,34
0.3004260637546394,0.3616202853397895,0.4516051018734887,1.2036914534656615,0.0,34
0.2692307692307692,0.3613408946268009,0.4215806036071352,1.3421233228995455,0.0,34
0.2754809383686164,0.3735798099005059,0.42700394051932816,1.3561003970468006,0.0,34
0.2629848427885149,0.3656090585072497,0.4056385289962156,1.3902286330671247,0.0,34
0.2754809383686164,0.36971009238041097,0.4317753926697216,1.342053263539084,0.0,34
0.2688209754485261,0.3615415838367341,0.4101287715084185,1.3449158244943653,0.0,34
0.2757895037416486,0.3901733706587959,0.4273144831025588,1.4147506172834576,0.0,34
0.28070721000120546,0.3975132909331984,0.4347795856675464,1.416113575891019,0.0,34
0.2884968037809206,0.3688216530583662,0.4498663577060978,1.2784254391200907,0.0,34
0.29233532228045755,0.3807096587990665,0.4658277392272336,1.3023046815869392,0.0,34
0.2682129170017939,0.3881278687436709,0.445309344747329,1.4470886528596048,0.0,34
0.2760477739749991,0.3689430581674789,0.3907332107608599,1.3365188672048232,0.0,34
0.2754809383686164,0.3764199914364269,0.42700394051932816,1.3664102992590563,0.0,34
0.2627387942305549,0.3927870545285793,0.4343926500784596,1.49497167207027,0.0,34
0.2633614616461483,0.3879937123438442,0.3974951708362697,1.4732364785594618,0.0,34
0.2685265715728531,0.3764445376115744,0.41146429088367664,1.4018893378283137,0.0,34
0.2685265715728531,0.3603676801058397,0.41146429088367664,1.3420186985408613,0.0,34
0.30066426873468943,0.3688124819615957,0.4465517319031386,1.2266588361620088,0.0,34
0.28121385852605396,0.3488187842230887,0.4343084302504148,1.2404039617797542,0.0,34
0.28121385852605396,0.3646049676076909,0.4343084302504148,1.2965398274420774,0.0,34
