EAR,MAR,Circularity,MOE,Y,respondent
0.2631578947368421,0.35885641109571126,0.44230403904404636,1.3636543621637027,10.0,34
0.2631578947368421,0.3682935492352595,0.44230403904404636,1.399515487093986,10.0,34
0.32014539633148525,0.3679118318593457,0.4209332521152697,1.1492023189313711,10.0,34
0.33793125168323446,0.3679118318593457,0.4585421228338209,1.088717986356036,10.0,34
0.26576367141033636,0.36923187827000503,0.3680723890302391,1.389324117591357,10.0,34
0.2805283198220218,0.3588288867059625,0.400237105767995,1.2791182256879368,10.0,34
0.2920794608840206,0.36884918836416886,0.42849012929844665,1.2628385003443703,10.0,34
0.2683694480838308,0.3849632726786745,0.36537802445356293,1.4344526749498814,10.0,34
0.28327886186626583,0.4057130254193248,0.3997404522513049,1.4322036693682403,10.0,34
0.26576367141033636,0.39506625781797455,0.3680723890302391,1.4865322100701879,10.0,34
0.2679985157046388,0.39767973454869215,0.36931156862341136,1.4838878249123404,10.0,34
0.2805283198220218,0.37878942373164814,0.400237105767995,1.3502716017119663,10.0,34
0.31752794974596293,0.4057130254193248,0.4172251223678388,1.2777238216160622,10.0,34
0.33563229250828386,0.4217281959749394,0.4605749431884679,1.25651853349162,10.0,34
0.2805283198220218,0.3338793342452713,0.4028244933604121,1.1901804939233853,10.0,34
0.3179674350078478,0.36884918836416886,0.423999677028304,1.160021900843604,10.0,34
0.2679985157046388,0.36884918836416886,0.36931156862341136,1.3763105642371454,10.0,34
0.2091415824550811,0.37782680610500313,0.27126521947427285,1.8065599469495832,10.0,34
0.33563229250828386,0.3941912484207276,0.4605749431884679,1.1744735450656867,10.0,34
0.33563229250828386,0.39506625781797455,0.4429928681486415,1.1770805927687185,10.0,34
0.3351155373249634,0.4595827614690042,0.4515610310879261,1.371415855968935,10.0,34
0.2102353324910547,0.3332238103031604,0.3314266534667268,1.585003844762101,10.0,34
0.2764517688263447,0.3580108422590247,0.3806784582724805,1.2950209860437245,10.0,34
0.3496418006375328,0.3580108422590247,0.4990982693174149,1.023936044277978,10.0,34
0.3456749869394634,0.4076553369331052,0.4811113924726619,1.1793023861587535,10.0,34
0.2926406109481124,0.359416649404076,0.4217895008168983,1.2281844554643975,10.0,34
0.31970290075534374,0.33235149516719387,0.41305256275516544,1.0395635897640154,10.0,34
0.31970290075534374,0.3682140076132564,0.41305256275516544,1.151738087903795,10.0,34
0.2800964052936168,0.4318589782188334,0.406206405316025,1.541822636981465,10.0,34
0.2938507082299913,0.3943859296778643,0.4237745953146153,1.3421302676227893,10.0,34
0.22870874995874624,0.3943859296778643,0.2879228141493033,1.7244024539900744,10.0,34
0.2679985157046388,0.36884918836416886,0.36931156862341136,1.3763105642371454,10.0,34
0.31970290075534374,0.34205162149704,0.41305256275516544,1.0699046542552293,10.0,34
0.2496880847194612,0.3588288867059625,0.41077585586746956,1.4371085713165983,10.0,34
0.29124853318458105,0.3333333333333334,0.42662757345061114,1.1444978956240126,10.0,34
0.2938507082299913,0.3333333333333334,0.4237745953146153,1.1343628720215293,10.0,34
0.2679985157046388,0.3615507630310937,0.36931156862341136,1.3490774830617305,10.0,34
0.2391169240978467,0.3588288867059625,0.3733626464659245,1.5006419476988992,10.0,34
0.2938507082299913,0.3834575435472852,0.4237745953146153,1.304940001189857,10.0,34
0.2938507082299913,0.37714488880006647,0.4237745953146153,1.2834574776824503,10.0,34
0.2679985157046388,0.36072651335404327,0.36931156862341136,1.3460019075314584,10.0,34
0.2660760420950957,0.42404777297076796,0.42785722751507405,1.5937089624146357,10.0,34
0.29651742278276144,0.34348522423489675,0.42645473874008005,1.1583981170865143,10.0,34
0.26715641180702626,0.3943859296778643,0.4519357270065837,1.4762360633992164,10.0,34
0.3108636467454263,0.359416649404076,0.4681203127903907,1.156187457642517,10.0,34
0.28638893798427906,0.3826082456196355,0.4706369786277572,1.3359742464656168,10.0,34
0.3254458817083117,0.3588288867059625,0.5027261770910836,1.1025762096678526,10.0,34
0.1621652015833784,0.3588288867059625,0.2949734805577428,2.212736661147787,10.0,34
0.31970290075534374,0.38687621096983865,0.41305256275516544,1.2101116694774685,10.0,34
0.2938507082299913,0.3849632726786745,0.4237745953146153,1.3100641308557643,10.0,34
0.31970290075534374,0.39506625781797455,0.41305256275516544,1.2357293502329008,10.0,34
0.26576367141033636,0.3947368421052633,0.3656708640229468,1.485292703891773,10.0,34
0.25335270359176765,0.3821876708246055,0.3583629900205488,1.508520198941442,10.0,34
0.31622776601683794,0.3418945625363058,0.4843013825313021,1.0811655372416007,10.0,34
0.28788315742461756,0.350347944635714,0.5044239183070681,1.2169796516402769,10.0,34
0.3183863423793468,0.4076553369331052,0.4141924013666729,1.2803794719542254,10.0,34
0.2938507082299913,0.359416649404076,0.4173697912478647,1.2231267080110877,10.0,34
0.2631578947368421,0.35885641109571126,0.44230403904404636,1.3636543621637027,10.0,34
0.32636898871828884,0.3841106397986879,0.5009659165881742,1.1769213775707097,10.0,34
0.2683694480838308,0.359416649404076,0.36537802445356293,1.3392606795234183,10.0,34
0.3037586651986931,0.36623029514243993,0.37970134689711604,1.2056620505060596,10.0,34
0.3037586651986931,0.39506625781797455,0.37970134689711604,1.3005925528397877,10.0,34
0.28154625318573645,0.3586426289720522,0.4053052009196956,1.2738320077570175,10.0,34
0.2510696873556213,0.38197836759377946,0.3077640029495293,1.5214037648947074,10.0,34
0.2679985157046388,0.43076625539496893,0.36931156862341136,1.6073456760100735,10.0,34
0.2926406109481124,0.3701166050988026,0.4217895008168983,1.2647479237405896,10.0,34
0.2746568931914072,0.38433373297259976,0.4529058496126903,1.3993230918284625,10.0,34
0.2938507082299913,0.35123667069213743,0.4237745953146153,1.1952895155768393,10.0,34
0.3183863423793468,0.3701166050988026,0.4843065615255904,1.1624763874381927,10.0,34
0.28788315742461756,0.421997857554777,0.5000190227189764,1.4658650451451907,10.0,34
0.3284354704859587,0.3682140076132564,0.44301996257947507,1.1211152287188737,10.0,34
0.2746568931914072,0.38617282062354175,0.4592493962645788,1.4060190375575956,10.0,34
0.3351155373249634,0.3781015905443053,0.4515610310879261,1.1282723372436718,10.0,34
0.2938507082299913,0.36733024221987914,0.4237745953146153,1.2500573656347183,10.0,34
0.2938507082299913,0.33257341267918583,0.4237745953146153,1.1317767946942874,10.0,34
0.2653963406592286,0.38754557265078654,0.3720496413047804,1.4602521334248488,10.0,34
0.28327886186626583,0.5997015802496658,0.3997404522513049,2.1170008107868674,10.0,34
0.29361010975735174,0.5986710947139654,0.4475786618911402,2.039000275599247,10.0,34
0.2421170990557511,0.282842712474619,0.3188687980825422,1.1682062670406033,10.0,34
0.21376593751625425,0.371919131694981,0.3290329792332061,1.7398428206865333,10.0,34
0.2770690632574554,0.5412157944459672,0.4027106230008807,1.9533606101055887,10.0,34
0.21052631578947367,0.3809523809523809,0.4094671870500071,1.809523809523809,10.0,34
0.22188007849009164,0.44427307584565257,0.3651470351279844,2.0023116940870027,10.0,34
0.32014539633148525,0.334208225476793,0.4209332521152697,1.0439263825326004,10.0,34
0.2800964052936168,0.39506625781797455,0.406206405316025,1.4104652910623336,10.0,34
0.2527505420442441,0.384489011888262,0.350176023836278,1.5212193365779492,10.0,34
0.2805283198220218,0.35714285714285715,0.41247926278937375,1.2731080319072337,10.0,34
0.325,0.3956130625887607,0.4435643314755008,1.2172709618115711,10.0,34
0.3684210526315789,0.4365074624598989,0.5395745338729069,1.1848059695340114,10.0,34
0.2916516455341636,0.3841106397986879,0.3616555948667777,1.3170185928325022,10.0,34
0.3179674350078478,0.5134746607571022,0.41096767168349435,1.6148655623945547,10.0,34
0.3157894736842105,0.3748828674030461,0.4791407076781734,1.187129080109646,10.0,34
0.294257422207658,0.4105174663323529,0.3536049620294409,1.3950963861929369,10.0,34
0.31970290075534374,0.3941912484207276,0.41305256275516544,1.23299240479018,10.0,34
0.26576367141033636,0.3954761485640378,0.3647601262508537,1.48807452299764,10.0,34
0.3351155373249634,0.41092185073478493,0.4543273098164046,1.2262094858834067,10.0,34
