EAR,MAR,Circularity,MOE,Y,respondent
0.3180358297280759,0.31189143077590264,0.4370164729559238,0.9806801675225498,0.0,55
0.29411764705882354,0.34845428604284173,0.4672009267764775,1.1847445725456616,0.0,55
0.3331803930484605,0.2497268587955299,0.4673012467865836,0.7495244738462374,0.0,55
0.3180358297280759,0.30398391636559674,0.4743310010541121,0.9558165714394704,0.0,55
0.3183533742879968,0.3432639607239316,0.4830268663668195,1.0782482249219054,0.0,55
0.3233895676208201,0.3380069594893165,0.4910192514945905,1.0452005671550775,0.0,55
0.3233895676208201,0.2321753443823308,0.4910192514945905,0.7179432103838317,0.0,55
0.29411764705882354,0.35515889592181926,0.4672009267764775,1.2075402461341853,0.0,55
0.279290990217981,0.33218191941495984,0.3934898264644956,1.1893757086675034,0.0,55
0.30942318979937844,0.285579821379104,0.4591784009517229,0.9229425291758712,0.0,55
0.2811127713994909,0.3434549069258956,0.44022961736948685,1.2217691327791362,0.0,55
0.3180358297280759,0.28318712726288964,0.4831065107782029,0.8904252313489888,0.0,55
0.30364661090990014,0.3905085849671022,0.4908254899943713,1.286062715460296,0.0,55
0.28571428571428564,0.3635946311104172,0.4415688090366013,1.2725812088864603,0.0,55
0.3037859942594074,0.33455606622025413,0.4431295041727003,1.1012886457647937,0.0,55
0.30247530200945166,0.27682642505047267,0.4444987767904663,0.9152034007782308,0.0,55
0.281977741937055,0.37956542599298804,0.4447372861964236,1.3460829333037119,0.0,55
0.29361010975735174,0.21529733202357756,0.4671625926740847,0.7332762901165281,0.0,55
0.2645914644170346,0.38443344733717444,0.3997840481732282,1.4529321578236984,0.0,55
0.2811127713994909,0.3729681955234563,0.4398329682369788,1.3267564958599094,0.0,55
0.33333333333333326,0.28168369339562416,0.4688484523327275,0.8450510801868722,0.0,55
0.3123475237772121,0.3439137864845175,0.4671359075220248,1.1010613509131597,0.0,55
0.2886344791078922,0.37514224944289215,0.44754052040544023,1.2997139170703966,0.0,55
0.3331803930484605,0.33455433864259954,0.4670917808676333,1.0041237288352056,0.0,55
0.30289126640769126,0.3711251645117691,0.44363756452197184,1.2252752247145848,0.0,55
0.29411764705882354,0.3653782416152388,0.4672009267764775,1.2422860214918119,0.0,55
0.33333333333333326,0.2346376167749888,0.4688484523327275,0.7039128503249665,0.0,55
0.29411764705882354,0.30793095134604237,0.4226672692329516,1.046965234576544,0.0,55
