EAR,MAR,Circularity,MOE,Y,respondent
0.35742833736773966,0.3367674836173013,0.5201246228863649,0.9421958149636542,0.0,40
0.3129221585256635,0.34025229225609716,0.4766957995264396,1.0873384418003502,0.0,40
0.3573516759711764,0.34745088519242395,0.5217535403830122,0.9722939853245544,0.0,40
0.3571287259592664,0.35104624372665744,0.5508426073679114,0.9829683758530736,0.0,40
0.34814511175832524,0.32632285570356134,0.4671091725951994,0.9373185050780996,0.0,40
0.3367226198474758,0.35098439459450154,0.4996734814100345,1.0423546679266331,0.0,40
0.3631798167949404,0.34034850384921356,0.5317465318763955,0.9371349621044116,0.0,40
0.35827471324324006,0.3297126131039257,0.4911263630245016,0.9202787718933348,0.0,40
0.354087978593629,0.3405146490892042,0.5422841198165066,0.9616667881289404,0.0,40
0.33466519131810873,0.340572443434746,0.4930900210981393,1.0176512295568327,0.0,40
0.25620413997430413,0.3404062699955122,0.3814388676294125,1.3286524957389565,0.0,40
0.34814511175832524,0.3262977125388187,0.5240557431943699,0.9372462847197106,0.0,40
0.35630007021422555,0.34034850384921356,0.511082596561861,0.9552299656987968,0.0,40
0.3625242570243761,0.3367674836173013,0.5293209649285889,0.9289515862511156,0.0,40
0.36891677254123406,0.3230671066979481,0.5135344669312836,0.8757181314163172,0.0,40
0.3693000627979047,0.33342370430783724,0.5159204541261252,0.9028530939901288,0.0,40
0.3486785962537379,0.34734917786390374,0.494189833239098,0.9961872670014232,0.0,40
0.3693000627979047,0.33326101890937077,0.5159204541261252,0.9024125703757164,0.0,40
0.34778377786568115,0.34734917786390374,0.4958923025590497,0.9987503729919652,0.0,40
0.3459681259429493,0.3404062699955122,0.4861877522735952,0.9839237908628774,0.0,40
0.34778377786568115,0.34734917786390374,0.5235274833490623,0.9987503729919652,0.0,40
0.3511207820652133,0.33342370430783724,0.5020713202517412,0.9495983186945361,0.0,40
0.15953836117931888,0.3298793776908725,0.32181598323677113,2.067711961263616,0.0,40
0.34778377786568115,0.3367674836173013,0.5235274833490623,0.9683243010470874,0.0,40
0.36891677254123406,0.3511455074763373,0.5135344669312836,0.9518285250559853,0.0,40
0.36073652413612495,0.347291467480342,0.5253778596479133,0.9627288734125812,0.0,40
0.36891677254123406,0.35098439459450154,0.5135344669312836,0.9513918062786686,0.0,40
0.35116916840903356,0.3369318807389394,0.5019082683772184,0.959457466796997,0.0,40
0.35827471324324006,0.3436754257502885,0.5185199309241427,0.9592511361999476,0.0,40
0.36073652413612495,0.3405146490892042,0.5253778596479133,0.9439428122911944,0.0,40
0.3693000627979047,0.3334779621863621,0.5159204541261252,0.9030000148384868,0.0,40
0.36807127510486554,0.34423409161004026,0.5422531836476335,0.9352375881871414,0.0,40
0.36807127510486554,0.3404062699955122,0.5422531836476335,0.9248379132507109,0.0,40
0.36891677254123406,0.33700653881225523,0.5135344669312836,0.9135028925110412,0.0,40
0.3615651728979027,0.347291467480342,0.4978488671482159,0.9605224549058232,0.0,40
0.3694718904046064,0.3368234452013613,0.5146681418952311,0.91163483325486,0.0,40
0.38957303778258556,0.3512051061598266,0.5356907663893018,0.9015128669038656,0.0,40
0.36891677254123406,0.3437313518864972,0.5135344669312836,0.9317314296087692,0.0,40
0.36807127510486554,0.3580495021409463,0.5158426971431849,0.9727721948389916,0.0,40
0.3508190844137159,0.33333333333333326,0.501231092297286,0.950157355009336,0.0,40
0.3486785962537379,0.33700653881225523,0.494189833239098,0.9665248811745564,0.0,40
0.3486785962537379,0.3512051061598266,0.494189833239098,1.0072459564000602,0.0,40
0.36807127510486554,0.3473684210526316,0.5422531836476335,0.943753138447613,0.0,40
0.3544713152638551,0.34734917786390374,0.5443134059897142,0.97990771864107,0.0,40
0.34778377786568115,0.3368234452013613,0.4962132246856508,0.968485210174027,0.0,40
0.34778377786568115,0.3368234452013613,0.4958923025590497,0.968485210174027,0.0,40
0.18051345834705917,0.340572443434746,0.3270764562922826,1.8866872672726367,0.0,40
0.2184755569808889,0.3404062699955122,0.36298424613811614,1.5580977327605081,0.0,40
0.34085330658430835,0.3264674382785348,0.5066887417887675,0.9577945467217718,0.0,40
0.34868674666201377,0.3404062699955122,0.4920100220523062,0.9762523905890578,0.0,40
0.3486785962537379,0.340572443434746,0.494189833239098,0.9767517911736318,0.0,40
0.3615651728979027,0.3262977125388187,0.4992877450479891,0.9024589119676006,0.0,40
0.3526079220270206,0.3262977125388187,0.5003508008036314,0.9253839524167422,0.0,40
0.3486785962537379,0.3368234452013613,0.494189833239098,0.965999774061986,0.0,40
0.3610618503489734,0.3368421052631579,0.5224724342867396,0.9329207861134964,0.0,40
0.35302043767338315,0.33349605403296084,0.5016087387124396,0.9446933334253969,0.0,40
0.3589125666956309,0.3440860215053764,0.5184816688213864,0.9586903703964542,0.0,40
0.3492650219702005,0.3512051061598266,0.4946612232849744,1.0055547623368701,0.0,40
0.34817331699567383,0.3512051061598266,0.5185658178789475,1.008707701067714,0.0,40
0.36838216561347936,0.3368234452013613,0.5126180681480839,0.914331573680929,0.0,40
0.3675378934095225,0.34750862206686783,0.5726742066297182,0.9455042005142654,0.0,40
0.3582777413045766,0.3368234452013613,0.5179778855784141,0.940118255671996,0.0,40
0.36243264395173647,0.34752787408882485,0.5258038850622935,0.9588757521938434,0.0,40
0.3579028660094292,0.34734917786390374,0.5481121464172035,0.970512423487418,0.0,40
0.36838216561347936,0.33331525031417913,0.5126180681480839,0.9048083252322972,0.0,40
0.358797684397486,0.3263157894736842,0.5190862333365596,0.9094701656774978,0.0,40
0.36891677254123406,0.33700653881225523,0.5135344669312836,0.9135028925110412,0.0,40
0.3511582163562477,0.3512051061598266,0.5004004330187377,1.0001335289946096,0.0,40
0.3714893544021748,0.34375,0.5494702050123569,0.9253293423527174,0.0,40
0.3487588929073187,0.34059171475706634,0.5240998405104303,0.9765821651681216,0.0,40
0.36978075124501836,0.340572443434746,0.5421317946399395,0.9210118219730729,0.0,40
0.36891677254123406,0.3439077920670662,0.5135344669312836,0.9322096951518446,0.0,40
0.36807127510486554,0.3368421052631579,0.5422531836476335,0.9151545584946548,0.0,40
0.36073652413612495,0.34034426529037737,0.5249847432882477,0.9434704902848912,0.0,40
0.33997631971553205,0.34375,0.5060839980979464,1.0110998327401903,0.0,40
0.3287979746107145,0.3437313518864972,0.4758472184152673,1.045418093871969,0.0,40
0.3709722167385575,0.33700653881225523,0.5223151583754042,0.9084414508856884,0.0,40
0.35765147442247824,0.34025229225609716,0.5220306932976447,0.9513515715418854,0.0,40
0.14294264413509314,0.347291467480342,0.3205552974679108,2.4295861433213846,0.0,40
0.37525265896316506,0.3262977125388187,0.561055483129243,0.8695413736451318,0.0,40
0.3468889594776243,0.34734917786390374,0.5251683457340781,1.0013267023169965,0.0,40
0.34694975228010216,0.36168166187023176,0.5564361233543039,1.0424612195089165,0.0,40
0.3666403430467388,0.3512051061598266,0.5048632413749455,0.957900877032115,0.0,40
0.3129221585256635,0.35498107089483183,0.4757871634758632,1.1344069482561712,0.0,40
0.35827471324324006,0.34423409161004026,0.4887322542319817,0.9608104588065992,0.0,40
0.37525265896316506,0.340572443434746,0.5636534809889167,0.907581692760708,0.0,40
0.3625242570243761,0.34423409161004026,0.5263133376581156,0.9495477473301712,0.0,40
0.3550013672316317,0.32976857405815246,0.5125294045391379,0.928921983117278,0.0,40
0.3440827581141997,0.33700653881225523,0.5184470767188103,0.9794345426061832,0.0,40
0.3553774098733287,0.3442539912598305,0.5075805562688473,0.9686997026134466,0.0,40
0.36722577766849696,0.3512249791323229,0.5439354644366333,0.9564278993763387,0.0,40
0.35591475586963445,0.3548387096774194,0.5077586347770099,0.9969766744017516,0.0,40
0.3550013672316317,0.3516880838432009,0.5125294045391379,0.9906668433018484,0.0,40
0.34814511175832524,0.35500159181116503,0.4966743559595073,1.019694316597498,0.0,40
0.3757098928040923,0.36185853939776486,0.5592277696674122,0.9631328488506156,0.0,40
0.3610618503489734,0.3618380647583507,0.5273951060334056,1.0021498100910606,0.0,40
0.3662438463988521,0.3655913978494624,0.5361949799615625,0.9982185405821694,0.0,40
0.3490408598280749,0.3548387096774194,0.4946887700924689,1.0166108055435124,0.0,40
0.34814511175832524,0.3548387096774194,0.4966743559595073,1.0192264595797071,0.0,40
0.3553856927390404,0.3586744645633819,0.5130563784306265,1.0092540917981088,0.0,40
0.3757098928040923,0.3478260869565217,0.5323932940855086,0.9257836794249382,0.0,40
0.33856765851826565,0.35475668500926905,0.4684254833773674,1.0478162224999703,0.0,40
0.3653304577608493,0.3297126131039257,0.504820282906133,0.9025051322705766,0.0,40
0.3550013672316317,0.34734917786390374,0.5125294045391379,0.9784446200097728,0.0,40
0.3757098928040923,0.340572443434746,0.5323932940855086,0.9064771781570624,0.0,40
0.358797684397486,0.344066131565101,0.5190862333365596,0.9589418954664574,0.0,40
0.3765729369280698,0.3479958824691766,0.5296191800116861,0.9241128300615192,0.0,40
0.3486785962537379,0.34042553191489355,0.494189833239098,0.976330453238264,0.0,40
0.36446741363687196,0.34042553191489355,0.5673752880899892,0.9340355795266466,0.0,40
0.3239284841843602,0.33693661822620724,0.4965207908131814,1.0401574257188313,0.0,40
0.3579028660094292,0.358695652173913,0.5175901610422172,1.0022150874993632,0.0,40
0.3765729369280698,0.3548387096774194,0.5296191800116861,0.9422841497109442,0.0,40
0.36838216561347936,0.3512249791323229,0.5104040086896283,0.9534255778843582,0.0,40
0.3653304577608493,0.3697250293846728,0.5660901622559223,1.0120290316081453,0.0,40
0.2725442957939749,0.34423409161004026,0.4169876172812621,1.263039061621961,0.0,40
0.3774319259511237,0.3541666666666667,0.501321899096204,0.9383590584558292,0.0,40
0.3765729369280698,0.3548387096774194,0.5301061772735487,0.9422841497109442,0.0,40
0.36807127510486554,0.344066131565101,0.5158426971431849,0.934781263403602,0.0,40
0.3662438463988521,0.344066131565101,0.5370680887700241,0.9394454949842383,0.0,40
0.36891677254123406,0.33349605403296084,0.5135344669312836,0.9039872373807176,0.0,40
0.3582777413045766,0.3548387096774194,0.5179778855784141,0.9904012132748325,0.0,40
0.3192077659391892,0.3548387096774194,0.491215456071749,1.1116230478710158,0.0,40
0.3653304577608493,0.3512249791323229,0.5382397235773057,0.9613898093386998,0.0,40
0.3656909059509261,0.32994010518759753,0.5347668883819474,0.9022376543098226,0.0,40
0.37514266089436876,0.3440860215053764,0.5314259780374465,0.9172137892423352,0.0,40
0.3760044020285236,0.3548387096774194,0.5263407328450292,0.9437089240527066,0.0,40
0.367607311046904,0.3474830828589069,0.5135942393372166,0.9452561807579792,0.0,40
0.35162899240846424,0.34426022512844506,0.5065127171594177,0.9790439143554482,0.0,40
0.3650993472082977,0.33354462598524026,0.5387281791815133,0.9135722332446274,0.0,40
0.3686837069345638,0.3478110131740578,0.51780018593357,0.9433859067598814,0.0,40
0.3684536869224044,0.340572443434746,0.5176838003184536,0.9243290419467834,0.0,40
0.3657763645886953,0.3264131972948672,0.5066457085942588,0.8923846068127149,0.0,40
0.37525265896316506,0.36177666168670475,0.561055483129243,0.9640882030957626,0.0,40
0.3544713152638551,0.3297126131039257,0.5125804122495288,0.9301531574099304,0.0,40
0.3490408598280749,0.3404062699955122,0.4946887700924689,0.9752619511743817,0.0,40
0.36538080227487457,0.3262977125388187,0.5064048496092417,0.8930346381289792,0.0,40
0.3553856927390404,0.32976857405815246,0.5121796555307798,0.9279174170365422,0.0,40
0.3757098928040923,0.3368234452013613,0.5592277696674122,0.8964987391934134,0.0,40
0.35930348130917006,0.3369878696413236,0.5190335102018108,0.9378920249073665,0.0,40
0.3553856927390404,0.34042553191489355,0.5130563784306265,0.9579044369826896,0.0,40
0.3550013672316317,0.34059171475706634,0.5125294045391379,0.9594095859772752,0.0,40
0.3629378773957923,0.34042553191489355,0.4963342688275333,0.9379719040557776,0.0,40
0.3486785962537379,0.3437313518864972,0.494189833239098,0.9858114480774136,0.0,40
0.36891677254123406,0.3368234452013613,0.5135344669312836,0.9130065919236952,0.0,40
0.34778377786568115,0.34059171475706634,0.4958923025590497,0.9793203031126068,0.0,40
0.36807127510486554,0.3404062699955122,0.5422531836476335,0.9248379132507109,0.0,40
0.3582777413045766,0.3655913978494624,0.4858633725590919,1.0204133712528578,0.0,40
0.3765729369280698,0.3588603047656343,0.5301061772735487,0.9529636083067252,0.0,40
0.3675378934095225,0.3580296672517452,0.5149643718150344,0.9741299432568088,0.0,40
0.3553856927390404,0.32976857405815246,0.5130563784306265,0.9279174170365422,0.0,40
0.36891677254123406,0.3578947368421053,0.5135344669312836,0.970123245893091,0.0,40
0.24130755271454624,0.34750862206686783,0.36990326834026077,1.4401066943725203,0.0,40
0.36838216561347936,0.35106382978723405,0.5104040086896283,0.952988126345898,0.0,40
0.36838216561347936,0.32976857405815246,0.5440035015454951,0.8951806163280936,0.0,40
0.35630007021422555,0.3512051061598266,0.5106507909326372,0.9857003562998584,0.0,40
0.36446741363687196,0.32976857405815246,0.5673752880899892,0.9047957697164916,0.0,40
0.34468059625687725,0.3369526938665577,0.4871317373868205,0.9775795258733964,0.0,40
0.3693000627979047,0.33325627985719214,0.5159204541261252,0.9023997378510138,0.0,40
0.358797684397486,0.344066131565101,0.4885702375804901,0.9589418954664574,0.0,40
0.34778377786568115,0.351043965932872,0.4962132246856508,1.0093741809557604,0.0,40
0.35591475586963445,0.344066131565101,0.5105586599525046,0.9667093760257768,0.0,40
0.3486785962537379,0.344066131565101,0.494189833239098,0.986771586388743,0.0,40
0.3507707463067174,0.35475668500926905,0.5307250108774634,1.0113633726430147,0.0,40
0.3486785962537379,0.3548387096774194,0.494189833239098,1.0176670248471422,0.0,40
0.36891677254123406,0.3440860215053764,0.5135344669312836,0.9326928107258056,0.0,40
0.35591475586963445,0.3478260869565217,0.4838198044051872,0.977273578069701,0.0,40
0.3486785962537379,0.35106382978723405,0.494189833239098,1.0068407799019599,0.0,40
0.36891677254123406,0.3586744645633819,0.5135344669312836,0.9722368058592198,0.0,40
0.35591475586963445,0.3478260869565217,0.5105586599525046,0.977273578069701,0.0,40
0.3757098928040923,0.3548387096774194,0.5323932940855086,0.9444486729617314,0.0,40
0.34778377786568115,0.35498107089483183,0.5235274833490623,1.0206947347381177,0.0,40
0.36891677254123406,0.3440860215053764,0.5135344669312836,0.9326928107258056,0.0,40
0.3662438463988521,0.3368234452013613,0.5361949799615625,0.91966990985167,0.0,40
0.30074879084951184,0.3442539912598305,0.4522557525439053,1.1446562770458075,0.0,40
0.3550013672316317,0.34042553191489355,0.5125294045391379,0.958941467097991,0.0,40
0.36891677254123406,0.3548387096774194,0.5135344669312836,0.9618394610609872,0.0,40
0.3550013672316317,0.3478260869565217,0.5119055719616707,0.979788020730556,0.0,40
0.35470191573187365,0.31605300625437965,0.5128545639608236,0.8910383401855954,0.0,40
0.3722987840961917,0.3516880838432009,0.5568159175744416,0.9446393565237496,0.0,40
0.3610548669563466,0.36168166187023176,0.5253524276899756,1.0017360101503934,0.0,40
0.3662438463988521,0.3548387096774194,0.5361949799615625,0.968859171741517,0.0,40
0.35827471324324006,0.3695433877319693,0.5185199309241427,1.0314526090516427,0.0,40
0.35591475586963445,0.344066131565101,0.5100812272500945,0.9667093760257768,0.0,40
0.3550013672316317,0.3695433877319693,0.5125294045391379,1.0409632802649154,0.0,40
0.36807127510486554,0.3297126131039257,0.541638115643652,0.8957846900983749,0.0,40
0.3550013672316317,0.3264674382785348,0.5125294045391379,0.919623044903714,0.0,40
0.35990787537434726,0.3230671066979481,0.5269821653616636,0.8976383369269696,0.0,40
0.35591475586963445,0.34734917786390374,0.5100812272500945,0.9759336249355506,0.0,40
0.3486785962537379,0.33333333333333326,0.494189833239098,0.9559902354624668,0.0,40
0.35302043767338315,0.344066131565101,0.5016087387124396,0.974635162294579,0.0,40
0.358797684397486,0.3404062699955122,0.518497765988593,0.9487415465546892,0.0,40
0.316824945808382,0.3369878696413236,0.4528917323051557,1.063640581651472,0.0,40
0.35990787537434726,0.34752787408882485,0.5269821653616636,0.9656023051103124,0.0,40
0.36891677254123406,0.32994010518759753,0.5135344669312836,0.8943483456033972,0.0,40
0.35827471324324006,0.33700653881225523,0.5185199309241427,0.9406372438667042,0.0,40
0.3550013672316317,0.3404062699955122,0.5103101856056689,0.9588872083791256,0.0,40
0.34778377786568115,0.358695652173913,0.5235274833490623,1.0313754551037346,0.0,40
