EAR,MAR,Circularity,MOE,Y,respondent
0.30169104739171765,0.34014702703389893,0.4391517443026636,1.1274680835730928,5.0,40
0.31470829646586634,0.34014702703389893,0.4730602219957253,1.080832729399594,5.0,40
0.32845672078279337,0.33661716454684143,0.4751285871924367,1.0248448067818487,5.0,40
0.323451670969861,0.33663366336633666,0.4584298838724116,1.0407541329341408,5.0,40
0.3328970620491683,0.3432772823531686,0.4806272179336477,1.0311814716540428,5.0,40
0.30742511671248224,0.33333333333333326,0.4479951018874099,1.084274885858079,5.0,40
0.3427042880342948,0.3466760673269623,0.475762517917471,1.011589523187612,5.0,40
0.32533720975929437,0.33333333333333326,0.4683611910879758,1.0245779558383592,5.0,40
0.3313589252417659,0.34014702703389893,0.508061788867679,1.0265213975622387,5.0,40
0.32676057023632804,0.3565731307993882,0.4670867348731844,1.0912367136019454,5.0,40
0.3427042880342948,0.33676272873290863,0.4758220444119095,0.9826627226187739,5.0,40
0.33460463212500646,0.3466590763172073,0.4626557943145248,1.0360259333998023,5.0,40
0.3434335012785116,0.35041331233200385,0.4882096456552317,1.02032361731604,5.0,40
0.3475384972638041,0.3599280215928025,0.5276849443855387,1.03564935806117,5.0,40
0.3224258312129266,0.373718308908441,0.4339517191210013,1.1590830284985492,5.0,40
0.3235642709745333,0.3465346534653465,0.4962911942079691,1.0709917149431532,5.0,40
0.3150101749971125,0.36013886210738216,0.4739148110714213,1.1432610458080703,5.0,40
0.16390058926835255,0.33676272873290863,0.29645921676321163,2.054676741775045,5.0,40
0.3213004127885155,0.3499825013123906,0.4896038070978444,1.0892687571576638,5.0,40
0.3102320730051904,0.35712426515153073,0.4680977163103852,1.1511519801679426,5.0,40
0.3490408598280749,0.35351731923771457,0.4964000892771681,1.012825029745356,5.0,40
0.3610965047906484,0.36746950423602087,0.5279183966741545,1.0176490200287795,5.0,40
0.34085330658430835,0.35351731923771457,0.5071639457517073,1.0371538500838156,5.0,40
0.3472386363870041,0.34342521261036296,0.4999547090612207,0.9890178586797842,5.0,40
0.3402258252973605,0.3538233955130535,0.5109203944596168,1.0399663082713035,5.0,40
0.3167211417607387,0.37119828300155683,0.4827684020743542,1.1720034884250703,5.0,40
0.3413980185683824,0.3838188037438044,0.4798483332289888,1.1242560966033406,5.0,40
0.3502913063909837,0.36361781407307775,0.5039764294822376,1.0380440720022308,5.0,40
0.33034189119004803,0.36095280688637105,0.5145817041020408,1.0926643471890527,5.0,40
0.35827471324324006,0.3599820013498875,0.5185199309241427,1.0047653045094709,5.0,40
