EAR,MAR,Circularity,MOE,Y,respondent
0.2735023429537044,0.1526521965581035,0.4595826887571459,0.5581385333285531,0.0,35
0.281753967589208,0.14130298265288252,0.44559890365070287,0.5015119533610246,0.0,35
0.2782566775224838,0.15525335923306494,0.44530007678376965,0.5579501653487546,0.0,35
0.25924145748435007,0.14309681169831934,0.42967541865164366,0.5519827464592842,0.0,35
0.2753500602159894,0.13651608645417873,0.43765442440940877,0.4957910172494355,0.0,35
0.25881779621813694,0.13703691360003806,0.42070674357893695,0.5294725308785972,0.0,35
0.2596423295095413,0.15930205081094434,0.40604165957025523,0.6135442210515613,0.0,35
0.28928067922631173,0.14450477840966544,0.43883485242848985,0.4995313852143428,0.0,35
0.2433184488670667,0.16583703325484986,0.3818676785215685,0.6815637450715969,0.0,35
0.25225709091760967,0.16399989328523748,0.3927139055158304,0.6501299633983407,0.0,35
0.264430718686762,0.3332532596644037,0.4270647917866162,1.2602668151394587,0.0,35
0.3024644649231429,0.5270216802714175,0.44932742945895565,1.7424251156423791,0.0,35
0.3156899364021947,0.43445689754554634,0.4818760261930853,1.3762139601182612,0.0,35
0.2942190022385965,0.3792747572044585,0.4644207712873279,1.2890899442887993,0.0,35
0.3009262580804342,0.42877054048659125,0.4584582785141635,1.4248359156879746,0.0,35
0.29449724699159974,0.4199820227897347,0.4369345745541479,1.4260982983033261,0.0,35
0.32033973809555694,0.4009522033144343,0.4902728663339037,1.2516467850605246,0.0,35
0.37009605282049696,0.4061105422186669,0.5431558847822977,1.0973111956307127,0.0,35
0.3151161560297401,0.40451767103740643,0.4851517995503963,1.2837097155984245,0.0,35
0.3367952463206509,0.4111786528693603,0.5143778871253162,1.2208564620828752,0.0,35
0.31137514490836005,0.41115547229688737,0.5083389241589025,1.3204505209235415,0.0,35
0.29153661521868085,0.4085724771983956,0.4551251611093977,1.4014448130020531,0.0,35
0.3058415520596389,0.4198368748524647,0.479962091113086,1.3727267339089255,0.0,35
0.32868202675580455,0.4047073099868061,0.4724043387152703,1.231303439319135,0.0,35
0.3122583431938674,0.4036358787289164,0.5080730945705765,1.2926344084209682,0.0,35
0.26790329646260796,0.43652216063719923,0.4380638817782535,1.6294019760153478,0.0,35
0.32238766096275245,0.4712239782635091,0.4667542527044879,1.4616687774472632,0.0,35
0.2931475601242363,0.4589174314829066,0.4393693052749081,1.5654826916806563,0.0,35
0.30902746134271764,0.34377891980980047,0.478307793846073,1.1124542728859383,0.0,35
0.2916698606272909,0.3498950791271278,0.4773134275297039,1.199627134509588,0.0,35
0.3023292063935346,0.37307202817806945,0.4690522168588423,1.233992681780306,0.0,35
0.1864553259943717,0.3446717798735485,0.38824320920463656,1.8485488576708853,0.0,35
0.2456357192775357,0.3512519805373968,0.4000266854993513,1.429971103431129,0.0,35
0.17968232399240866,0.3663486827407271,0.3607244487858132,2.0388687913242087,0.0,35
0.2940666735674905,0.38727841340402086,0.4826433599714042,1.3169748503144731,0.0,35
0.3311711602073044,0.4242460423722068,0.5297925200123021,1.2810476676370004,0.0,35
0.2383201750107456,0.4198816238354354,0.4961306224291647,1.7618383496760333,0.0,35
0.2025064200417912,0.41916286746055564,0.4091497311063332,2.069874463111111,0.0,35
0.278176707342891,0.43860492414876634,0.448210044653168,1.5767133357004095,0.0,35
0.2455693716272985,0.44948572967718287,0.43154791786598473,1.83038188638349,0.0,35
0.1683996807929225,0.43969701427006735,0.3949845420379838,2.611032349941051,0.0,35
0.3211266191797134,0.44218018506280476,0.496234017161209,1.3769652176213567,0.0,35
0.2812787773775514,0.3991232291350939,0.446730469638728,1.41895962737126,0.0,35
0.27322358967171984,0.2835721219928573,0.43648261950527206,1.0378756912372435,0.0,35
0.3046307916992588,0.372964252887294,0.4863196689333446,1.2243156734316478,0.0,35
0.29808500467591365,0.4740125602043546,0.4907890634569656,1.590192571812575,0.0,35
0.2919896676632202,0.5045402423797901,0.4628772651422726,1.7279386850144467,0.0,35
0.3034958447159929,0.4930182338275725,0.477060795092498,1.624464526982015,0.0,35
0.26126126126126126,0.2991290417467687,0.4339490338540526,1.144942194272115,0.0,35
0.284503869708258,0.488790149683567,0.4518570412937307,1.718043941492931,0.0,35
0.37279948461412876,0.5180122720514865,0.5418845427469919,1.3895198181072117,0.0,35
0.31883633658875105,0.5067867782124844,0.4782352091593901,1.589488775447072,0.0,35
0.3496149298479558,0.4999793401235373,0.5107626247116044,1.4300857813508523,0.0,35
