EAR,MAR,Circularity,MOE,Y,respondent
0.2726624432047453,0.43231777021831286,0.41998736324435826,1.5855420538929172,5.0,35
0.21079569920154928,0.4257784707950802,0.40372956451757,2.0198631775118816,5.0,35
0.27217951572718013,0.42805252385108894,0.428497923244154,1.572684567049302,5.0,35
0.2915643063401926,0.4283939594145915,0.42493681400911604,1.4692949380256037,5.0,35
0.2422982619491349,0.4240036854140892,0.398215215994168,1.7499245846967708,5.0,35
0.27338292328864844,0.4199586457024889,0.4250580847804118,1.5361553700963246,5.0,35
0.17952555495669542,0.43090164714026874,0.39388713047361285,2.4002245654899075,5.0,35
0.2764594103374115,0.4194531510887255,0.4156850049048384,1.5172323147792066,5.0,35
0.2899444904391963,0.42454468456008226,0.4496100968940929,1.464227459252628,5.0,35
0.2850007811238202,0.4156401816854693,0.43714326409861537,1.4583826052914997,5.0,35
0.2496852876785886,0.42769763657927434,0.3934671769335735,1.712946888283762,5.0,35
0.26130422430822575,0.4203889315488036,0.416063836067912,1.608810315492362,5.0,35
0.28608070803373287,0.4177772150372557,0.4342524374315309,1.4603473890591525,5.0,35
0.2521762110024803,0.43505223961407513,0.4102474203627939,1.7251914361176441,5.0,35
0.2689867218852281,0.4288485312843273,0.4277319206003561,1.5943111551331868,5.0,35
0.22047466729835047,0.40371623064679885,0.38097307299070643,1.8311229838504868,5.0,35
0.25750049118485563,0.4182217860724399,0.4012088175344613,1.6241591779031013,5.0,35
0.2495411467842957,0.4266819633193465,0.39917550602345,1.7098661636278043,5.0,35
0.24591468877336126,0.4211407202791922,0.3958472810146154,1.7125480481864257,5.0,35
0.2424879009307813,0.4061693074367789,0.38681832829927565,1.6750085504378251,5.0,35
0.2515134923243572,0.42549417574971726,0.3997705444496701,1.6917349913021393,5.0,35
0.2441796402936426,0.4240054704931375,0.3920688172921705,1.7364489110690888,5.0,35
0.2445577422003147,0.428202654994869,0.40787092182613055,1.7509265956672628,5.0,35
0.2449107298226599,0.4213235604462612,0.3792258495553117,1.720314829617069,5.0,35
0.2529837599886258,0.42724644585551685,0.4181910026052788,1.6888295354402425,5.0,35
0.24138580570996526,0.4214747284239225,0.38976848419915033,1.746062603740426,5.0,35
0.16846006092245072,0.42415102394482357,0.3830961351453741,2.5178135495277902,5.0,35
0.24702776777849664,0.4251817352264165,0.3949255066213211,1.7211900469734467,5.0,35
0.261854103734947,0.4121976930718764,0.4123177916709166,1.574150212627981,5.0,35
0.1926937143632247,0.42019295471885965,0.36818569064150336,2.1806261616131515,5.0,35
0.2518793628784595,0.4257784707950802,0.40622680514128845,1.6904063355144063,5.0,35
0.25810262353650154,0.4205107231601626,0.41845487092428896,1.6292384687856263,5.0,35
0.2623543861951165,0.4226980663008189,0.42593137846816154,1.6111720960001508,5.0,35
0.2343892338730672,0.42149878385508155,0.39165518518017217,1.7982855990874689,5.0,35
0.2396369461580365,0.4225347403710864,0.40908932474018533,1.7632286971827456,5.0,35
0.20071844698994767,0.43502751312445515,0.384447361029733,2.167351928277136,5.0,35
0.1976334011737554,0.4305719170549884,0.3905017622854404,2.1786394126589874,5.0,35
0.2438008694312317,0.4250133766508761,0.3994733657102553,1.743280807990549,5.0,35
0.25793667026543,0.43348605724158057,0.4359155495044925,1.680591041186588,5.0,35
0.18692062465232814,0.4210975976625241,0.3781106052703472,2.252815056903241,5.0,35
0.16511778790457424,0.4316611670585523,0.3739070987501306,2.614262052178293,5.0,35
0.23678720028218966,0.4255224002855606,0.4155292280734743,1.797066732401274,5.0,35
0.2511958289583521,0.4217995019095434,0.43156781869557287,1.6791660261981387,5.0,35
0.2353382208174043,0.4355985140734205,0.4111128586880677,1.8509467461785367,5.0,35
0.2533348826558531,0.4370265642942459,0.4173260733750576,1.7250943088162547,5.0,35
0.2215710641702312,0.4600443658756397,0.390741589456831,2.0762835959581416,5.0,35
0.24301983661832824,0.41700325445369935,0.41002275952389194,1.7159227010287994,5.0,35
0.1736655502319943,0.40745550659459456,0.3235354740713966,2.346208019093526,5.0,35
0.280721281853443,0.1649186927012906,0.41098542221984347,0.5874819736231832,5.0,35
0.25947557172635966,0.08942411254988329,0.400636337075922,0.3446340322324796,5.0,35
0.25996267620970864,0.10829746629647821,0.4144871565331035,0.4165885190730841,5.0,35
0.2698193119800189,0.3157270409892037,0.4199694382514789,1.1701424878460311,5.0,35
0.22060464261640697,0.3763456524077651,0.372724891851171,1.7059734008507002,5.0,35
0.20085268776139872,0.30930617892926837,0.3562826946239319,1.5399653466261105,5.0,35
0.2332074093171293,0.33511264260434864,0.3645024546781402,1.4369725369601896,5.0,35
0.2438109956891571,0.3469648618875049,0.3903552102371347,1.4230894751353305,5.0,35
0.2639996120164853,0.3275452391773381,0.40961689793745737,1.2407034869312037,5.0,35
0.35666289724516753,0.3764976891498019,0.5329906223587954,1.0556121538232224,5.0,35
0.22083774284730567,0.3764906192709413,0.41794628270974304,1.7048291402401217,5.0,35
0.2840068776563952,0.3634756886022881,0.443873086165144,1.2798129805928085,5.0,35
0.32064032310123525,0.4018575387629734,0.4769903276303416,1.2532969492926052,5.0,35
0.2717745888511827,0.38371963778841395,0.448758702808741,1.4119040319789777,5.0,35
0.2935299288884206,0.3631340385826862,0.4539409636060692,1.2371278116608144,5.0,35
0.274644463838463,0.5819496370370085,0.44804015107088524,2.118919962571292,5.0,35
0.26659397555594033,0.4641343178759002,0.4537190344273829,1.7409782681998727,5.0,35
0.20593306231864814,0.41527659027117,0.407439945189874,2.016561039764448,5.0,35
0.27660648991609904,0.4670042668005434,0.4375029137881533,1.688334452825731,5.0,35
0.2823885321256533,0.44955330635771845,0.4624913104804581,1.591967290504851,5.0,35
0.2475760765137498,0.4260266673833108,0.4296843313821959,1.7207909317508316,5.0,35
0.2347821662271683,0.43985004105385184,0.42906940501288576,1.8734388907046116,5.0,35
0.2584475710757894,0.44025907633874234,0.4552362397090977,1.703475387701117,5.0,35
0.2270001241651243,0.43958431309685436,0.450747782730225,1.9364937121227828,5.0,35
0.24310075303293766,0.4396090513907063,0.43248360371042716,1.8083409693557948,5.0,35
0.2358898467844565,0.4541689477402647,0.4619866318690716,1.9253433495815528,5.0,35
0.24458141485267,0.4480487449060626,0.4434802296886237,1.831900208672668,5.0,35
0.28026682211183507,0.4388175962750455,0.461837530692239,1.5657136758768537,5.0,35
0.2502316043412643,0.449499290440063,0.4313947352538425,1.7963330076685222,5.0,35
0.2600982386541621,0.4403143011596599,0.4533526195302164,1.6928769046572472,5.0,35
0.24460732716938965,0.4355274713819586,0.4251516052953607,1.7805168652219376,5.0,35
0.2721545946577352,0.4333275321574793,0.4533167750924212,1.5922109737020496,5.0,35
0.23247101492271696,0.43534761776087905,0.41735162528010267,1.8726963355221156,5.0,35
