EAR,MAR,Circularity,MOE,Y,respondent
0.28275900738671106,0.2391800976422488,0.4014619612335396,0.8458796763108516,10.0,36
0.2923463313269847,0.23229681797431606,0.38390816646844156,0.7945946060615886,10.0,36
0.3020177983866172,0.22173228488831567,0.4368154225115629,0.7341695955430849,10.0,36
0.31907672235863777,0.2464304554000154,0.45037104651303,0.7723235138507881,10.0,36
0.1742196463469831,0.23153188710609834,0.3380162856949501,1.3289654293349322,10.0,36
0.30466354901421094,0.2679257963786712,0.4202809275527557,0.8794153328994861,10.0,36
0.27634565806128863,0.3273871109894049,0.4176736759768642,1.1847014832300935,10.0,36
0.2934089380244102,0.3596464192079961,0.4489300375139764,1.225751409038791,10.0,36
0.2779301344164981,0.3953559920710881,0.4517343421653799,1.4225013523672791,10.0,36
0.2559963656801074,0.2875228826296053,0.39989070277582245,1.1231522051719025,10.0,36
0.2554924787791892,0.19429063655982984,0.39600698901803427,0.7604554055297521,10.0,36
0.29320126386507184,0.3273494712819125,0.4526122340948355,1.116466781100082,10.0,36
0.29178504137416966,0.21866349033383897,0.44707030269941916,0.7493992471445324,10.0,36
0.312432205227535,0.23139803736996256,0.4354658643268957,0.7406343952328549,10.0,36
0.3018214491633146,0.2323933023388045,0.4398237844020922,0.7699694736176858,10.0,36
0.3018214491633146,0.23454685020028576,0.4115754255745337,0.777104645314234,10.0,36
0.3018214491633146,0.251368361070253,0.4398237844020922,0.8328379635280274,10.0,36
0.19138669969124,0.22919745547978046,0.31890807350022854,1.1975620868615202,10.0,36
0.29160339154569936,0.24417224763464015,0.4137342646028756,0.8373436479608781,10.0,36
0.29178504137416966,0.240974449634524,0.44843309139797133,0.8258629314911012,10.0,36
0.29141381298526925,0.2465603825549862,0.417153097573647,0.846083375489993,10.0,36
0.29141381298526925,0.2465603825549862,0.4167131895709856,0.846083375489993,10.0,36
0.31907672235863777,0.23684084359571295,0.45037104651303,0.7422692631570509,10.0,36
0.3018214491633146,0.24666683958424535,0.4401857500646138,0.8172608019345062,10.0,36
0.30236456041732174,0.2391800976422488,0.4468090031335652,0.7910321808618506,10.0,36
0.2972673863849101,0.23364125340812064,0.433702096782151,0.7859632913298988,10.0,36
0.2062854271069573,0.24286676302280236,0.3467157758657024,1.1773335927257615,10.0,36
0.3125837544485948,0.24583384901607824,0.4651739670409735,0.7864575350364416,10.0,36
0.2429263937997557,0.24262683813660016,0.3625915837604303,0.9987668871279486,10.0,36
0.20450353285576559,0.2434480165777748,0.35405683371309354,1.1904342833503831,10.0,36
0.2512864832912413,0.26284171690061126,0.3984392409681126,1.0459843022912512,10.0,36
0.2702913843104002,0.21283595866099622,0.4176782088331191,0.787431531360161,10.0,36
0.2997236132815683,0.2287008638580264,0.41800322548038554,0.7630391925216073,10.0,36
0.2973627044805301,0.2317162314645205,0.4206817396235995,0.7792377052438739,10.0,36
0.2856296913325758,0.2335665624941876,0.4238959236801766,0.817725081046396,10.0,36
0.2997236132815683,0.24076620250375844,0.4157878121396377,0.8032940743897153,10.0,36
0.29317891876243185,0.252211917368832,0.4394487278518477,0.8602662102495977,10.0,36
0.267505606604672,0.24276276090277796,0.41965882612479133,0.9075053191746378,10.0,36
0.2895251574736356,0.22885570185991536,0.3946643427736851,0.7904518690426934,10.0,36
