EAR,MAR,Circularity,MOE,Y,respondent
0.3236396868421223,0.3804649338382256,0.4567161103210017,1.1755818254261992,0.0,27
0.31365707382320224,0.3834824944236852,0.47361433482584,1.222617075870067,0.0,27
0.2655935345656599,0.3849279170146066,0.4364921240566669,1.4493120762299458,0.0,27
0.29244253853611024,0.39133819053995683,0.4416057381654548,1.3381712267267682,0.0,27
0.2566990169102494,0.3669444886153501,0.3651011590653312,1.4294736810139252,0.0,27
0.3565119992399114,0.3834824944236852,0.5333063962764013,1.0756510166313482,0.0,27
0.35318136954444007,0.35673862061587047,0.4973502784573548,1.01007202354988,0.0,27
0.3134855945136398,0.3405491767635193,0.4730505058122298,1.086331183070366,0.0,27
0.3279027277734857,0.3448141623327884,0.4710870281226305,1.0515745467387054,0.0,27
0.3343065712186733,0.3861823474148052,0.5320886668866797,1.1551742641702347,0.0,27
0.34322364797031546,0.3264109034329813,0.5160184765636481,0.9510151918821506,0.0,27
0.3257671069247772,0.3410018789579289,0.4995017137922461,1.0467658388747931,0.0,27
0.3548492955615948,0.3883866292971126,0.5667614602742245,1.0945114846076855,0.0,27
0.29294719175642375,0.35696832240898635,0.4485280927972732,1.2185415407763804,0.0,27
0.3810335150474524,0.3692134192556941,0.5630884536574136,0.968978855336948,0.0,27
0.33496253821706573,0.3771790642370736,0.4900244406709519,1.126033574514683,0.0,27
0.3369787433856645,0.36971009238041097,0.5294374967317613,1.0971317913583831,0.0,27
0.3269834164710237,0.4053467022297068,0.5024966798070551,1.2396552296273027,0.0,27
0.2716749426151946,0.3935500956253936,0.44888186980621686,1.4486065289533347,0.0,27
0.32347774543451924,0.37678819149650694,0.4938810423160177,1.1648040609111368,0.0,27
0.30699995673222263,0.367607311046904,0.4877436967482182,1.1974181200538256,0.0,27
0.30052637090720624,0.38111134223380794,0.4759515271355718,1.2681460900863306,0.0,27
0.31121293459430693,0.40155407449120023,0.5018558572887692,1.2902872273437502,0.0,27
0.3265976560440658,0.3816686586547178,0.5033710149796954,1.1686203240944923,0.0,27
0.3504584652321526,0.3653629829115949,0.55989676896423,1.0425286279490187,0.0,27
0.3054904043431149,0.4004421112153594,0.491978131033968,1.3108173138086476,0.0,27
0.3225289288066006,0.40314746810676144,0.4924410795557236,1.2499575451989997,0.0,27
0.3259601202601324,0.4030813979107264,0.4790457223010369,1.2365972794127311,0.0,27
0.36496126001464246,0.39313250618692736,0.5243377336264293,1.0771896890402963,0.0,27
0.3079386031135136,0.3762380015829152,0.4568192148311581,1.2217955065679917,0.0,27
0.2942234416679472,0.37025752138226314,0.4194053799066654,1.2584229158740043,0.0,27
0.27747463452193477,0.3732550519632324,0.4247556362850964,1.3451862099262484,0.0,27
0.2697643455079488,0.3760544260649932,0.438209828262809,1.394010855500222,0.0,27
0.2527831514049381,0.41478260530719885,0.402751226662706,1.640863336824023,0.0,27
0.2940056523892051,0.3516289853029568,0.4625184468980376,1.1959939628557543,0.0,27
0.31185711231887703,0.4005805718920935,0.5002930998300676,1.2845003563122068,0.0,27
0.256245979778908,0.3764199914364269,0.4438377301055135,1.468979110467241,0.0,27
0.314049736435846,0.367607311046904,0.4697960897056884,1.1705385115710758,0.0,27
0.3185550959321056,0.3644789418987628,0.4848340512397091,1.1441629612996207,0.0,27
0.33800367986127516,0.3857303757489668,0.533133184650254,1.1412017049852234,0.0,27
0.29581457522519156,0.3844250059259661,0.4745277302717896,1.2995472100498056,0.0,27
0.23890515424475345,0.35291745869447794,0.4389906945516315,1.477228316024196,0.0,27
0.276007316088689,0.352251332010081,0.4223154904591077,1.2762391120708287,0.0,27
0.2931030096069271,0.3839170356332641,0.506166970951097,1.3098365525080264,0.0,27
0.2734996091388341,0.3728190591135209,0.4965226641258164,1.363142932040792,0.0,27
0.31661504930267637,0.35206820159374724,0.4429109720607052,1.1119755752897853,0.0,27
0.3310763353154261,0.3930096283129964,0.4833811999365516,1.1870665051869822,0.0,27
0.3313714561602222,0.39988931931166094,0.4806970713482444,1.2067705648078193,0.0,27
0.32729505660477903,0.39527936940657615,0.5043471268418979,1.2077156725403608,0.0,27
0.3476248251506298,0.41173621301265934,0.4811438406946382,1.1844269546464337,0.0,27
0.3204225696566966,0.3928571428571429,0.4517328640595971,1.2260595228296596,0.0,27
0.3204225696566966,0.40686673560336734,0.42033675753624666,1.26978176362323,0.0,27
0.33943366384158796,0.37665436690781456,0.4979129608396618,1.109655308330282,0.0,27
0.3305862146391246,0.3883866292971126,0.4787201226827133,1.174842180642905,0.0,27
0.3110094186072672,0.38372093023255816,0.4308982173509294,1.2337919923804903,0.0,27
0.3358618145732522,0.37921015720174245,0.4925880202618666,1.1290660049686472,0.0,27
0.3108774613110116,0.33353145123096334,0.4237741676048037,1.0728711236395747,0.0,27
0.2848512593122284,0.3977440009299473,0.4466272030191603,1.3963217220464383,0.0,27
0.26040230374408485,0.4135473100773466,0.38198806679580094,1.5881092606760028,0.0,27
0.3669025997906996,0.36110436795254286,0.54479938727877,0.984196809067408,0.0,27
0.23416036280379615,0.3765220885292384,0.38753643902190005,1.6079667968601827,0.0,27
0.267327094135159,0.3451392416995897,0.4640698750825224,1.2910746769464727,0.0,27
0.24522714479454266,0.352251332010081,0.4210899862921084,1.4364287946393777,0.0,27
0.2505154661044007,0.3259540715842254,0.4022298051437239,1.3011335254182919,0.0,27
0.2951210077587212,0.36468064581121273,0.4026344709523608,1.235698700613548,0.0,27
0.25784121384571024,0.33718074045682944,0.4180952171730883,1.3077069232950287,0.0,27
0.26467941761659475,0.34814434552626305,0.41632574272507367,1.3153434772573538,0.0,27
0.4085663459440527,0.4460428772730409,0.6028683390968599,1.0917269170626211,0.0,27
0.2462674159897523,0.25508829974888186,0.4209682329293847,1.0358183145085529,0.0,27
0.28382955693086415,0.2910986687241757,0.5038665994445339,1.0256108344455552,0.0,27
0.2576044498109803,0.38884003056958694,0.46388914630882,1.5094460940208994,0.0,27
0.2982381857243712,0.3735361692856997,0.431403348118185,1.252475997929112,0.0,27
0.2746571223614125,0.4930430062507268,0.4064096953318057,1.7951218668997313,0.0,27
0.26936771647468133,0.3778478568967945,0.4037256408147388,1.4027213871128816,0.0,27
0.1476643158538458,0.35535818914814377,0.2774285168267668,2.406527176815472,0.0,27
0.2703224517402821,0.3664732079213965,0.40840176828320485,1.355689124459012,0.0,27
0.2407737713994909,0.3624538389148336,0.3411596573512213,1.505370941394824,0.0,27
0.24659638027123745,0.37740521577612324,0.3828140789951808,1.5304572409416797,0.0,27
0.2567994274642098,0.33325627985719214,0.3803766285504119,1.2977298397740318,0.0,27
0.31023390131846407,0.3907013740866438,0.4231811237969623,1.2593767877275848,0.0,27
0.22363525726188319,0.3405077421704301,0.3643652789777346,1.5226031276977317,0.0,27
0.2692395583667802,0.3591879744756741,0.40266936580196483,1.3340832107084304,0.0,27
0.2569534500517637,0.3516289853029568,0.4174171918934407,1.36845403411443,0.0,27
0.2745336231176533,0.3560515716399568,0.4588422530827063,1.2969324762357737,0.0,27
0.2754809383686164,0.3530051037956605,0.4733378589333853,1.2814139006718146,0.0,27
0.2626871235650461,0.34407501854627337,0.39695895957688954,1.309828262141955,0.0,27
0.3079386031135136,0.3863386927801271,0.42148100531243776,1.2545964970741694,0.0,27
0.29361010975735174,0.38783969054866013,0.43704960018864736,1.320934387678894,0.0,27
0.2693990491996893,0.37424963161836455,0.4155103348050861,1.3892017537929608,0.0,27
0.3072505002043682,0.3652072998350502,0.4627023468868874,1.188630448419553,0.0,27
0.2922493813408705,0.36121452481416433,0.4567820013144807,1.2359804601018303,0.0,27
0.3128822996840986,0.4054615801411047,0.5223045579943981,1.2958917156722471,0.0,27
0.2809574318990557,0.3728190591135209,0.4775358116089383,1.326959235758782,0.0,27
0.2688458660632593,0.3935779822575367,0.4908202658729064,1.4639540046523465,0.0,27
0.314833392642199,0.3968580127408272,0.4790158159666825,1.260533418676612,0.0,27
0.27036288968707206,0.3889476530545069,0.4988580881514641,1.438613315254505,0.0,27
0.35228734978428133,0.38000632769693193,0.5739073753368884,1.0786828647966609,0.0,27
0.28263283355368285,0.3685337825719862,0.492114019089799,1.3039312451360587,0.0,27
0.2694582361702055,0.3898092957063719,0.4675221947888406,1.4466408644497535,0.0,27
0.25718249789107933,0.38851434494290565,0.41895359970122054,1.510656238775032,0.0,27
0.27955342533479416,0.3865034097708571,0.4377801022066757,1.3825744016836112,0.0,27
0.25062344526401115,0.36119010770359367,0.41412582437401757,1.4411664771550388,0.0,27
0.28321438505608354,0.3865034097708571,0.4553137686725111,1.36470260751169,0.0,27
0.35033639757191204,0.3722920403286887,0.5715263282560172,1.062670173321828,0.0,27
0.3075912095106096,0.3685337825719862,0.515260876684513,1.1981284613378216,0.0,27
0.31310885061270016,0.3910769444375214,0.4827731760941805,1.2490127432432878,0.0,27
0.291102624016463,0.3825862513834418,0.4879288633302158,1.314265897382653,0.0,27
0.27556701271484074,0.37496338426979503,0.4365601479230112,1.3606976414764513,0.0,27
0.3296386102397337,0.38084936016580806,0.523408162580047,1.1553542222764221,0.0,27
