EAR,MAR,Circularity,MOE,Y,respondent
0.26706289533652,0.2856497111896173,0.4102262922178777,1.069597148003943,0.0,46
0.24011654385189696,0.29167490669505675,0.4157752504917292,1.2147222428578717,0.0,46
0.25601771754213665,0.2949787882532774,0.3919995309571837,1.1521811501375028,0.0,46
0.273199938395367,0.2806809166913817,0.4288822160009776,1.027382796423579,0.0,46
0.2505154661044007,0.27431151914434015,0.41219826949446514,1.0949883590421623,0.0,46
0.22497682942562727,0.2850952602948486,0.4185104621251494,1.2672205445454336,0.0,46
0.2449484557465251,0.28045664105293927,0.397123599952634,1.1449618663575423,0.0,46
0.2396234893172528,0.2773500981126146,0.38162178123426577,1.1574411961984787,0.0,46
0.2893156090045033,0.2775038351295024,0.4289325127316544,0.9591733957402306,0.0,46
0.26706289533652,0.2886573694245081,0.3862610306355622,1.0808591326802524,0.0,46
0.2666008474217626,0.2773500981126146,0.4118504434879977,1.0403196418721303,0.0,46
0.2810627732871805,0.27421305960248366,0.4274282752173261,0.9756292389611554,0.0,46
0.256245979778908,0.30748015784030236,0.378344424475207,1.1999413926634082,0.0,46
0.21125756075638802,0.28470458554601447,0.3365664898143611,1.347665780702268,0.0,46
0.26549499786087905,0.29710805420972464,0.39499348575326815,1.1190721354585031,0.0,46
0.24398645514903686,0.3041251610187305,0.3810346938931273,1.2464837887535944,0.0,46
0.23911551291179936,0.3035596273580816,0.36892043847908934,1.2695103870991973,0.0,46
0.26561937085138304,0.3041251610187305,0.4346071261051784,1.1449660468810157,0.0,46
0.24398645514903686,0.2929239088974908,0.3824564751036749,1.2005744692612583,0.0,46
0.26653718046583186,0.30074766983003126,0.401959466226273,1.1283516592484735,0.0,46
0.2766868446368573,0.2816363641544245,0.42633954343339125,1.0178885249281124,0.0,46
0.28867482060093924,0.2842997354446864,0.4209835056811634,0.9848442439588416,0.0,46
0.2886044068871252,0.2922770389679737,0.415891417617414,1.0127254885691503,0.0,46
0.26653718046583186,0.28908464095886566,0.39789378073143983,1.08459405345861,0.0,46
0.26653718046583186,0.3041251610187305,0.4020337383591122,1.1410234042665472,0.0,46
0.29511042667860143,0.27859646821642464,0.4352888691656361,0.9440414266346414,0.0,46
0.26653718046583186,0.29565390755676296,0.401959466226273,1.1092407709875345,0.0,46
0.282426153819436,0.292332375254286,0.43571192628020095,1.0350754393701915,0.0,46
0.277162543849058,0.2929239088974908,0.4299869928571236,1.0568668653041964,0.0,46
0.2771471915472589,0.2786480490114265,0.4255760874263692,1.0054153803824915,0.0,46
0.2775722357796557,0.3070285474115067,0.42293635807638513,1.1061212464175785,0.0,46
0.282842712474619,0.28908464095886566,0.4041448381426954,1.0220685497944613,0.0,46
0.2554924353377415,0.3041827404886893,0.37667066563676227,1.1905743513955038,0.0,46
0.2668653879297406,0.29235082766871207,0.40169358243654013,1.095499232540719,0.0,46
0.2877543184223316,0.29235082766871207,0.4531674898252173,1.015973728114948,0.0,46
0.2720307874795126,0.29567299616494747,0.3813433705203964,1.086910047588696,0.0,46
0.2711630722733202,0.3041827404886893,0.4140897265361403,1.1217705196306627,0.0,46
0.25545067871186955,0.30700872569048715,0.3780312443129287,1.2018317087220247,0.0,46
0.2882490456030204,0.29567299616494747,0.4531674898252173,1.0257553344067318,0.0,46
0.2660760420950957,0.29235082766871207,0.4312469689397396,1.0987491597015928,0.0,46
0.249420923170385,0.29565390755676296,0.397190512494252,1.1853612912610187,0.0,46
0.28867482060093924,0.29567299616494747,0.4209835056811634,1.0242424176429379,0.0,46
0.28867482060093924,0.29235082766871207,0.39041479771804777,1.0127340758716687,0.0,46
0.28867482060093924,0.29299786090798424,0.4477721581528559,1.0149754671988556,0.0,46
0.26653718046583186,0.2811235056898158,0.401959466226273,1.0547252927283584,0.0,46
0.26653718046583186,0.2921348314606741,0.3730221305614514,1.0960378246295874,0.0,46
0.22804542745061146,0.292332375254286,0.38300389128253187,1.2819041299023517,0.0,46
0.28867482060093924,0.29632738205466586,0.4523558298590065,1.0265092793261155,0.0,46
0.277162543849058,0.292332375254286,0.4299869928571236,1.054732617165938,0.0,46
0.282426153819436,0.2849985500905557,0.43578097262502963,1.0091082084160108,0.0,46
0.282426153819436,0.2842997354446864,0.43578097262502963,1.0066338814586135,0.0,46
0.26160898470407845,0.2811235056898158,0.39497297443532503,1.0745942308052279,0.0,46
0.28867482060093924,0.2736549357975812,0.488143900271573,0.9479695361996208,0.0,46
0.2603165493823874,0.292332375254286,0.4187098703284634,1.1229880541512154,0.0,46
0.23960752222307696,0.29235082766871207,0.368067159317422,1.2201237463510453,0.0,46
0.266159074337706,0.28498015062314963,0.43470780040695367,1.0707136374451134,0.0,46
0.266125171312938,0.292332375254286,0.4340649120999466,1.0984769828876157,0.0,46
0.2714826517269184,0.28756711926877915,0.41649078562480846,1.0592467601135707,0.0,46
0.282341957795995,0.2989925422827198,0.4392109291815928,1.0589731140801804,0.0,46
0.282341957795995,0.29905178196410215,0.4102606375303724,1.0591829294467834,0.0,46
0.2711630722733202,0.2811057619143893,0.4138698920310478,1.0366668276683608,0.0,46
0.282009595164253,0.3070285474115067,0.43645737123292666,1.088716670199401,0.0,46
0.282341957795995,0.29625088085755913,0.4102606375303724,1.0492626854688525,0.0,46
0.2928561180551858,0.2786480490114265,0.43266526353704715,0.9514844725180646,0.0,46
0.2781712639790935,0.2875101546039655,0.4688358227278575,1.0335724491857428,0.0,46
0.2606233456578416,0.28756711926877915,0.4210111095219126,1.1033820417849696,0.0,46
0.2729181436443636,0.2840175669161769,0.42709202397765683,1.0406694224268098,0.0,46
0.2668653879297406,0.2922770389679737,0.43862246375089375,1.0952227309632354,0.0,46
0.24438411013661576,0.2922770389679737,0.3956445927119238,1.1959739886712961,0.0,46
0.2557652345245606,0.29867305727808363,0.416123750963201,1.1677625297014427,0.0,46
0.24521040341274924,0.27793129464126093,0.4197050317265335,1.133440061160188,0.0,46
0.24976403958876486,0.28082797815086524,0.39937969305508875,1.1243731428000883,0.0,46
0.2668653879297406,0.2840175669161769,0.4732899829845874,1.0642727748229084,0.0,46
0.2886039885346825,0.29630825119941784,0.4259575103967638,1.0266949278970534,0.0,46
0.27796554133492074,0.2849249735951796,0.4618798678525034,1.0250370323847926,0.0,46
0.3040895239183026,0.26982878085541206,0.42655908177509116,0.8873333661040717,0.0,46
0.2606233456578416,0.2746589480041909,0.394127016470936,1.0538539719491435,0.0,46
0.2668653879297406,0.29559666390701733,0.4732899829845874,1.1076620546417246,0.0,46
0.2776236822197942,0.27793129464126093,0.4663856643741175,1.0011080193843955,0.0,46
0.2557652345245606,0.2809639325602982,0.4513194436605905,1.0985227647634723,0.0,46
0.2664036817243223,0.26982878085541206,0.4113703151391386,1.0128568010356327,0.0,46
0.2564584135948648,0.27762358527198727,0.452465958418935,1.0825286695821095,0.0,46
0.2554924787791892,0.2810525507402531,0.415990936125669,1.100042365564719,0.0,46
0.2779301344164981,0.27793129464126093,0.4681122525197601,1.0000041745194899,0.0,46
0.28944704911510094,0.2817251944244632,0.4197961184442012,0.9733220472820674,0.0,46
0.24948665080846294,0.2939061623758025,0.39645240641119367,1.1780436405050048,0.0,46
0.2329579174878384,0.28797018815893544,0.38318670805987776,1.2361468168342846,0.0,46
0.2550539289345112,0.282842712474619,0.4046901373305066,1.1089525797786983,0.0,46
0.26607971776178463,0.2929239088974908,0.4013855081538748,1.100887776646468,0.0,46
0.2819621274347334,0.2816363641544245,0.4371734468800679,0.998844655900164,0.0,46
0.2603392643949802,0.2928315475807072,0.3862650949756056,1.1248074632969332,0.0,46
0.2602409690659467,0.2747787395427419,0.383730742181061,1.0558627280284651,0.0,46
0.26607971776178463,0.2849249735951796,0.43424006688684796,1.0708256006580203,0.0,46
0.2603392643949802,0.2927023883902103,0.3862650949756056,1.1243113445466664,0.0,46
0.2607896796954344,0.2881982532856222,0.3827954183955897,1.10509838281253,0.0,46
0.29214522271998944,0.28967081429016983,0.4554356110967708,0.9915302108766942,0.0,46
0.28237800168373034,0.29625088085755913,0.4039514385235792,1.0491287532708262,0.0,46
0.26607971776178463,0.2809639325602982,0.4013855081538748,1.055938930346578,0.0,46
0.2607896796954344,0.2860551841948501,0.38519092521184073,1.0968807681689023,0.0,46
0.26607971776178463,0.299713645810144,0.4013855081538748,1.1264054559711727,0.0,46
0.24398645514903686,0.2849249735951796,0.3826078811613232,1.167790127616452,0.0,46
0.2819621274347334,0.28498015062314963,0.40527044979056165,1.0107036473865263,0.0,46
0.2603392643949802,0.2922770389679737,0.4173945468792912,1.1226775171513828,0.0,46
0.2715838406895824,0.29235082766871207,0.3807445129955283,1.076466209942388,0.0,46
0.25439949120152633,0.2817785329490188,0.40279408387271026,1.1076222346915139,0.0,46
0.2776236822197942,0.2990715363507514,0.43124611425697695,1.077255131692897,0.0,46
0.2612188624844061,0.2817785329490188,0.3858003078595142,1.078706684000816,0.0,46
0.2607896796954344,0.28407256822068166,0.38519092521184073,1.089278412214925,0.0,46
0.26653718046583186,0.29235082766871207,0.4343261591621027,1.0968482039082323,0.0,46
0.2760065389777702,0.2929793676545239,0.4167408314620869,1.0614942991554295,0.0,46
0.26607971776178463,0.2842997354446864,0.4013855081538748,1.0684757855133236,0.0,46
0.2729181436443636,0.292332375254286,0.42041057177907726,1.071135730848371,0.0,46
0.23960752222307696,0.2929793676545239,0.368067159317422,1.2227469527511623,0.0,46
0.2660760420950957,0.3041827404886893,0.4351132922088348,1.1432173227380396,0.0,46
0.2442033749139621,0.3035596273580816,0.4175861810184164,1.2430607376537357,0.0,46
0.2499351952968757,0.28972444544703835,0.3992742430249497,1.159198267786578,0.0,46
0.26653718046583186,0.2810525507402531,0.4015457640247306,1.0544590824028843,0.0,46
0.25501224397631034,0.2928315475807072,0.4031428702543556,1.1483038736285545,0.0,46
0.26607971776178463,0.2928315475807072,0.4013855081538748,1.1005406576794137,0.0,46
0.24398645514903686,0.2939988626343372,0.3810346938931273,1.20498026193606,0.0,46
0.26699831883656794,0.30763891874301463,0.4355614922664293,1.1522129430759571,0.0,46
0.2440364204097241,0.3041251610187305,0.3815051214430761,1.2462285773087498,0.0,46
0.22228298124028317,0.2785105638425727,0.3660819241647667,1.2529549598829104,0.0,46
0.22228298124028317,0.2895814951753796,0.365898347933701,1.3027605332607457,0.0,46
0.20495901229590144,0.2817251944244632,0.3278787813189904,1.3745440674632723,0.0,46
0.22746824674817476,0.2849249735951796,0.3450589064221368,1.2525922965881646,0.0,46
0.2886044068871252,0.3041251610187305,0.415891417617414,1.053778645652059,0.0,46
0.2716142288243297,0.3001871613025573,0.38257725032993484,1.1051967439331305,0.0,46
0.2558070425685358,0.25822872725690965,0.37974136235345585,1.0094668413506442,0.0,46
0.26160898470407845,0.29235082766871207,0.39497297443532503,1.117510654304964,0.0,46
0.2610940502822375,0.29905178196410215,0.42712010540805184,1.1453795352319716,0.0,46
0.2607677059333968,0.3035596273580816,0.38687702946018976,1.1640997732887,0.0,46
0.2497421350525749,0.2929793676545239,0.4366572459214821,1.1731275044671448,0.0,46
0.227604488416241,0.29905178196410215,0.3827280147709913,1.3139098619935778,0.0,46
0.2270383045932499,0.29630825119941784,0.39446864028121853,1.3051024659925488,0.0,46
0.2664036817243223,0.2990715363507514,0.43755127248882714,1.1226253872130572,0.0,46
0.2785978787707237,0.2811235056898158,0.4654889284164057,1.0090654922795395,0.0,46
0.24955134798852716,0.2929239088974908,0.38938439734003444,1.173802150373308,0.0,46
0.24390303858717105,0.30013159338279527,0.3843041643142309,1.230536507955509,0.0,46
0.2557652345245606,0.3042019409141772,0.3803962163137971,1.189379555355344,0.0,46
