EAR,MAR,Circularity,MOE,Y,respondent
0.2821295188036588,0.3298247404998066,0.454414419901666,1.169054347444374,5.0,17
0.303114384381663,0.3211538693570736,0.4424087812007771,1.0595137872199965,5.0,17
0.28824630059679285,0.3165041548703934,0.42406376184774736,1.0980337101121325,5.0,17
0.21911708530745166,0.31246011894807924,0.3711874668235468,1.4259961449818224,5.0,17
0.268535018837776,0.3184175539432588,0.44538614981886704,1.1857580263511824,5.0,17
0.28112965428509984,0.3145357389186217,0.43153173229147,1.1188280358344695,5.0,17
0.13795792192566175,0.3185359027873168,0.32819562515113093,2.3089352053226704,5.0,17
0.3021411866435488,0.32279934343793415,0.4762535073180848,1.068372528167624,5.0,17
0.288376853725982,0.31246011894807924,0.446023736715282,1.0835131700444358,5.0,17
0.30633678822028365,0.3205327481515979,0.4670066859583476,1.0463410222904934,5.0,17
0.2922466558863685,0.31246011894807924,0.4337327079201998,1.0691657634213274,5.0,17
0.3016816774525433,0.3208884059331638,0.4555819246355155,1.063665545229017,5.0,17
0.28156248011506624,0.3117007048023202,0.4329465851951669,1.1070392073366355,5.0,17
0.31580287992729505,0.3211538693570736,0.466804504602885,1.0169440805321674,5.0,17
0.2948391204600951,0.3140197490054841,0.4417148254423124,1.0650545576023207,5.0,17
0.3021411866435488,0.316121226253238,0.4559102870263415,1.0462698904607872,5.0,17
0.2924043419065076,0.32127482725085466,0.4558459489494834,1.0987348038545135,5.0,17
0.28904725035193735,0.3205327481515979,0.4310072444924615,1.1089285497832084,5.0,17
0.2786451342463878,0.32716492694099886,0.445160335076129,1.1741275433566631,5.0,17
0.2651565653851596,0.316121226253238,0.42161630212951884,1.1922059172626878,5.0,17
0.26845516503648487,0.3231637026484796,0.42378163122244733,1.203790221747305,5.0,17
0.20805653557383164,0.31663906864686703,0.36115954209194356,1.5218895564782848,5.0,17
0.2784798998934869,0.3206534721091884,0.4452653153831663,1.1514420690033,5.0,17
0.2912297255516933,0.3205327481515979,0.43316500042835615,1.1006182406153566,5.0,17
0.28256894062881266,0.32789693167489115,0.4339985901585846,1.1604139186182607,5.0,17
0.2150662582348392,0.32014380204343446,0.3810114367058048,1.4885821916976716,5.0,17
0.2389898442782499,0.35290414266329356,0.3956652609809729,1.4766491175767962,5.0,17
0.2265728295688555,0.36281804805109324,0.35580120456711833,1.6013307894927131,5.0,17
0.2632534248107453,0.364178729182514,0.43132459188683386,1.3833769852921178,5.0,17
0.30157432420395847,0.3704187112602665,0.419646860144529,1.228283317016563,5.0,17
0.29671110969438086,0.36711669131575997,0.4333485926858445,1.2372866378137921,5.0,17
0.2955181175092985,0.36287337565739913,0.4279730240684611,1.2279226015507538,5.0,17
0.3257201903697488,0.36293231545659854,0.4664292141350652,1.1142456813764219,5.0,17
0.3212974563623661,0.35858658078219674,0.4687756860208601,1.1160579509156623,5.0,17
0.34493359841304594,0.3541325120143218,0.4996356491734769,1.0266686505565064,5.0,17
0.3193212732640628,0.3425449706087207,0.4700672964824293,1.0727283124837506,5.0,17
0.35725514938786324,0.3358643744858637,0.510616293445609,0.940124656177381,5.0,17
0.3200494723339308,0.3658351830537828,0.4572921843243161,1.1430582290480404,5.0,17
0.3366929724961971,0.35290414266329356,0.4939312042173272,1.0481482284792256,5.0,17
0.3750973210327463,0.3335331934492217,0.5163959035073076,0.8891910838790129,5.0,17
0.34881469579146873,0.37326645082543697,0.4935844357460673,1.070099555233723,5.0,17
0.3435702404178222,0.3504319445637065,0.4847241527482144,1.0199717651259304,5.0,17
0.3163816538581996,0.3335008206986067,0.4469273562702633,1.0541092273576642,5.0,17
0.3236541875245772,0.3334216282398645,0.4581543543848753,1.0301786322926707,5.0,17
0.33855544003289606,0.3405068886582937,0.4922932180215069,1.0057640445098384,5.0,17
0.3383657341754885,0.3405068886582937,0.4914046365653649,1.0063279294164422,5.0,17
0.3478260869565217,0.33588167872312896,0.4706175794192577,0.9656598263289958,5.0,17
0.36243168073667503,0.34036246861502645,0.5039063545260009,0.9391079386967744,5.0,17
0.3384023201878326,0.3524314412649349,0.4713448131332369,1.0414569293417235,5.0,17
0.34493359841304594,0.30599944998811524,0.4853538246540195,0.8871256711319017,5.0,17
0.3832313010723536,0.2780175440845643,0.5375586053428466,0.7254562539819128,5.0,17
0.38147589684474653,0.28694197164091667,0.5476597215730418,0.7521889954627896,5.0,17
0.36773647829093514,0.3060805045666212,0.5358211306827665,0.8323365307383653,5.0,17
0.38962038315427217,0.308722364186825,0.5471775074066635,0.7923670771212828,5.0,17
0.3763946216442228,0.2998412571907481,0.5390130956340591,0.796614085187873,5.0,17
0.3561575366541547,0.301504280361543,0.508117919380989,0.8465475227450191,5.0,17
0.3708965624844329,0.29266399523587366,0.5260199253322182,0.7890717381565304,5.0,17
0.3645653997846557,0.2891293632890273,0.5137849157108704,0.7930795502255904,5.0,17
0.3696732501709298,0.3062475414167971,0.5204120615331337,0.8284276486740498,5.0,17
0.3695510830688733,0.29544062266814486,0.5391405436458472,0.7994581431468393,5.0,17
0.37627015815590537,0.3089052027235918,0.536104752439586,0.8209665210696799,5.0,17
0.27091145733394933,0.31340870469442605,0.42341046779697933,1.1568676636222543,5.0,17
0.36468591870732237,0.30424310774960656,0.5130585641276508,0.8342606394785864,5.0,17
