EAR,MAR,Circularity,MOE,Y,respondent
0.3350254240920352,0.3337437919709553,0.4743824578843312,0.9961745228006106,0.0,17
0.38396316547625936,0.3333333333333334,0.5748808703016081,0.8681388302439744,0.0,17
0.34252426845148803,0.3261179865883981,0.481593785815378,0.9521018410249854,0.0,17
0.3409090909090909,0.3333333333333334,0.4799638004156883,0.9777777777777779,0.0,17
0.35714285714285715,0.3337437919709553,0.5125991319312628,0.934482617518675,0.0,17
0.3405574568898749,0.3337437919709553,0.4780623021872474,0.9799926127557296,0.0,17
0.30952380952380953,0.3333333333333334,0.4109696338138617,1.0769230769230769,0.0,17
0.3181818181818182,0.3333333333333334,0.4333370374512394,1.0476190476190477,0.0,17
0.3650513124613306,0.3337437919709553,0.4761833951621398,0.9142380278561753,0.0,17
0.3181818181818182,0.3431294059142773,0.4333370374512394,1.0784067043020142,0.0,17
0.35714285714285715,0.3337437919709553,0.5125991319312628,0.934482617518675,0.0,17
0.3805211953235952,0.3413134122193629,0.504776285121615,0.8969629455965258,0.0,17
0.3873786071706745,0.3337437919709553,0.5832060361702897,0.8615441993778241,0.0,17
0.35714285714285715,0.355897992374009,0.5125991319312628,0.9965143786472254,0.0,17
0.3809523809523809,0.3575289386696328,0.5748233800581873,0.9385134640077862,0.0,17
0.3409090909090909,0.355897992374009,0.4745290274816792,1.0439674442970932,0.0,17
0.35714285714285715,0.3575289386696328,0.5189812052328631,1.0010810282749716,0.0,17
0.3567386206158705,0.3575289386696328,0.4555566655382004,1.0022153980760415,0.0,17
0.3567386206158705,0.3408744237261616,0.5168434440472226,0.9555299146968692,0.0,17
0.35714285714285715,0.3435712984424078,0.5125991319312628,0.961999635638742,0.0,17
0.38243470829282256,0.3413134122193629,0.5814797084221895,0.8924749893726331,0.0,17
0.34217096844158384,0.32866223988241844,0.5488394939694226,0.9605205297787508,0.0,17
0.34252426845148803,0.3337437919709553,0.5454728256263647,0.9743653887059496,0.0,17
0.3876223895031232,0.3337437919709553,0.5882732722142193,0.8610023595354422,0.0,17
