EAR,MAR,Circularity,MOE,Y,respondent
0.2307179995894211,0.4360778994930028,0.3688296288918186,1.8900905012570932,0.0,44
0.2351408862335656,0.42584667766384166,0.4076429964077644,1.8110277820457303,0.0,44
0.2663726209883453,0.4109747077778012,0.41873976939414326,1.5428564176488044,0.0,44
0.2550698934291189,0.406761769647041,0.4224593850733985,1.594707098429379,0.0,44
0.2361729064509517,0.4124123258156197,0.4054307551565087,1.7462304716196109,0.0,44
0.2658720857236816,0.41164788547349146,0.4186930770538521,1.5482929859034291,0.0,44
0.2656600381223162,0.452098510928553,0.4377815379850514,1.70179344294303,0.0,44
0.17452450935215483,0.4577083032880361,0.3593174862831975,2.622601862552578,0.0,44
0.25749521468122716,0.43522291889969356,0.3901013142759914,1.6902175034145352,0.0,44
0.29563867794518056,0.3941024512502401,0.4861793226001117,1.3330544365487844,0.0,44
0.3072361702394105,0.4298115703348635,0.4759217545013165,1.3989614894624465,0.0,44
0.29640565028853216,0.4333687686425364,0.40000606475956463,1.462079984712435,0.0,44
0.25257296658248257,0.4143286641857808,0.3852192720600352,1.640431554461209,0.0,44
0.2623147691400686,0.4517266773890604,0.4044580869258759,1.7220787028878695,0.0,44
0.24603490035519854,0.42353596783435365,0.40388850904290263,1.721446702166637,0.0,44
0.2302717840656387,0.4356065729758368,0.39101465537596636,1.891706249392968,0.0,44
0.2520844828977357,0.4360037200028604,0.3829070180467145,1.7295936465067394,0.0,44
0.25699954239671136,0.42183434530160413,0.40227781470198554,1.6413816980671874,0.0,44
0.2610235089883677,0.4443365265452484,0.4156340198981581,1.7022854694863891,0.0,44
0.24028063430164295,0.4620335550987494,0.39910437452265285,1.9228913576061344,0.0,44
0.14728195398497146,0.41939570092952166,0.2998614082996988,2.8475701848192254,0.0,44
0.2310668551719952,0.4252800039849347,0.3700576854247584,1.8405063057112905,0.0,44
0.1988406030690466,0.44115495533621124,0.37105703298490106,2.2186361765510334,0.0,44
0.25037801080019206,0.4228066131208988,0.4192961798475934,1.688673105795656,0.0,44
0.25257296658248257,0.4407949696732216,0.38443057786207263,1.7452183249756916,0.0,44
0.17761706002623212,0.4402509888293216,0.29123615755550547,2.4786526067051287,0.0,44
0.2423460696518987,0.41393760353782977,0.38743108180402397,1.7080433948543166,0.0,44
0.2284956910934029,0.4789378282188296,0.3516596724490445,2.0960475268789764,0.0,44
0.23559195840622815,0.4504387353262015,0.3829857966174931,1.9119444414546436,0.0,44
0.24745289125103814,0.4400032918075142,0.3707160149107762,1.778129524302611,0.0,44
0.21907310389705256,0.3815294862701865,0.40587195316178315,1.7415624258899252,0.0,44
0.33398374045586243,0.39566144400736,0.4921427843113069,1.1846727731934255,0.0,44
0.24100360676131846,0.4566945954753532,0.3770209707401031,1.894969961705376,0.0,44
0.2786113978542516,0.411755119731874,0.4114718002568227,1.4778832556853003,0.0,44
0.2871240687101072,0.3941024512502401,0.4604654902015579,1.3725859104070548,0.0,44
0.2783678110183491,0.4214573012649713,0.4059375690256809,1.5140303030122622,0.0,44
0.27288028143687587,0.40984982446344503,0.3915864407585283,1.5019400533645877,0.0,44
0.2642561378561803,0.453887394023371,0.36664981640847294,1.71760397962978,0.0,44
0.2583478442763197,0.4538599911559555,0.4132037154129773,1.7567787044142045,0.0,44
0.2642561378561803,0.4526885697592524,0.39210079803834674,1.7130673801250558,0.0,44
0.2546265777379987,0.42765428174982517,0.3705173396377737,1.6795351276718078,0.0,44
0.27649639981336066,0.4369511139617778,0.41385563791172797,1.580313936299809,0.0,44
0.2422669982669154,0.44776804182708646,0.3724418543491456,1.8482420017181307,0.0,44
0.2478393301330083,0.41522739926869984,0.4146269357828887,1.675389451084536,0.0,44
