EAR,MAR,Circularity,MOE,Y,respondent
0.31821461688112485,0.4791613104120826,0.4727344586716384,1.5057803287241278,10.0,44
0.25461259185120383,0.5183634911853516,0.3941833289642048,2.035891027291707,10.0,44
0.277235796836488,0.5303601973839973,0.4174102090550282,1.9130292820620147,10.0,44
0.284513064366478,0.5177144206167325,0.40684008081398493,1.8196507839438631,10.0,44
0.23797535126080174,0.4868002846382113,0.4379595098972837,2.0455912011858635,10.0,44
0.23490622086890856,0.5227779541545714,0.39678760880258246,2.225475137358376,10.0,44
0.2503655863517754,0.446917843730486,0.4352816002564932,1.7850609991684134,10.0,44
0.2904290958559003,0.5498225355930757,0.4280574601695468,1.8931386126198473,10.0,44
0.28597052765967834,0.5181925370210657,0.4185210091276822,1.8120487494352748,10.0,44
0.22710825980969296,0.4506782611539309,0.425657598067648,1.9844203884595837,10.0,44
0.2829685042142044,0.4805617297325265,0.43911416373349216,1.6982869915753804,10.0,44
0.2711562675939061,0.4040913248262809,0.407368623600775,1.4902525706374723,10.0,44
0.2450302217688058,0.513338161500711,0.3636569793808141,2.094999375158965,10.0,44
0.2478245154771984,0.4739346096792061,0.37488006524569917,1.9123798497764497,10.0,44
0.3088981133034909,0.557047308514918,0.4663813003532901,1.803336713706703,10.0,44
0.26954276477155203,0.532218215774484,0.4304055482354378,1.974522359097858,10.0,44
0.310796429112646,0.4659111189183054,0.4486625801058112,1.4990877477213196,10.0,44
0.1831602191923115,0.4232489699360871,0.29899439488891444,2.310812750729956,10.0,44
0.22094746727844516,0.5411263064738316,0.36503862820708294,2.449117489959216,10.0,44
0.23038413973498406,0.4292187770608317,0.38424865012953696,1.8630569689153575,10.0,44
0.2681232993906853,0.5121823915803484,0.41100304803244875,1.9102494738215268,10.0,44
0.27511022530032087,0.5120302757644892,0.4081607626370451,1.8611822777780704,10.0,44
0.25804475243545405,0.5,0.3889916873290253,1.937648393470304,10.0,44
0.3068997357974477,0.5,0.4543744000387724,1.6291965801169583,10.0,44
0.2582262163112509,0.4805381205246561,0.40402077114314244,1.8609191870179569,10.0,44
0.26566600443823163,0.492351494997776,0.40139016207509964,1.8532724803795864,10.0,44
0.21622880980603237,0.5091848486572392,0.3813092725668227,2.354842766391779,10.0,44
0.20034378134150116,0.2313605622632227,0.3349227534000998,1.1548177872756178,10.0,44
0.2932612198431801,0.5200222216309456,0.4304265891049744,1.7732389639142354,10.0,44
0.22449546022748496,0.4600743409150299,0.3648645465479094,2.04937035452222,10.0,44
0.2384672885557208,0.4376915887563348,0.3816048961910192,1.8354365976449751,10.0,44
0.2068347954520336,0.4913711406330066,0.3340080209771996,2.375669623474736,10.0,44
0.19875977726394872,0.4061569938455264,0.36909414041225447,2.0434566763785345,10.0,44
0.1825886183749526,0.4613675148903809,0.30439995400106407,2.52681420669357,10.0,44
0.21884193877839123,0.4276555925229262,0.3506780520978223,1.954175670852508,10.0,44
0.2602211229352864,0.41066304574551976,0.3922053869073549,1.5781310952518115,10.0,44
0.2356618073785897,0.5403309053808089,0.34596860758761666,2.2928233954888135,10.0,44
0.2470246094943997,0.4115930725661029,0.41218565242501287,1.666202705101065,10.0,44
0.19298404336842254,0.484310136452018,0.3333294315750304,2.509586430041937,10.0,44
0.2743436579115501,0.4887646833847431,0.40097526412029433,1.7815782114501209,10.0,44
0.20986146644408146,0.4643088417866295,0.361351505598298,2.2124540043197807,10.0,44
0.2699675673486037,0.4588149958965008,0.4259708760331924,1.6995189474150512,10.0,44
0.28538750451994144,0.4345531432676549,0.4477902926924327,1.5226775397844736,10.0,44
0.1953779208681689,0.5057538512024851,0.37506191287180296,2.5885926565046327,10.0,44
0.2848695377527172,0.430407875029015,0.4492473154104777,1.5108947008670093,10.0,44
0.22022690061640562,0.5188607589604445,0.3459631544213756,2.35602806699897,10.0,44
0.25415761683552607,0.4855036095881146,0.3688071995833563,1.910246152104504,10.0,44
0.20175801112838712,0.4756945453827268,0.3122704919649714,2.357747990884101,10.0,44
0.17311079974159202,0.4917230120312101,0.3185454983418006,2.8405103134248155,10.0,44
0.20830178722698398,0.375138906443272,0.3095494889644376,1.800939451539548,10.0,44
0.2977940928282637,0.4674673493601681,0.4210779440206277,1.5697670323828554,10.0,44
0.341602725137535,0.4362881439781366,0.4738601745055983,1.2771799282411453,10.0,44
0.2287062141102215,0.4292971038678828,0.3912933966029041,1.8770679473579568,10.0,44
0.20239260504349843,0.19599666139262237,0.36486345966931677,0.9683983332814876,10.0,44
0.323440846964178,0.5175791006958573,0.4682679961393,1.6002280032156257,10.0,44
0.2804604927720972,0.5561266442205225,0.4117611514184782,1.9829054663767995,10.0,44
0.3246646389201383,0.42625104297691035,0.4782921948526847,1.3128964225813347,10.0,44
0.2307419256480597,0.43097316306578953,0.39909254763032026,1.8677713720875049,10.0,44
0.31075966806727373,0.466729767871908,0.461366781054422,1.501899428502638,10.0,44
0.3243029660565926,0.5080187168832526,0.4580110837151308,1.5664942046647845,10.0,44
0.29884707935232774,0.4913697894821156,0.4514070452461686,1.6442181417567472,10.0,44
0.2615384615384616,0.44786001394696395,0.4453855311860978,1.7124059356795678,10.0,44
0.2306600684023047,0.4652407238370149,0.3983725123317522,2.016997250800981,10.0,44
0.2421875,0.43344713365872567,0.43333905672669765,1.7897171970424797,10.0,44
0.28589856024399957,0.4731288115317454,0.451894703780096,1.6548835052822746,10.0,44
0.19262765060609455,0.516934137596683,0.3664444182630841,2.6835925993499488,10.0,44
0.2803846005340477,0.5041179267514694,0.4574095490495703,1.7979515486630782,10.0,44
0.19696969696969696,0.4909990209489283,0.36983046526952984,2.492764260202251,10.0,44
0.21234908448965611,0.5173647477352454,0.37812891918691915,2.436387936301402,10.0,44
0.303418538244328,0.4719848967249533,0.4563355778368873,1.5555572162993123,10.0,44
0.175895768057199,0.474978299345119,0.3563236894599129,2.70033955103833,10.0,44
0.31217409924717,0.6411224825898634,0.454831269384491,2.053733747085284,10.0,44
0.33018510946194163,0.4813848209497567,0.4995214526541746,1.4579240769948862,10.0,44
0.2986676620681174,0.5507756227983481,0.4530665412638866,1.8441086623992529,10.0,44
0.266479178813512,0.6014924262602895,0.4277138942319865,2.257183577863047,10.0,44
0.2837648826679912,0.5418924752890802,0.41330025338539866,1.9096530557063391,10.0,44
0.2750996886709402,0.5597217859904716,0.44381728294583384,2.0346143926755995,10.0,44
0.2944050303219996,0.5781755064692956,0.4380027285411469,1.96387781090876,10.0,44
0.29018178680661094,0.5642025530069531,0.4251757025305883,1.9443072537938455,10.0,44
0.2837648826679912,0.5685028216569857,0.4392265033816571,2.0034290935222656,10.0,44
0.27069825280313553,0.5602151158440778,0.4328100050143197,2.069518772444728,10.0,44
0.2979338709171696,0.5188990251938304,0.44136391476149767,1.741658387468448,10.0,44
0.3053564531684729,0.5185494141332717,0.4589974970933217,1.6981773555221864,10.0,44
0.29833726585923126,0.6034504732300114,0.4418928967024695,2.022712353725016,10.0,44
0.28339055344996944,0.5425471363517473,0.3997562770716188,1.9144856091596223,10.0,44
0.2497231447320761,0.5622020141032124,0.44467790296776943,2.251301194794699,10.0,44
0.3000646468433181,0.5278989386913274,0.4614082658774268,1.7592840217760657,10.0,44
0.21019117928302597,0.5002390247925549,0.3737783397887412,2.37992396492992,10.0,44
0.270913296518327,0.6127780653741215,0.4317022682421778,2.2618973422467943,10.0,44
0.2751954829615778,0.5134977305766683,0.42494985825041937,1.865938078091062,10.0,44
0.2503900477732516,0.5181442805015806,0.39428140629999925,2.0693485428414555,10.0,44
0.2075102364237499,0.3658226998006874,0.39377946693438337,1.762913994534963,10.0,44
0.21868507170639043,0.488887687101558,0.3818827974528988,2.2355786944521996,10.0,44
0.20988631992863324,0.5573959533986924,0.37912413570792025,2.6557040667930205,10.0,44
0.26179975904227,0.5562532855588703,0.4078559624567229,2.1247280272288487,10.0,44
0.2728013188355958,0.4913907681072348,0.408388990907289,1.8012770986762432,10.0,44
0.2937231110097369,0.5652925701702419,0.4476158941005021,1.9245764088053072,10.0,44
0.2874406797307596,0.5554387379007802,0.44093989292488134,1.9323595338733877,10.0,44
0.28384924120775673,0.5552968711454952,0.4399698993556828,1.9563091618027568,10.0,44
0.28328279047482,0.5343735986772157,0.4106372874421724,1.88636096736245,10.0,44
0.26150398538313635,0.5545093261629545,0.41015420423951177,2.120462238273455,10.0,44
0.2827132156428662,0.6105016509753929,0.4307924607020864,2.159437964677963,10.0,44
0.2616262145445821,0.4668183329284333,0.38504405202153114,1.7842949481994124,10.0,44
0.25461259185120383,0.4958030813666848,0.3948378278866395,1.9472842162355943,10.0,44
0.20921852477420544,0.5850508579436892,0.39205021562572734,2.7963626001812827,10.0,44
0.21750917150866042,0.48275644132618,0.37730727735068387,2.219476254622938,10.0,44
0.1694511839499063,0.5407529871424182,0.35020952379303033,3.191202177154909,10.0,44
0.21337355176339717,0.4919863006826871,0.3670194246385392,2.3057510952821088,10.0,44
0.20157717043582915,0.470271517494244,0.38856623498387954,2.3329602081300767,10.0,44
0.21646720688796786,0.4480727962834061,0.40254671812851844,2.069933837670411,10.0,44
0.22754451214488194,0.5370565631906157,0.38536877841169803,2.360226393193177,10.0,44
0.2165470037778528,0.4568988295826463,0.3769331036194176,2.109929122138125,10.0,44
0.19414573402680305,0.5227984243448472,0.3576262995702286,2.6928143797003106,10.0,44
0.15976492977483076,0.5669713738476794,0.3412187562870416,3.5487849219898058,10.0,44
0.19221672366858722,0.4917818036156655,0.3822259929863564,2.558475632242993,10.0,44
0.18648409776172814,0.4649836067460407,0.38585192206761787,2.493422293519917,10.0,44
0.23954165628954285,0.5012738874149357,0.38312619951658494,2.092637644656792,10.0,44
0.27745143669106526,0.4748106427488198,0.4179060537279751,1.7113288307730368,10.0,44
0.2726475527391335,0.444756809312956,0.4317981126972627,1.631251793184056,10.0,44
0.277235796836488,0.4146005053934844,0.41746433924404613,1.4954796967940371,10.0,44
0.27243766227382005,0.5188775844143162,0.4561480484498918,1.9045736190938447,10.0,44
0.26215933826272025,0.5878906230034501,0.4096248136827008,2.242493541901992,10.0,44
0.23552592168676734,0.4698694041094732,0.3908595625654239,1.9949795790816005,10.0,44
0.24354179455154404,0.5173132134026723,0.3873784720154416,2.1241249961028195,10.0,44
0.27317296298240024,0.4916634286797595,0.40708723234699934,1.7998246360546155,10.0,44
0.2881810272882692,0.4874792899692033,0.41842330191113375,1.691573156485333,10.0,44
0.2811318671326278,0.44947222393817354,0.4238911536211648,1.598795001514819,10.0,44
0.26587526243036186,0.5092588526766141,0.4104717436991571,1.9154051716639091,10.0,44
0.2469369011720029,0.4756409247378386,0.3968377535638281,1.9261638195035615,10.0,44
0.2729084170908038,0.5332173466473958,0.42223225094088435,1.953832543281288,10.0,44
0.2705996746006247,0.4802665926337162,0.3904632542883796,1.7748232452331545,10.0,44
0.2842917818844409,0.5087742057884289,0.4244659211936586,1.7896198138968218,10.0,44
0.24001891180618384,0.4968858462391955,0.3778600770647229,2.0701945630035716,10.0,44
0.26119472730356647,0.5254166039408406,0.4218016336092554,2.011589626501875,10.0,44
0.18885969256461715,0.5002777006601211,0.33568328513057677,2.648938446666984,10.0,44
0.2463151252757274,0.4818243036799365,0.4096441778640342,1.9561295845741415,10.0,44
0.2955931237529098,0.5765544724375892,0.4462422088354365,1.9505002860605736,10.0,44
0.28669368106379756,0.5448075684351346,0.4292226037150738,1.9003124394426367,10.0,44
0.2665038257112016,0.4642074843451443,0.39624791748632565,1.7418417281866163,10.0,44
0.2991178303979531,0.5003465564263313,0.4301874743683696,1.6727406579562942,10.0,44
0.28086073088537744,0.5943893473189558,0.4640275061530085,2.1163134676934705,10.0,44
0.2867968824024652,0.5513423697091903,0.4462615137164595,1.9224140970105987,10.0,44
0.2554870816061118,0.4671687993156504,0.4131475280999523,1.8285417657081051,10.0,44
0.27785127514087904,0.553377422977806,0.40897627882096543,1.9916317558637315,10.0,44
0.2883575277356851,0.4809748491922998,0.43772875539608436,1.6679809019349479,10.0,44
0.2964173541870446,0.4912635263108449,0.4535166614298951,1.657337262381908,10.0,44
