EAR,MAR,Circularity,MOE,Y,respondent
0.2691216650294718,0.3267166597072285,0.4222255206779626,1.2140109926543792,0.0,15
0.3192698171902835,0.35351731923771457,0.4541734387476498,1.107268210784296,0.0,15
0.2944111223062155,0.3501253221717581,0.4483302659576052,1.1892394534184565,0.0,15
0.2154692789290856,0.36080556934939184,0.3602799739878509,1.6745104970075049,0.0,15
0.2675108492769037,0.3469207147186298,0.41155425922864103,1.2968472705177203,0.0,15
0.27720860498303546,0.3572142191104955,0.4104459914622304,1.288611582358189,0.0,15
0.29732595799664,0.3651780863116272,0.4565733585710245,1.2282078859584602,0.0,15
0.2646532505958529,0.3564181742260675,0.37870608409317374,1.3467364312496095,0.0,15
0.1998602235188228,0.3470707344941687,0.32879402762464405,1.7365673288235939,0.0,15
0.3071518704493171,0.35712426515153073,0.4502458054575487,1.1626960455396596,0.0,15
0.21975152682776947,0.33676272873290863,0.3734364137054617,1.5324704842521837,0.0,15
0.29352230680211605,0.35727000042189044,0.4517210285800761,1.2171817682761372,0.0,15
0.26572964625340384,0.2979858143771129,0.4072763535061671,1.1213871639032291,0.0,15
0.2712333834417219,0.2262199104403905,0.4478382543278422,0.8340415459551903,0.0,15
0.2595547974372053,0.3018867924528302,0.4049921685324369,1.1630946352508331,0.0,15
0.1679637030895531,0.35353535353535354,0.3467866769037589,2.1048318596956594,0.0,15
0.2997938197020166,0.35712426515153073,0.4695414027818625,1.191232913028355,0.0,15
0.3091034863652332,0.35712426515153073,0.4593754509066608,1.1553550215527388,0.0,15
0.2802094530609113,0.3673469387755102,0.39855183320171206,1.3109726840502312,0.0,15
0.2753864381567824,0.33663366336633666,0.4174746351490005,1.2224046529651007,0.0,15
0.29937648694765784,0.3536615825855833,0.44134633996325134,1.1813271850150897,0.0,15
0.27535012961836874,0.3572886000002368,0.4124539240153807,1.2975791966956165,0.0,15
0.2849625016912868,0.35408983259120635,0.4342340455506585,1.2425839557473022,0.0,15
0.2855435828935245,0.35049683879655197,0.4387773022179465,1.2274723012327255,0.0,15
0.29193919843050764,0.3401338935590614,0.4167319312276636,1.16508470047069,0.0,15
0.2491731790805918,0.3306055050963308,0.3824252630766565,1.326810157964075,0.0,15
0.17750624339417567,0.34351276524725005,0.3252229225461356,1.9352151151350512,0.0,15
0.18352066281439172,0.35055343562555064,0.340563305476154,1.9101578549772984,0.0,15
0.2997795889192761,0.3401881082437123,0.4548387332982047,1.1347940981242637,0.0,15
